time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:03:48.548072,0.8111221170178744,-0.18258832920275078,0.3818078831286484,0.9483325481414795,0.005433924260240169,0.3171691487644578,0.006292520220872299,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.51779559332661,2.9016647581319828,-4.907764932125925,-0.5702537757396475,-1.0951501222139528,-1.5743948715567864
2024-01-09 16:03:48.560337,0.8111399261901988,-0.18255751162295344,0.3818484495870001,0.9483092427253723,0.005472145927929895,0.31723844780794586,0.006277703439592174,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.51779559332661,2.9016647581319828,-4.907764932125925,-0.5702537757396475,-1.0951501222139528,-1.5743948715567864
2024-01-09 16:03:48.572430,0.8111399261901988,-0.18255751162295344,0.3818484495870001,0.9483092427253723,0.005472145927929895,0.31723844780794586,0.006277703439592174,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.400750335567766,2.986342461528928,-4.856000688741275,-0.5526594248910721,-1.0930720564536744,-1.5419986599159676
2024-01-09 16:03:48.584562,0.8111399261901988,-0.18255751162295344,0.3818484495870001,0.9483092427253723,0.005472145927929895,0.31723844780794586,0.006277703439592174,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.400750335567766,2.986342461528928,-4.856000688741275,-0.5526594248910721,-1.0930720564536744,-1.5419986599159676
2024-01-09 16:03:48.596533,0.8111399261901988,-0.18255751162295344,0.3818484495870001,0.9483092427253723,0.005472145927929895,0.31723844780794586,0.006277703439592174,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.400750335567766,2.986342461528928,-4.856000688741275,-0.5526594248910721,-1.0930720564536744,-1.5419986599159676
2024-01-09 16:03:48.608495,0.8111399261901988,-0.18255751162295344,0.3818484495870001,0.9483092427253723,0.005472145927929895,0.31723844780794586,0.006277703439592174,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.400750335567766,2.986342461528928,-4.856000688741275,-0.5526594248910721,-1.0930720564536744,-1.5419986599159676
2024-01-09 16:03:48.620893,0.8110903286841313,-0.18252601550051917,0.3818404934050434,0.9483491778373718,0.005525767385763271,0.31711752575073004,0.006308454424510332,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.850134941154124,3.2465854297388286,-4.697383995345545,-0.48121309773990983,-1.1516992938860455,-1.5815332534152338
2024-01-09 16:03:48.632907,0.8110476375591836,-0.18251508312910075,0.38181637678793606,0.948382556438446,0.005529122334247679,0.31701840285285854,0.006265579263033055,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.898849511854124,3.332887539451218,-4.674269181528913,-0.47157155165444414,-1.141118686194418,-1.5950306977467543
2024-01-09 16:03:48.645055,0.8110107510808983,-0.18251978723308349,0.38178567596473284,0.9484150409698486,0.005520645294634268,0.3169217269026441,0.00625210153816602,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.820215721228617,3.258285063497955,-4.619098190026196,-0.4874079824529952,-1.0973457632400268,-1.5919641455813738
2024-01-09 16:03:48.657181,0.8110107510808983,-0.18251978723308349,0.38178567596473284,0.9484150409698486,0.005520645294634268,0.3169217269026441,0.00625210153816602,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.820215721228617,3.258285063497955,-4.619098190026196,-0.4874079824529952,-1.0973457632400268,-1.5919641455813738
2024-01-09 16:03:48.669251,0.8110107510808983,-0.18251978723308349,0.38178567596473284,0.9484150409698486,0.005520645294634268,0.3169217269026441,0.00625210153816602,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.820215721228617,3.258285063497955,-4.619098190026196,-0.4874079824529952,-1.0973457632400268,-1.5919641455813738
2024-01-09 16:03:48.681335,0.8110107510808983,-0.18251978723308349,0.38178567596473284,0.9484150409698486,0.005520645294634268,0.3169217269026441,0.00625210153816602,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.820215721228617,3.258285063497955,-4.619098190026196,-0.4874079824529952,-1.0973457632400268,-1.5919641455813738
2024-01-09 16:03:48.693313,0.8110107510808983,-0.18251978723308349,0.38178567596473284,0.9484150409698486,0.005520645294634268,0.3169217269026441,0.00625210153816602,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.820215721228617,3.258285063497955,-4.619098190026196,-0.4874079824529952,-1.0973457632400268,-1.5919641455813738
2024-01-09 16:03:48.705326,0.8109540569903906,-0.18255038003354043,0.3817205216928643,0.948466956615448,0.005471114181468618,0.3167679262044123,0.006210622660756198,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.939781401887847,3.1356570113850752,-4.542151303776741,-0.5267902536447763,-1.0599398364633321,-1.6429594932046898
2024-01-09 16:03:48.717357,0.8109493021162308,-0.18255468513304018,0.38171361127118497,0.9484710693359375,0.005462459585233633,0.31675599143331795,0.0061995676185804946,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.781390114778105,3.053120413614291,-4.505891352276426,-0.5394495026517747,-1.013048449004229,-1.6269267036281048
2024-01-09 16:03:48.729232,0.8109458505908136,-0.18255716461527158,0.38170953636767574,0.9484739899635315,0.005457622624875154,0.3167474437793193,0.006193707627429848,0.00041513892028479944,-0.0005612400872795352,0.00022078730992752634,-0.001143231586625043,-0.002418794696384572,-0.0008883919688016324,9.877262086396598,3.0890229616495435,-4.510006367501203,-0.5364314508909679,-1.0267656323990488,-1.6429151122121417
2024-01-09 16:03:48.741125,0.8109428024442219,-0.182559029468616,0.38170583410336706,0.9484766125679016,0.005454178040450676,0.31673971964698616,0.006189293844904118,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,9.877262086396598,3.0890229616495435,-4.510006367501203,-0.5364314508909679,-1.0267656323990488,-1.6429151122121417
2024-01-09 16:03:48.753658,0.8109428024442219,-0.182559029468616,0.38170583410336706,0.9484766125679016,0.005454178040450676,0.31673971964698616,0.006189293844904118,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.13671062426748,3.1931566170817356,-4.517942256889423,-0.516425277213831,-1.070354780298944,-1.674652540355416
2024-01-09 16:03:48.765617,0.8109428024442219,-0.182559029468616,0.38170583410336706,0.9484766125679016,0.005454178040450676,0.31673971964698616,0.006189293844904118,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.13671062426748,3.1931566170817356,-4.517942256889423,-0.516425277213831,-1.070354780298944,-1.674652540355416
2024-01-09 16:03:48.779126,0.8109428024442219,-0.182559029468616,0.38170583410336706,0.9484766125679016,0.005454178040450676,0.31673971964698616,0.006189293844904118,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.13671062426748,3.1931566170817356,-4.517942256889423,-0.516425277213831,-1.070354780298944,-1.674652540355416
2024-01-09 16:03:48.793145,0.8109348630778933,-0.18256901270280657,0.3816937721411077,0.9484844207763672,0.005441552184459136,0.31671656479070676,0.006186738741782229,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.13671062426748,3.1931566170817356,-4.517942256889423,-0.516425277213831,-1.070354780298944,-1.674652540355416
2024-01-09 16:03:48.806780,0.8109348630778933,-0.18256901270280657,0.3816937721411077,0.9484844207763672,0.005441552184459136,0.31671656479070676,0.006186738741782229,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.121444126102364,3.570989773305968,-4.413622612342654,-0.4252574268098494,-1.0908411031919496,-1.6856741241222133
2024-01-09 16:03:48.820742,0.8109338979965696,-0.18257111606319737,0.3816918147236237,0.9484855532646179,0.0054392852624408836,0.3167132134177412,0.0061877993401306865,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.27108145065908,3.580108862956633,-4.424968868609068,-0.4296789412491777,-1.118380809268111,-1.7048467036482402
2024-01-09 16:03:48.833461,0.8109330498481224,-0.18257252019754483,0.3816902003066863,0.9484865665435791,0.005437684962423028,0.3167102740025638,0.006188368054652784,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.23755016181446,3.4523776920388203,-4.462135972338463,-0.4535569467047205,-1.1036004579939938,-1.7003761036915321
2024-01-09 16:03:48.845630,0.8109322512757354,-0.18257374766477302,0.3816887969819357,0.9484874606132507,0.0054363731347543106,0.3167075898302708,0.006189137819581695,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.215609052656497,3.3876964549940447,-4.483578349637716,-0.4657856515588069,-1.094001153281297,-1.6948195351965973
2024-01-09 16:03:48.857538,0.810930704322488,-0.18257468068930968,0.38168704517467045,0.9484890103340149,0.005435058044807682,0.31670298731240987,0.006189246158322317,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.215609052656497,3.3876964549940447,-4.483578349637716,-0.4657856515588069,-1.094001153281297,-1.6948195351965973
2024-01-09 16:03:48.869591,0.810930704322488,-0.18257468068930968,0.38168704517467045,0.9484890103340149,0.005435058044807682,0.31670298731240987,0.006189246158322317,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.215609052656497,3.3876964549940447,-4.483578349637716,-0.4657856515588069,-1.094001153281297,-1.6948195351965973
2024-01-09 16:03:48.881559,0.810930704322488,-0.18257468068930968,0.38168704517467045,0.9484890103340149,0.005435058044807682,0.31670298731240987,0.006189246158322317,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.215609052656497,3.3876964549940447,-4.483578349637716,-0.4657856515588069,-1.094001153281297,-1.6948195351965973
2024-01-09 16:03:48.893449,0.810930704322488,-0.18257468068930968,0.38168704517467045,0.9484890103340149,0.005435058044807682,0.31670298731240987,0.006189246158322317,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,9.95665997862795,3.184578888034396,-4.505595933696237,-0.5038348427105336,-1.0506338658574208,-1.658291858555689
2024-01-09 16:03:48.905418,0.8109292040673431,-0.1825771015606584,0.381684477105798,0.9484905004501343,0.005432203159758911,0.3166985122963776,0.006189252101329313,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,9.95665997862795,3.184578888034396,-4.505595933696237,-0.5038348427105336,-1.0506338658574208,-1.658291858555689
2024-01-09 16:03:48.917427,0.8109292040673431,-0.1825771015606584,0.381684477105798,0.9484905004501343,0.005432203159758911,0.3166985122963776,0.006189252101329313,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,9.91256751512581,3.121070034390978,-4.5332700048105385,-0.5214685975826049,-1.0442215318221724,-1.6574344198960966
2024-01-09 16:03:48.929487,0.8109276944495997,-0.18257794054719118,0.3816830223502786,0.9484918117523193,0.00543114903745882,0.3166946334116258,0.0061887857837034975,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,9.91256751512581,3.121070034390978,-4.5332700048105385,-0.5214685975826049,-1.0442215318221724,-1.6574344198960966
2024-01-09 16:03:48.941611,0.8109275064480849,-0.18257818005510434,0.38168273286176224,0.9484919905662537,0.0054307065745864466,0.31669418547702705,0.006188304046551022,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,9.907342074765506,3.1730902366265115,-4.505776487953665,-0.5101639810442699,-1.0478578314962295,-1.652847706211209
2024-01-09 16:03:48.953966,0.8109275064480849,-0.18257818005510434,0.38168273286176224,0.9484919905662537,0.0054307065745864466,0.31669418547702705,0.006188304046551022,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,9.93868351328695,3.2440223473862466,-4.478310634953004,-0.4908531167867737,-1.0497108328921556,-1.6571869492364661
2024-01-09 16:03:48.965935,0.8109273052966959,-0.1825785202970405,0.3816824831537604,0.948492169380188,0.005430226771595283,0.31669357731680753,0.006188376765783585,-0.00020320977277924848,-0.00012432355629421465,-0.0002468176205786913,0.000700201263954379,0.0010879461138454448,-0.000257493147029484,10.014811955419939,3.3277616435984405,-4.470283926683746,-0.4717242135202306,-1.0625606287645628,-1.6695857401685579
2024-01-09 16:03:48.977842,0.8109270837754592,-0.1825788712696741,0.38168232239984834,0.9484922885894775,0.0054300744698215185,0.31669318032647625,0.006188545220341198,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.152244105335868,3.3996453305713232,-4.45933213655714,-0.45581354276400804,-1.0884890802883849,-1.6838972596707733
2024-01-09 16:03:48.989775,0.8109263777969582,-0.18257898189493235,0.3816815554029133,0.9484929442405701,0.005429927422224053,0.31669122566162405,0.0061883392356862806,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.154323897397594,3.464614702987526,-4.476775061980834,-0.44503854300380713,-1.1014657648818067,-1.696652455970747
2024-01-09 16:03:49.001748,0.8109260238928899,-0.18257939981625934,0.38168127475479924,0.9484931826591492,0.005429507379720425,0.3166906049271046,0.0061880150405926385,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.198816159352631,3.5103065050908375,-4.444501758799715,-0.4367839299252595,-1.1129441446497608,-1.68780010196304
2024-01-09 16:03:49.013760,0.8109259603854673,-0.18257958627447388,0.3816812766685487,0.9484931826591492,0.005429276731586303,0.31669056184362937,0.0061878607531343525,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.198816159352631,3.5103065050908375,-4.444501758799715,-0.4367839299252595,-1.1129441446497608,-1.68780010196304
2024-01-09 16:03:49.025759,0.8109259603854673,-0.18257958627447388,0.3816812766685487,0.9484931826591492,0.005429276731586303,0.31669056184362937,0.0061878607531343525,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.112323818199185,3.5159785695756423,-4.431109791927476,-0.42929600947460483,-1.0940460745093565,-1.6862950150389977
2024-01-09 16:03:49.037822,0.8109259603854673,-0.18257958627447388,0.3816812766685487,0.9484931826591492,0.005429276731586303,0.31669056184362937,0.0061878607531343525,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.112323818199185,3.5159785695756423,-4.431109791927476,-0.42929600947460483,-1.0940460745093565,-1.6862950150389977
2024-01-09 16:03:49.049900,0.8109259603854673,-0.18257958627447388,0.3816812766685487,0.9484931826591492,0.005429276731586303,0.31669056184362937,0.0061878607531343525,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.112323818199185,3.5159785695756423,-4.431109791927476,-0.42929600947460483,-1.0940460745093565,-1.6862950150389977
2024-01-09 16:03:49.062008,0.8109259603854673,-0.18257958627447388,0.3816812766685487,0.9484931826591492,0.005429276731586303,0.31669056184362937,0.0061878607531343525,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.112323818199185,3.5159785695756423,-4.431109791927476,-0.42929600947460483,-1.0940460745093565,-1.6862950150389977
2024-01-09 16:03:49.074135,0.8109259603854673,-0.18257958627447388,0.3816812766685487,0.9484931826591492,0.005429276731586303,0.31669056184362937,0.0061878607531343525,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.112323818199185,3.5159785695756423,-4.431109791927476,-0.42929600947460483,-1.0940460745093565,-1.6862950150389977
2024-01-09 16:03:49.086443,0.810924427738735,-0.18257995556555456,0.381680106122196,0.9484944343566895,0.0054282531867257495,0.3166868982344998,0.006186206449026863,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.112323818199185,3.5159785695756423,-4.431109791927476,-0.42929600947460483,-1.0940460745093565,-1.6862950150389977
2024-01-09 16:03:49.098300,0.810924427738735,-0.18257995556555456,0.381680106122196,0.9484944343566895,0.0054282531867257495,0.3166868982344998,0.006186206449026863,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,9.894589352489518,3.2528383762310975,-4.463579649409494,-0.4917681847470198,-1.0517321881132897,-1.6514897424816002
2024-01-09 16:03:49.110330,0.8109242886211463,-0.18258026546174416,0.38168007715375907,0.9484944343566895,0.005427749938924814,0.31668685892695075,0.006185650123424216,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,9.894589352489518,3.2528383762310975,-4.463579649409494,-0.4917681847470198,-1.0517321881132897,-1.6514897424816002
2024-01-09 16:03:49.122846,0.8109242886211463,-0.18258026546174416,0.38168007715375907,0.9484944343566895,0.005427749938924814,0.31668685892695075,0.006185650123424216,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.027304264923226,3.249236291928789,-4.5095376816874175,-0.4882951691433332,-1.078689600299511,-1.6672433563304911
2024-01-09 16:03:49.135252,0.8109242886211463,-0.18258026546174416,0.38168007715375907,0.9484944343566895,0.005427749938924814,0.31668685892695075,0.006185650123424216,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.027304264923226,3.249236291928789,-4.5095376816874175,-0.4882951691433332,-1.078689600299511,-1.6672433563304911
2024-01-09 16:03:49.148704,0.8109765380710869,-0.1826307631745972,0.38182629861173994,0.9484180212020874,0.005416933199355316,0.31691307428575205,0.006325929948545094,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.166224703595052,3.777430202407077,-4.654081965409657,-0.40896730381610175,-1.1293765275302419,-1.6868512265687474
2024-01-09 16:03:49.162300,0.8112314879267037,-0.18287664446466656,0.38216407572779976,0.9481344819068909,0.005419148609807072,0.3177483535216375,0.006901189635868557,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.166224703595052,3.777430202407077,-4.654081965409657,-0.40896730381610175,-1.1293765275302419,-1.6868512265687474
2024-01-09 16:03:49.175827,0.8112314879267037,-0.18287664446466656,0.38216407572779976,0.9481344819068909,0.005419148609807072,0.3177483535216375,0.006901189635868557,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,10.057788706892964,3.4722469333405543,-4.621671595825127,-0.450270966931702,-1.1386122806324257,-1.648009067422141
2024-01-09 16:03:49.188905,0.8113888716637239,-0.18307126757125988,0.38258177766179813,0.9478631615638733,0.005709947245977297,0.31853849749885704,0.007489716593294673,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,9.436917754837639,3.059007379806544,-4.189572803031485,-0.4667037994975386,-1.067633243147009,-1.561200475024503
2024-01-09 16:03:49.201689,0.8113888716637239,-0.18307126757125988,0.38258177766179813,0.9478631615638733,0.005709947245977297,0.31853849749885704,0.007489716593294673,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,9.436917754837639,3.059007379806544,-4.189572803031485,-0.4667037994975386,-1.067633243147009,-1.561200475024503
2024-01-09 16:03:49.213978,0.8113888716637239,-0.18307126757125988,0.38258177766179813,0.9478631615638733,0.005709947245977297,0.31853849749885704,0.007489716593294673,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,9.436917754837639,3.059007379806544,-4.189572803031485,-0.4667037994975386,-1.067633243147009,-1.561200475024503
2024-01-09 16:03:49.226471,0.8113888716637239,-0.18307126757125988,0.38258177766179813,0.9478631615638733,0.005709947245977297,0.31853849749885704,0.007489716593294673,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,9.436917754837639,3.059007379806544,-4.189572803031485,-0.4667037994975386,-1.067633243147009,-1.561200475024503
2024-01-09 16:03:49.238694,0.8109407652633424,-0.18292610763678122,0.3840528634234503,0.9477512240409851,0.006466478428794443,0.31885423593548257,0.007599641667736511,-1.4768082445826279e-05,-2.3398175572989878e-05,-1.071692747138068e-05,-1.5061716100573804e-05,5.499170529127506e-05,-2.678794339760887e-05,6.804936689947505,2.0183244508207103,-4.63394845225086,-0.7974087631642497,-0.471074852380739,-1.2628706568103512
