time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:37:46.097228,0.8122035386951839,-0.18063294430628998,0.3879032864267597,0.949288547039032,0.006693954763626907,0.31428353695189404,0.0056798850513996154,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,13.165475220134521,4.569111693893212,-3.9032443767880083,-0.17740894285660497,-1.983015989165312,-2.0256974005798147
2024-01-09 16:37:46.110607,0.8122035386951839,-0.18063294430628998,0.3879032864267597,0.949288547039032,0.006693954763626907,0.31428353695189404,0.0056798850513996154,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,13.165475220134521,4.569111693893212,-3.9032443767880083,-0.17740894285660497,-1.983015989165312,-2.0256974005798147
2024-01-09 16:37:46.124038,0.8122035386951839,-0.18063294430628998,0.3879032864267597,0.949288547039032,0.006693954763626907,0.31428353695189404,0.0056798850513996154,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,13.176008686906394,4.560892222845823,-3.9204398268240053,-0.18648701470478032,-1.9849372131966134,-2.0277188469245924
2024-01-09 16:37:46.137492,0.8122035386951839,-0.18063294430628998,0.3879032864267597,0.949288547039032,0.006693954763626907,0.31428353695189404,0.0056798850513996154,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,13.176008686906394,4.560892222845823,-3.9204398268240053,-0.18648701470478032,-1.9849372131966134,-2.0277188469245924
2024-01-09 16:37:46.150095,0.8122448119614681,-0.18064127175199643,0.3879338148281972,0.9492666125297546,0.006709506773636855,0.3143479805715813,0.005768390495860359,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,13.176008686906394,4.560892222845823,-3.9204398268240053,-0.18648701470478032,-1.9849372131966134,-2.0277188469245924
2024-01-09 16:37:46.162706,0.8122448119614681,-0.18064127175199643,0.3879338148281972,0.9492666125297546,0.006709506773636855,0.3143479805715813,0.005768390495860359,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,11.53988616296361,4.054920886679903,-4.192074707110443,-0.32879163267202405,-1.633854953917627,-1.8426424331543192
2024-01-09 16:37:46.174791,0.8122943413291112,-0.18066553351892672,0.38795411913506317,0.9492382407188416,0.006705995189036735,0.3144319119760233,0.005864537243727229,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,11.21103463579925,3.6387263412373487,-4.373188586792678,-0.4318671680858635,-1.5361155221559017,-1.789632650095159
2024-01-09 16:37:46.187535,0.8123211270649608,-0.18067040340633983,0.3879385181936251,0.9492377042770386,0.00675035439577124,0.3144305338563587,0.005973006131223082,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,11.21103463579925,3.6387263412373487,-4.373188586792678,-0.4318671680858635,-1.5361155221559017,-1.789632650095159
2024-01-09 16:37:46.199613,0.8123211270649608,-0.18067040340633983,0.3879385181936251,0.9492377042770386,0.00675035439577124,0.3144305338563587,0.005973006131223082,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.730942847427974,3.5366893714200973,-4.4889736421812625,-0.4505836769923611,-1.4316279821718667,-1.7208937708793766
2024-01-09 16:37:46.213080,0.8123159417701376,-0.1806664964478372,0.3879011250718756,0.9492626190185547,0.006811772857467784,0.3143520769180949,0.00606927244445733,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.499220734483455,3.672552545226064,-4.526961893818388,-0.43028891971871835,-1.3607793678712752,-1.6910977650900831
2024-01-09 16:37:46.226414,0.8123111181690149,-0.18065344138304765,0.38788370998310634,0.9492778182029724,0.006854934125451028,0.3143045203925495,0.006108903693179953,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.466621161805653,3.6061172237135897,-4.604847865582049,-0.4396802564028105,-1.3250790622498998,-1.692051570948602
2024-01-09 16:37:46.239489,0.8123054158619258,-0.18064328322366785,0.387881589699312,0.9492843747138977,0.0068720004815988845,0.31428438662031527,0.006108587639305541,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.466621161805653,3.6061172237135897,-4.604847865582049,-0.4396802564028105,-1.3250790622498998,-1.692051570948602
2024-01-09 16:37:46.251925,0.8122772518124926,-0.1806179725659149,0.38788401223779256,0.9492999315261841,0.006885207762493295,0.3142383328531853,0.006046843427115171,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.433727661326373,3.4955734995503684,-4.68568131550379,-0.4697310126796431,-1.2935934778262992,-1.6796612069203982
2024-01-09 16:37:46.264193,0.8122772518124926,-0.1806179725659149,0.38788401223779256,0.9492999315261841,0.006885207762493295,0.3142383328531853,0.006046843427115171,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.711673970818612,3.6092803105253544,-4.588772821297158,-0.4397880385657791,-1.3510348251511515,-1.7208647236216101
2024-01-09 16:37:46.276264,0.8122772518124926,-0.1806179725659149,0.38788401223779256,0.9492999315261841,0.006885207762493295,0.3142383328531853,0.006046843427115171,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.711673970818612,3.6092803105253544,-4.588772821297158,-0.4397880385657791,-1.3510348251511515,-1.7208647236216101
2024-01-09 16:37:46.288281,0.8122772518124926,-0.1806179725659149,0.38788401223779256,0.9492999315261841,0.006885207762493295,0.3142383328531853,0.006046843427115171,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.711673970818612,3.6092803105253544,-4.588772821297158,-0.4397880385657791,-1.3510348251511515,-1.7208647236216101
2024-01-09 16:37:46.300303,0.8122772518124926,-0.1806179725659149,0.38788401223779256,0.9492999315261841,0.006885207762493295,0.3142383328531853,0.006046843427115171,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,10.711673970818612,3.6092803105253544,-4.588772821297158,-0.4397880385657791,-1.3510348251511515,-1.7208647236216101
2024-01-09 16:37:46.312663,0.8121895709507498,-0.1805600585997158,0.3881149184239132,0.9492858648300171,0.006856403612667513,0.31428609498987475,0.005795354699838101,-7.83204956444905e-06,4.40229901791748e-06,1.5072350256772891e-05,3.003773935674942e-06,-1.295469904928102e-06,2.3120089363434437e-05,12.386946823418127,4.3721479623631705,-3.3040146967986086,-0.17675550161332612,-1.734509377604292,-1.9447989039701714
2024-01-09 16:37:46.324708,0.8121844195827758,-0.18055522359425707,0.3881841618536575,0.9492696523666382,0.006837857570122256,0.31433621615215285,0.005751320197560017,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,12.386946823418127,4.3721479623631705,-3.3040146967986086,-0.17675550161332612,-1.734509377604292,-1.9447989039701714
2024-01-09 16:37:46.336664,0.8121844195827758,-0.18055522359425707,0.3881841618536575,0.9492696523666382,0.006837857570122256,0.31433621615215285,0.005751320197560017,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,12.880529644519825,4.420013766358383,-3.211801484217906,-0.169593549717398,-1.860294528854353,-2.0015978127237015
2024-01-09 16:37:46.348639,0.8121888353925879,-0.18056180205197503,0.3882350153561212,0.949251651763916,0.00681385389293071,0.31439154679384257,0.005731899139297654,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,12.892817286360502,4.416701386156301,-3.0934605585146087,-0.15960754198545155,-1.8953490752403743,-2.0026997436503615
2024-01-09 16:37:46.360583,0.8121868415294528,-0.18057164041332335,0.3882579050295909,0.9492433071136475,0.006790420447296332,0.3144174396867332,0.0057159243431394976,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,12.811305121975966,4.487492750182247,-3.3039289469843895,-0.1666903175220913,-1.895788303076686,-1.9930905106001382
2024-01-09 16:37:46.372481,0.8121839777779459,-0.1805831839627249,0.3882617730986232,0.9492402076721191,0.0067688612879870215,0.3144274359586628,0.005706686940192382,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,12.98229761445661,4.594780584576613,-3.551118913161019,-0.16434457511329534,-1.9303294854872903,-2.0057144275030487
2024-01-09 16:37:46.384610,0.8121839777779459,-0.1805831839627249,0.3882617730986232,0.9492402076721191,0.0067688612879870215,0.3144274359586628,0.005706686940192382,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,12.98229761445661,4.594780584576613,-3.551118913161019,-0.16434457511329534,-1.9303294854872903,-2.0057144275030487
2024-01-09 16:37:46.396552,0.8121819606903248,-0.1805963628912538,0.38824216212383716,0.9492412209510803,0.006744489597033245,0.3144251031345973,0.005696377903052251,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.157226989448,4.715145052027055,-3.920783429162339,-0.1645938360508839,-1.969820415652469,-2.026779753302593
2024-01-09 16:37:46.408636,0.8121810243976408,-0.18060290864644094,0.3882167071803536,0.9492446780204773,0.0067325913978572936,0.3144150533676164,0.005689347611104846,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.157226989448,4.715145052027055,-3.920783429162339,-0.1645938360508839,-1.969820415652469,-2.026779753302593
2024-01-09 16:37:46.420750,0.8121810243976408,-0.18060290864644094,0.3882167071803536,0.9492446780204773,0.0067325913978572936,0.3144150533676164,0.005689347611104846,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.157226989448,4.715145052027055,-3.920783429162339,-0.1645938360508839,-1.969820415652469,-2.026779753302593
2024-01-09 16:37:46.432695,0.8121810243976408,-0.18060290864644094,0.3882167071803536,0.9492446780204773,0.0067325913978572936,0.3144150533676164,0.005689347611104846,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.157226989448,4.715145052027055,-3.920783429162339,-0.1645938360508839,-1.969820415652469,-2.026779753302593
2024-01-09 16:37:46.444536,0.8121810243976408,-0.18060290864644094,0.3882167071803536,0.9492446780204773,0.0067325913978572936,0.3144150533676164,0.005689347611104846,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.748135225203477,5.0744547091539145,-3.6692072148908386,-0.06088626519544626,-2.098896277778584,-2.1020833498658074
2024-01-09 16:37:46.456632,0.8121846622942052,-0.1806139820413919,0.38802536506517155,0.9492780566215515,0.006705897006236518,0.31431538568752176,0.005662524147952939,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.748135225203477,5.0744547091539145,-3.6692072148908386,-0.06088626519544626,-2.098896277778584,-2.1020833498658074
2024-01-09 16:37:46.468549,0.8121846622942052,-0.1806139820413919,0.38802536506517155,0.9492780566215515,0.006705897006236518,0.31431538568752176,0.005662524147952939,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.626019726326707,4.904544175731685,-3.5026827022539413,-0.08204170590780059,-2.0926147474785775,-2.1035645941932097
2024-01-09 16:37:46.480582,0.8121846622942052,-0.1806139820413919,0.38802536506517155,0.9492780566215515,0.006705897006236518,0.31431538568752176,0.005662524147952939,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.626019726326707,4.904544175731685,-3.5026827022539413,-0.08204170590780059,-2.0926147474785775,-2.1035645941932097
2024-01-09 16:37:46.492640,0.8121846622942052,-0.1806139820413919,0.38802536506517155,0.9492780566215515,0.006705897006236518,0.31431538568752176,0.005662524147952939,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.626019726326707,4.904544175731685,-3.5026827022539413,-0.08204170590780059,-2.0926147474785775,-2.1035645941932097
2024-01-09 16:37:46.504770,0.8121846622942052,-0.1806139820413919,0.38802536506517155,0.9492780566215515,0.006705897006236518,0.31431538568752176,0.005662524147952939,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.626019726326707,4.904544175731685,-3.5026827022539413,-0.08204170590780059,-2.0926147474785775,-2.1035645941932097
2024-01-09 16:37:46.516585,0.8121885905155671,-0.18061579581167644,0.38798100744126485,0.949284553527832,0.006699930279709223,0.31429596183754954,0.0056580005028864086,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.626019726326707,4.904544175731685,-3.5026827022539413,-0.08204170590780059,-2.0926147474785775,-2.1035645941932097
2024-01-09 16:37:46.528672,0.8121921708121024,-0.18062120835443604,0.3878530221149982,0.9493073225021362,0.006687652836409769,0.3142276437646713,0.005644644401611067,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.698152214116956,4.720979798849332,-3.6328990126888714,-0.09985650068390967,-2.0667034273102365,-2.0983631831767897
2024-01-09 16:37:46.540683,0.8121921708121024,-0.18062120835443604,0.3878530221149982,0.9493073225021362,0.006687652836409769,0.3142276437646713,0.005644644401611067,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.711850683667876,4.7350594624766575,-3.8119593484738674,-0.1000194619950795,-2.0638760725023046,-2.100566479769931
2024-01-09 16:37:46.553203,0.8121924563659254,-0.1806226200007224,0.3878332399297617,0.9493108987808228,0.006685191331875741,0.31421689312904527,0.005642862185263593,-0.00039625907492897463,0.0003719234968250303,0.00532641767263787,0.007366121201346257,-0.00807388080912237,-0.0005176054100147022,13.703159302231901,4.698962484564006,-4.033324942870457,-0.12098193684369299,-2.054047370240954,-2.0937437858713253
2024-01-09 16:37:46.565372,0.8121921949376525,-0.18062342767229117,0.38781884559827456,0.949313759803772,0.006683794195701122,0.31420836975700844,0.005641188688299945,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.599952929715032,4.67103931337341,-4.281445027357935,-0.1520099993258826,-2.033136157921171,-2.090480322879942
2024-01-09 16:37:46.577189,0.8121928778212191,-0.18062504742436666,0.38781157026099006,0.9493144750595093,0.00668100084384096,0.3142063101304954,0.005640451494450505,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.717909899111952,4.69035243480246,-4.585392461709742,-0.18613034469259984,-2.0530285175809233,-2.096409455205435
2024-01-09 16:37:46.589327,0.8121924568731621,-0.18062661642673605,0.38781449059122497,0.949313759803772,0.006678612381750818,0.3142085362084823,0.005640464966431761,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.6466413567648,4.796998962482269,-4.382786095480117,-0.15510841891244484,-2.0488702254935705,-2.0912314597327377
2024-01-09 16:37:46.601483,0.812192059794465,-0.18062731966068601,0.38781700660805296,0.9493131637573242,0.006677599314651128,0.31421026509536604,0.005640215806486324,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.6466413567648,4.796998962482269,-4.382786095480117,-0.15510841891244484,-2.0488702254935705,-2.0912314597327377
2024-01-09 16:37:46.613538,0.812192059794465,-0.18062731966068601,0.38781700660805296,0.9493131637573242,0.006677599314651128,0.31421026509536604,0.005640215806486324,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.74411642327545,5.006772275870702,-3.8465132857498667,-0.07397862704723797,-2.0828543745242594,-2.103485465527967
2024-01-09 16:37:46.625606,0.8121932009370939,-0.180627890014352,0.3878183102753878,0.9493120908737183,0.006675210535436493,0.31421358711261976,0.005639516106259925,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.823259649409176,5.052795707041824,-3.717022149474187,-0.056687642792240873,-2.105074609356414,-2.1083878970118843
2024-01-09 16:37:46.637821,0.8121924012298285,-0.1806281166534869,0.3878182063681146,0.9493123292922974,0.0066753195204569135,0.31421295805366556,0.005638828263987276,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.752480253084247,4.991246067942591,-3.6363688354327395,-0.06430632311228289,-2.093978567700017,-2.111038745305303
2024-01-09 16:37:46.649761,0.8121924012298285,-0.1806281166534869,0.3878182063681146,0.9493123292922974,0.0066753195204569135,0.31421295805366556,0.005638828263987276,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.752480253084247,4.991246067942591,-3.6363688354327395,-0.06430632311228289,-2.093978567700017,-2.111038745305303
2024-01-09 16:37:46.661755,0.8121924012298285,-0.1806281166534869,0.3878182063681146,0.9493123292922974,0.0066753195204569135,0.31421295805366556,0.005638828263987276,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.752480253084247,4.991246067942591,-3.6363688354327395,-0.06430632311228289,-2.093978567700017,-2.111038745305303
2024-01-09 16:37:46.675165,0.8121924012298285,-0.1806281166534869,0.3878182063681146,0.9493123292922974,0.0066753195204569135,0.31421295805366556,0.005638828263987276,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.752480253084247,4.991246067942591,-3.6363688354327395,-0.06430632311228289,-2.093978567700017,-2.111038745305303
2024-01-09 16:37:46.688835,0.8121924012298285,-0.1806281166534869,0.3878182063681146,0.9493123292922974,0.0066753195204569135,0.31421295805366556,0.005638828263987276,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.752480253084247,4.991246067942591,-3.6363688354327395,-0.06430632311228289,-2.093978567700017,-2.111038745305303
2024-01-09 16:37:46.703530,0.8121923606483332,-0.180629429779504,0.38781940371556634,0.9493116736412048,0.006672897624415535,0.31421491283650427,0.005638159450503635,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.752480253084247,4.991246067942591,-3.6363688354327395,-0.06430632311228289,-2.093978567700017,-2.111038745305303
2024-01-09 16:37:46.716697,0.8121923606483332,-0.180629429779504,0.38781940371556634,0.9493116736412048,0.006672897624415535,0.31421491283650427,0.005638159450503635,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.576998567457977,4.751926091310354,-3.8569980876536065,-0.13500320087314763,-2.0530668363197044,-2.0857938907860127
2024-01-09 16:37:46.730469,0.8121923606483332,-0.180629429779504,0.38781940371556634,0.9493116736412048,0.006672897624415535,0.31421491283650427,0.005638159450503635,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.576998567457977,4.751926091310354,-3.8569980876536065,-0.13500320087314763,-2.0530668363197044,-2.0857938907860127
2024-01-09 16:37:46.743094,0.8121919247668196,-0.18063071273286826,0.3878195762531114,0.9493115544319153,0.0066708360243732685,0.3142154230248447,0.005637548365415611,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.576998567457977,4.751926091310354,-3.8569980876536065,-0.13500320087314763,-2.0530668363197044,-2.0857938907860127
2024-01-09 16:37:46.755376,0.8121919247668196,-0.18063071273286826,0.3878195762531114,0.9493115544319153,0.0066708360243732685,0.3142154230248447,0.005637548365415611,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.397232376184734,4.536550542987772,-4.84707800103151,-0.3023495601101637,-1.9878731560423126,-2.045720707778395
2024-01-09 16:37:46.767560,0.8124025388169055,-0.18089056351650373,0.3879655562626817,0.949146032333374,0.006623311074806767,0.3147038192195446,0.006277577636939229,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,13.397232376184734,4.536550542987772,-4.84707800103151,-0.3023495601101637,-1.9878731560423126,-2.045720707778395
2024-01-09 16:37:46.779575,0.8124025388169055,-0.18089056351650373,0.3879655562626817,0.949146032333374,0.006623311074806767,0.3147038192195446,0.006277577636939229,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,12.355882177366654,4.535524006477308,-4.163665059386398,-0.23321467260581344,-1.7904226904401144,-1.9046740839528749
2024-01-09 16:37:46.791538,0.8126767699241874,-0.18130778242106868,0.38809795462859,0.9489317536354065,0.006598030741813305,0.3153277608877049,0.007305724411958544,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,12.108239233041992,4.253245578899049,-4.232942983402572,-0.30703805848016946,-1.7685143867183548,-1.8559944554202312
2024-01-09 16:37:46.803783,0.8126767699241874,-0.18130778242106868,0.38809795462859,0.9489317536354065,0.006598030741813305,0.3153277608877049,0.007305724411958544,-2.010986714757916e-05,-6.212858221264451e-05,-0.001107256268241861,0.00030566718155186683,0.0013836331556472442,-0.0001334920431764425,12.108239233041992,4.253245578899049,-4.232942983402572,-0.30703805848016946,-1.7685143867183548,-1.8559944554202312
2024-01-09 16:37:46.815745,0.8127393202957764,-0.18162606605651319,0.3882123548547867,0.948837161064148,0.006757604913639844,0.31558804891513176,0.008156167310369727,0.0032921248204782834,-0.016751770286552902,0.006021064536670658,-0.09013727537937048,-0.02960722962876405,-0.012022898834036734,12.108239233041992,4.253245578899049,-4.232942983402572,-0.30703805848016946,-1.7685143867183548,-1.8559944554202312
