time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:10:18.169292,0.8113745239136326,-0.18052810884689985,0.385127445386892,0.9487160444259644,0.005675431029911875,0.31601126636980303,0.006520520199748491,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.357278016411389,2.7554590211032006,-5.009280726794106,-0.7746455605410572,-1.1516533157776399,-1.589838023529348
2024-01-09 16:10:18.181189,0.811370351403942,-0.18051731883860017,0.3851219406027909,0.9487191438674927,0.005673974980691073,0.3160027330570765,0.006483608723556269,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.357278016411389,2.7554590211032006,-5.009280726794106,-0.7746455605410572,-1.1516533157776399,-1.589838023529348
2024-01-09 16:10:18.193306,0.8113503234679328,-0.1804968316259158,0.3851157367634571,0.9487321972846985,0.0056837446758863245,0.31596452110430745,0.006430921773146656,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.368128249153731,2.719887206826814,-4.880373788441213,-0.7877882864000453,-1.1466685231373923,-1.5748665906425465
2024-01-09 16:10:18.205223,0.8113503234679328,-0.1804968316259158,0.3851157367634571,0.9487321972846985,0.0056837446758863245,0.31596452110430745,0.006430921773146656,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.321621900169335,2.7017728894118553,-4.7999370766765725,-0.793205745236211,-1.1286047474060683,-1.5743525203585056
2024-01-09 16:10:18.217156,0.8113310307651386,-0.18047824766377937,0.3851111178610222,0.9487446546554565,0.005693715929546542,0.3159277900256427,0.006385369949129078,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.405032395340184,2.7316855603776276,-4.711089934341335,-0.7973432798372078,-1.132407094729036,-1.5836208411179478
2024-01-09 16:10:18.229199,0.8113199435345106,-0.18046742188058068,0.38510829923634465,0.9487517476081848,0.00569971468188781,0.3159068747454212,0.006358689147812678,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.351927800096236,2.6897529872073522,-4.682660246315987,-0.8141841971650041,-1.124184824088845,-1.5833413164443921
2024-01-09 16:10:18.241374,0.8113117814896926,-0.18045939894735086,0.3851063143695561,0.9487570524215698,0.005703497274558756,0.31589139685928197,0.006338186825844906,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.351927800096236,2.6897529872073522,-4.682660246315987,-0.8141841971650041,-1.124184824088845,-1.5833413164443921
2024-01-09 16:10:18.253718,0.8113117814896926,-0.18045939894735086,0.3851063143695561,0.9487570524215698,0.005703497274558756,0.31589139685928197,0.006338186825844906,-0.00019002865182069767,-0.0011627967971599281,0.0009998399711954335,-0.00986229969762628,0.0006399584702770759,-0.0016984452933381771,9.334550483429789,2.6969430576677413,-4.649839459768426,-0.8140373764987889,-1.1112110900943974,-1.5819990065567546
2024-01-09 16:10:18.265802,0.8113075678115348,-0.1804548151045062,0.3851051060830605,0.9487596750259399,0.005705157080037812,0.31588373976191947,0.006324974657477827,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.400920003226187,2.7867663503903897,-4.641216175650035,-0.7965194575898272,-1.1222878703237422,-1.5942943892635533
2024-01-09 16:10:18.277810,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.400920003226187,2.7867663503903897,-4.641216175650035,-0.7965194575898272,-1.1222878703237422,-1.5942943892635533
2024-01-09 16:10:18.289787,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.400920003226187,2.7867663503903897,-4.641216175650035,-0.7965194575898272,-1.1222878703237422,-1.5942943892635533
2024-01-09 16:10:18.301781,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.400920003226187,2.7867663503903897,-4.641216175650035,-0.7965194575898272,-1.1222878703237422,-1.5942943892635533
2024-01-09 16:10:18.313767,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.621662064537496,2.884006930805365,-4.912689433616784,-0.7815552950403848,-1.2024978549184653,-1.6189454705522144
2024-01-09 16:10:18.325929,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.621662064537496,2.884006930805365,-4.912689433616784,-0.7815552950403848,-1.2024978549184653,-1.6189454705522144
2024-01-09 16:10:18.337919,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.621662064537496,2.884006930805365,-4.912689433616784,-0.7815552950403848,-1.2024978549184653,-1.6189454705522144
2024-01-09 16:10:18.349967,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.621662064537496,2.884006930805365,-4.912689433616784,-0.7815552950403848,-1.2024978549184653,-1.6189454705522144
2024-01-09 16:10:18.361965,0.8113090300715782,-0.18045578799578113,0.38510561971229673,0.9487585425376892,0.005703582010922456,0.3158871668251386,0.006324826334840541,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.621662064537496,2.884006930805365,-4.912689433616784,-0.7815552950403848,-1.2024978549184653,-1.6189454705522144
2024-01-09 16:10:18.374208,0.8113220380768681,-0.18046303564786934,0.38510821082436736,0.9487497210502625,0.005695176263177858,0.31591359707168154,0.00633466079314814,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.459606647083795,2.7574463926382022,-4.814706929523704,-0.7866349760793917,-1.1738520873191332,-1.6073827588745038
2024-01-09 16:10:18.386804,0.8113238582281981,-0.18046362771472338,0.38510907260070404,0.9487485289573669,0.005693437473042048,0.31591726204999887,0.006334937972540892,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.571543958821954,2.7904715424788433,-4.693717794736299,-0.7724591398631969,-1.1865840124656868,-1.6070822138350243
2024-01-09 16:10:18.398937,0.8113250195596984,-0.18046397469728548,0.3851091258433052,0.9487477540969849,0.0056927429749574964,0.31591947846104435,0.006334983895864143,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.571543958821954,2.7904715424788433,-4.693717794736299,-0.7724591398631969,-1.1865840124656868,-1.6070822138350243
2024-01-09 16:10:18.410934,0.8113250195596984,-0.18046397469728548,0.3851091258433052,0.9487477540969849,0.0056927429749574964,0.31591947846104435,0.006334983895864143,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.563170416386546,2.850873939232271,-4.657309921112455,-0.759344600799788,-1.1846928016915825,-1.618673466682577
2024-01-09 16:10:18.423114,0.8113254232307311,-0.18046385365035397,0.38510900145245214,0.9487475156784058,0.0056924062012416125,0.3159202452819788,0.006333906825869022,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.608971438855344,2.867851333875941,-4.642912078923837,-0.7480941125846112,-1.1959930396882774,-1.6163026293023146
2024-01-09 16:10:18.435276,0.8113254982732278,-0.18046368466498394,0.385109538826206,0.9487473368644714,0.005692213883895389,0.31592075742415365,0.006333044663790884,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.71177908463931,2.925553475858223,-4.694262568549182,-0.7423039865056539,-1.2184877309470965,-1.6314232920949139
2024-01-09 16:10:18.447409,0.8113255352141542,-0.18046351040016056,0.38510991945544454,0.9487472176551819,0.005692315768943792,0.3159212310105376,0.00633232552722802,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.782946603821705,2.940689156896009,-4.751630901585588,-0.7433908407309937,-1.2336302076981907,-1.6378590183661275
2024-01-09 16:10:18.459425,0.8113255641358744,-0.1804634778428017,0.3851100887632201,0.9487471580505371,0.005692104528657423,0.3159214301345173,0.006331846290743242,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.795031572870101,2.9498779991782724,-4.796974881856038,-0.7434484693557126,-1.2356378919074684,-1.6399584541373278
2024-01-09 16:10:18.471480,0.8113256185528458,-0.18046341670046404,0.3851103430676294,0.9487470388412476,0.0056920680263482844,0.31592177606316163,0.006331421912220858,-0.00022177253462307117,0.00024125488656092772,-6.359402608606912e-05,0.0012614494702404139,0.0008609535794874374,0.0005984076152015427,9.84024723827264,2.99170718043394,-4.805914328253344,-0.7386538411056464,-1.2437334920038863,-1.6478747126798579
2024-01-09 16:10:18.483480,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.84024723827264,2.99170718043394,-4.805914328253344,-0.7386538411056464,-1.2437334920038863,-1.6478747126798579
2024-01-09 16:10:18.495394,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.84024723827264,2.99170718043394,-4.805914328253344,-0.7386538411056464,-1.2437334920038863,-1.6478747126798579
2024-01-09 16:10:18.507647,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.84024723827264,2.99170718043394,-4.805914328253344,-0.7386538411056464,-1.2437334920038863,-1.6478747126798579
2024-01-09 16:10:18.520052,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.84024723827264,2.99170718043394,-4.805914328253344,-0.7386538411056464,-1.2437334920038863,-1.6478747126798579
2024-01-09 16:10:18.532038,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.758938900627392,2.9774821941654297,-4.7095390564339805,-0.7414010398966404,-1.2260072602292413,-1.6322434617891637
2024-01-09 16:10:18.544057,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.758938900627392,2.9774821941654297,-4.7095390564339805,-0.7414010398966404,-1.2260072602292413,-1.6322434617891637
2024-01-09 16:10:18.556218,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.758938900627392,2.9774821941654297,-4.7095390564339805,-0.7414010398966404,-1.2260072602292413,-1.6322434617891637
2024-01-09 16:10:18.568526,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.758938900627392,2.9774821941654297,-4.7095390564339805,-0.7414010398966404,-1.2260072602292413,-1.6322434617891637
2024-01-09 16:10:18.580623,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.758938900627392,2.9774821941654297,-4.7095390564339805,-0.7414010398966404,-1.2260072602292413,-1.6322434617891637
2024-01-09 16:10:18.592621,0.8113262519514203,-0.18046378746677894,0.38511042353628566,0.9487466216087341,0.005691305718142946,0.3159230886313607,0.006331218906767685,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.758938900627392,2.9774821941654297,-4.7095390564339805,-0.7414010398966404,-1.2260072602292413,-1.6322434617891637
2024-01-09 16:10:18.604945,0.8117023842182742,-0.18080806128660148,0.38564138540990256,0.9483861327171326,0.0055734045974198156,0.3169878846802731,0.007168396513566593,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.758938900627392,2.9774821941654297,-4.7095390564339805,-0.7414010398966404,-1.2260072602292413,-1.6322434617891637
2024-01-09 16:10:18.617065,0.8117023842182742,-0.18080806128660148,0.38564138540990256,0.9483861327171326,0.0055734045974198156,0.3169878846802731,0.007168396513566593,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.600716700754816,3.0604474878806385,-4.713722592862186,-0.7133208619853991,-1.174361215693062,-1.6101672789672417
2024-01-09 16:10:18.629358,0.8118487666546951,-0.18101355075577483,0.38621495552675356,0.9481008052825928,0.005869463817652705,0.31781991443861835,0.00780735879055399,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.176126581730479,2.691556127453091,-4.296117331016381,-0.7423104150476498,-1.1182118503902048,-1.523138147385234
2024-01-09 16:10:18.641568,0.8118487666546951,-0.18101355075577483,0.38621495552675356,0.9481008052825928,0.005869463817652705,0.31781991443861835,0.00780735879055399,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,9.176126581730479,2.691556127453091,-4.296117331016381,-0.7423104150476498,-1.1182118503902048,-1.523138147385234
2024-01-09 16:10:18.654331,0.8116847724442692,-0.18097797931011794,0.38676270556075915,0.9480094909667969,0.00634546766002189,0.318080242424102,0.00791920010401989,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,8.745301884885151,2.5234537477783485,-3.5843484037445683,-0.7195578820576419,-1.0216085375059454,-1.471509858905437
2024-01-09 16:10:18.666780,0.8115232189120933,-0.18088503713850482,0.38736265469426284,0.9479677677154541,0.006505888588699855,0.3182044968909747,0.007788903061590543,4.5242755319918615e-05,-2.6483308207140128e-05,5.747761159881547e-06,6.260859101503342e-05,-0.00019725414326405888,-9.263121003944475e-05,8.745301884885151,2.5234537477783485,-3.5843484037445683,-0.7195578820576419,-1.0216085375059454,-1.471509858905437
