time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 17:42:07.095266,0.8021831577892148,-0.1818567808379645,0.38430892615639833,0.9477272629737854,-0.01177442534060987,0.3164855369914946,-0.03887608646343861,-3.0170709241596855e-06,-2.1915086040664857e-05,-6.472007363140707e-07,1.747211781444012e-05,8.391826115705864e-06,-5.032232559512797e-05,4.3046450386542805,0.3707589890540666,-5.93315613243215,-0.8327767783380334,0.1936385803185098,-1.1167420241230972
2024-01-09 17:42:07.107353,0.8021708820542428,-0.18183342844290462,0.3842760628742879,0.9477379322052002,-0.011771853920074422,0.31644940747441075,-0.038909741299235676,-3.0170709241596855e-06,-2.1915086040664857e-05,-6.472007363140707e-07,1.747211781444012e-05,8.391826115705864e-06,-5.032232559512797e-05,4.802062458621978,0.5666437092448413,-5.934537004340867,-0.7906463287667688,0.09651182738730187,-1.1853180978134095
2024-01-09 17:42:07.120045,0.8021566593557541,-0.1818000646059377,0.38424289936036743,0.9477487802505493,-0.011760100122653359,0.31641276327288315,-0.038946881073906696,-3.0170709241596855e-06,-2.1915086040664857e-05,-6.472007363140707e-07,1.747211781444012e-05,8.391826115705864e-06,-5.032232559512797e-05,5.0817952996087525,0.7442608367870548,-5.942860058724124,-0.7525387756140332,0.04912984207175988,-1.226486957731752
2024-01-09 17:42:07.132153,0.8021566593557541,-0.1818000646059377,0.38424289936036743,0.9477487802505493,-0.011760100122653359,0.31641276327288315,-0.038946881073906696,-3.0170709241596855e-06,-2.1915086040664857e-05,-6.472007363140707e-07,1.747211781444012e-05,8.391826115705864e-06,-5.032232559512797e-05,5.0817952996087525,0.7442608367870548,-5.942860058724124,-0.7525387756140332,0.04912984207175988,-1.226486957731752
2024-01-09 17:42:07.144215,0.8021566593557541,-0.1818000646059377,0.38424289936036743,0.9477487802505493,-0.011760100122653359,0.31641276327288315,-0.038946881073906696,-3.0170709241596855e-06,-2.1915086040664857e-05,-6.472007363140707e-07,1.747211781444012e-05,8.391826115705864e-06,-5.032232559512797e-05,5.0817952996087525,0.7442608367870548,-5.942860058724124,-0.7525387756140332,0.04912984207175988,-1.226486957731752
2024-01-09 17:42:07.156521,0.8021566593557541,-0.1818000646059377,0.38424289936036743,0.9477487802505493,-0.011760100122653359,0.31641276327288315,-0.038946881073906696,-3.0170709241596855e-06,-2.1915086040664857e-05,-6.472007363140707e-07,1.747211781444012e-05,8.391826115705864e-06,-5.032232559512797e-05,5.0817952996087525,0.7442608367870548,-5.942860058724124,-0.7525387756140332,0.04912984207175988,-1.226486957731752
2024-01-09 17:42:07.168594,0.8021566593557541,-0.1818000646059377,0.38424289936036743,0.9477487802505493,-0.011760100122653359,0.31641276327288315,-0.038946881073906696,-3.0170709241596855e-06,-2.1915086040664857e-05,-6.472007363140707e-07,1.747211781444012e-05,8.391826115705864e-06,-5.032232559512797e-05,5.0817952996087525,0.7442608367870548,-5.942860058724124,-0.7525387756140332,0.04912984207175988,-1.226486957731752
2024-01-09 17:42:07.180667,0.8021104142832719,-0.18168738432353884,0.38413539488409404,0.9477829337120056,-0.011684712163025362,0.3163051131658322,-0.03901312834381322,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.451551251525096,1.1938600391734118,-4.892597170328605,-0.547044600435266,-0.23850849022061477,-1.4258510870570238
2024-01-09 17:42:07.192702,0.8021104142832719,-0.18168738432353884,0.38413539488409404,0.9477829337120056,-0.011684712163025362,0.3163051131658322,-0.03901312834381322,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.785451887344125,1.1627992801491709,-4.699013918147171,-0.5341879525811674,-0.3172086050899424,-1.4772546702275813
2024-01-09 17:42:07.205208,0.8021010976638618,-0.18166353093280765,0.38411352656045405,0.9477896690368652,-0.01166656422921565,0.3162842879647771,-0.039023662776526746,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.886951097217014,1.276844222643084,-4.666156834008408,-0.5095467002365345,-0.3274411280397905,-1.487941544473634
2024-01-09 17:42:07.217474,0.8020967625792845,-0.1816537861211948,0.3841041486720541,0.9477928280830383,-0.011659229957535596,0.31627466876301014,-0.03902826502852044,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.886951097217014,1.276844222643084,-4.666156834008408,-0.5095467002365345,-0.3274411280397905,-1.487941544473634
2024-01-09 17:42:07.229556,0.8020922992950492,-0.1816427819735013,0.384094273754454,0.9477959871292114,-0.011652945042115979,0.316264239692763,-0.03903651912633792,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.843557147842054,1.3218452112323704,-4.801101921535566,-0.5175332633557916,-0.3164539717033097,-1.4854687335387573
2024-01-09 17:42:07.241803,0.8020922992950492,-0.1816427819735013,0.384094273754454,0.9477959871292114,-0.011652945042115979,0.316264239692763,-0.03903651912633792,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.843557147842054,1.3218452112323704,-4.801101921535566,-0.5175332633557916,-0.3164539717033097,-1.4854687335387573
2024-01-09 17:42:07.254559,0.8020922992950492,-0.1816427819735013,0.384094273754454,0.9477959871292114,-0.011652945042115979,0.316264239692763,-0.03903651912633792,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.843557147842054,1.3218452112323704,-4.801101921535566,-0.5175332633557916,-0.3164539717033097,-1.4854687335387573
2024-01-09 17:42:07.266739,0.8020922992950492,-0.1816427819735013,0.384094273754454,0.9477959871292114,-0.011652945042115979,0.316264239692763,-0.03903651912633792,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.843557147842054,1.3218452112323704,-4.801101921535566,-0.5175332633557916,-0.3164539717033097,-1.4854687335387573
2024-01-09 17:42:07.279210,0.8020851107173518,-0.18162072204367355,0.3840799582328491,0.94780033826828,-0.011641373415931673,0.31624933371572306,-0.03905528131281251,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.503693980681534,1.233656389155892,-5.327142268095059,-0.6165594327710178,-0.2385764053814117,-1.4385042424817331
2024-01-09 17:42:07.291570,0.8020833971501854,-0.1816160810401649,0.3840764663758873,0.9478016495704651,-0.01163971374663707,0.31624504316250507,-0.03905959416449371,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.433175355619268,1.331175861946333,-5.324547257196038,-0.617323641738604,-0.23251041909649076,-1.4355817738729622
2024-01-09 17:42:07.303681,0.8020833971501854,-0.1816160810401649,0.3840764663758873,0.9478016495704651,-0.01163971374663707,0.31624504316250507,-0.03905959416449371,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.609176072921294,1.4057656164644385,-5.043140088125121,-0.5452279225875497,-0.2689549274679817,-1.4549996412859085
2024-01-09 17:42:07.316051,0.8020816965277133,-0.18161091684084105,0.38407355885010136,0.9478026032447815,-0.011636529577607944,0.3162417329761573,-0.039063452384843926,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.609176072921294,1.4057656164644385,-5.043140088125121,-0.5452279225875497,-0.2689549274679817,-1.4549996412859085
2024-01-09 17:42:07.328449,0.8020804882098798,-0.18160705929477822,0.38407163438797093,0.9478033185005188,-0.011634335892079831,0.316239416770262,-0.03906650377143821,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.793768372341014,1.3930205439521328,-4.9810112146990395,-0.5407670798868287,-0.30671123169728737,-1.4806201266146457
2024-01-09 17:42:07.340614,0.8020795065728403,-0.18160420499855134,0.38406936859406654,0.9478039741516113,-0.011632790483939887,0.31623712969555356,-0.039068842956855705,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,7.010128693557924,1.4044600678177719,-4.835407996367104,-0.5226258438382947,-0.35326376590811326,-1.5040042493205605
2024-01-09 17:42:07.353405,0.8020795065728403,-0.18160420499855134,0.38406936859406654,0.9478039741516113,-0.011632790483939887,0.31623712969555356,-0.039068842956855705,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,7.010128693557924,1.4044600678177719,-4.835407996367104,-0.5226258438382947,-0.35326376590811326,-1.5040042493205605
2024-01-09 17:42:07.365474,0.8020795065728403,-0.18160420499855134,0.38406936859406654,0.9478039741516113,-0.011632790483939887,0.31623712969555356,-0.039068842956855705,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,7.010128693557924,1.4044600678177719,-4.835407996367104,-0.5226258438382947,-0.35326376590811326,-1.5040042493205605
2024-01-09 17:42:07.377592,0.8020795065728403,-0.18160420499855134,0.38406936859406654,0.9478039741516113,-0.011632790483939887,0.31623712969555356,-0.039068842956855705,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,7.010128693557924,1.4044600678177719,-4.835407996367104,-0.5226258438382947,-0.35326376590811326,-1.5040042493205605
2024-01-09 17:42:07.391268,0.802076420149619,-0.1815936136003076,0.3840643876455463,0.947805643081665,-0.01162686926273486,0.31623141388550496,-0.03907692461309006,-0.0007973288358997799,0.001942763489635486,-0.0018535254529894844,0.0013402710986542337,0.003762643046244829,0.00334498663988232,6.835987858993745,1.3808068072740307,-4.830069113533926,-0.5332174543062824,-0.31506656139901645,-1.4832224226907602
2024-01-09 17:42:07.404677,0.8020759712473806,-0.18159185213557014,0.3840639391346012,0.9478058218955994,-0.01162592854379602,0.3162306566888471,-0.039078317609373525,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.760138432803446,1.3166994229960303,-4.976474808625674,-0.5604314510880761,-0.2975056849248195,-1.4733184155355075
2024-01-09 17:42:07.417599,0.8020757060993131,-0.18159086089389542,0.38406376623489236,0.9478059411048889,-0.011625730438291178,0.31623022387268374,-0.03907975410919284,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.634277721822307,1.3272974830975912,-5.137994794645569,-0.5808964819413049,-0.26697593888806836,-1.4582657868244047
2024-01-09 17:42:07.430085,0.8020757060993131,-0.18159086089389542,0.38406376623489236,0.9478059411048889,-0.011625730438291178,0.31623022387268374,-0.03907975410919284,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.467083164911432,1.2341244406105552,-5.257605640885782,-0.6142163491053451,-0.24393268137397262,-1.440910404459141
2024-01-09 17:42:07.442332,0.80207540179431,-0.18158867782286803,0.3840627741927713,0.9478060603141785,-0.01162493101868158,0.316229523094205,-0.039082180739091414,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.467083164911432,1.2341244406105552,-5.257605640885782,-0.6142163491053451,-0.24393268137397262,-1.440910404459141
2024-01-09 17:42:07.454345,0.8020749314701545,-0.18158664424240434,0.3840632825654795,0.9478060603141785,-0.01162394666463609,0.31622936003620233,-0.039083737911784884,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.389758041641879,1.273276148163277,-5.318729949309006,-0.6180900846730631,-0.21913841549284752,-1.4265824710709878
2024-01-09 17:42:07.466197,0.8020745832864664,-0.18158557942362177,0.38406240079925325,0.9478062987327576,-0.01162331256449181,0.316228562491577,-0.03908454953882629,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.473074078180408,1.201029778782605,-5.284037395633968,-0.6323819598779024,-0.2400070342469026,-1.434330380834815
2024-01-09 17:42:07.478291,0.8020741313913529,-0.18158392941116322,0.3840618268061555,0.9478065371513367,-0.011622294220396125,0.31622774461301756,-0.03908560562762553,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.703667105400275,1.1966420762954857,-5.074262727526054,-0.5991795721920926,-0.28909270185471675,-1.4634284335919099
2024-01-09 17:42:07.490396,0.8020741313913529,-0.18158392941116322,0.3840618268061555,0.9478065371513367,-0.011622294220396125,0.31622774461301756,-0.03908560562762553,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.905916787900936,1.2969542387422852,-4.883237216183457,-0.5521213327622935,-0.3414086631946264,-1.5014788013657825
2024-01-09 17:42:07.502613,0.8020743339417491,-0.18158264093578896,0.38406131033924856,0.9478064775466919,-0.011622799267951045,0.3162277596513581,-0.03908711425952969,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.905916787900936,1.2969542387422852,-4.883237216183457,-0.5521213327622935,-0.3414086631946264,-1.5014788013657825
2024-01-09 17:42:07.514522,0.8020738425548919,-0.18158110023048069,0.3840604985590944,0.9478065371513367,-0.011620883600830514,0.31622749846731585,-0.039088248481719566,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.787754283219761,1.2463740574606177,-4.792729221277296,-0.5576469733397263,-0.30363530236784425,-1.471703863517538
2024-01-09 17:42:07.526453,0.8020738425548919,-0.18158110023048069,0.3840604985590944,0.9478065371513367,-0.011620883600830514,0.31622749846731585,-0.039088248481719566,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.77085221661903,1.268116748872091,-4.753176739648066,-0.5454027921980719,-0.3011889501054757,-1.4748293279396696
2024-01-09 17:42:07.538434,0.8020738425548919,-0.18158110023048069,0.3840604985590944,0.9478065371513367,-0.011620883600830514,0.31622749846731585,-0.039088248481719566,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.77085221661903,1.268116748872091,-4.753176739648066,-0.5454027921980719,-0.3011889501054757,-1.4748293279396696
2024-01-09 17:42:07.550346,0.8020738425548919,-0.18158110023048069,0.3840604985590944,0.9478065371513367,-0.011620883600830514,0.31622749846731585,-0.039088248481719566,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.77085221661903,1.268116748872091,-4.753176739648066,-0.5454027921980719,-0.3011889501054757,-1.4748293279396696
2024-01-09 17:42:07.562276,0.8020733437367095,-0.18157964833876183,0.3840597733106814,0.9478068351745605,-0.01161973803902334,0.31622662133601,-0.03908865643996354,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.77085221661903,1.268116748872091,-4.753176739648066,-0.5454027921980719,-0.3011889501054757,-1.4748293279396696
2024-01-09 17:42:07.574505,0.8020733437367095,-0.18157964833876183,0.3840597733106814,0.9478068351745605,-0.01161973803902334,0.31622662133601,-0.03908865643996354,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.77085221661903,1.268116748872091,-4.753176739648066,-0.5454027921980719,-0.3011889501054757,-1.4748293279396696
2024-01-09 17:42:07.587050,0.8020733437367095,-0.18157964833876183,0.3840597733106814,0.9478068351745605,-0.01161973803902334,0.31622662133601,-0.03908865643996354,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.77085221661903,1.268116748872091,-4.753176739648066,-0.5454027921980719,-0.3011889501054757,-1.4748293279396696
2024-01-09 17:42:07.599022,0.8020727510525981,-0.18157628794522865,0.3840598032140939,0.9478068351745605,-0.011619411685212987,0.3162259600329029,-0.0390936608440175,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.036107865972941,1.2786358443654144,-5.263738172360335,-0.6149817301267358,-0.14105728233369658,-1.3859641950972725
2024-01-09 17:42:07.611168,0.8020727510525981,-0.18157628794522865,0.3840598032140939,0.9478068351745605,-0.011619411685212987,0.3162259600329029,-0.0390936608440175,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.036107865972941,1.2786358443654144,-5.263738172360335,-0.6149817301267358,-0.14105728233369658,-1.3859641950972725
2024-01-09 17:42:07.623350,0.8020727510525981,-0.18157628794522865,0.3840598032140939,0.9478068351745605,-0.011619411685212987,0.3162259600329029,-0.0390936608440175,-3.206444559866739e-05,0.0001258189098185536,-3.20364960789846e-05,0.00014637445515435947,0.00010303789425770517,0.000194827980856992,6.036107865972941,1.2786358443654144,-5.263738172360335,-0.6149817301267358,-0.14105728233369658,-1.3859641950972725
2024-01-09 17:42:07.635606,0.8021116552392082,-0.18159915982560385,0.3841165776990141,0.9477627277374268,-0.011608177410917762,0.31636190926794416,-0.039066811158398974,0.001144240782650662,-0.0006727023639763838,0.001669837791770493,-0.0016974243334136178,-0.00840757307173031,-0.00021587655312967134,6.255884109998282,1.3832356808604456,-6.321767993019973,-0.7701791021009311,-0.17886868464339986,-1.4036278382335385
2024-01-09 17:42:07.647906,0.8021116552392082,-0.18159915982560385,0.3841165776990141,0.9477627277374268,-0.011608177410917762,0.31636190926794416,-0.039066811158398974,0.001144240782650662,-0.0006727023639763838,0.001669837791770493,-0.0016974243334136178,-0.00840757307173031,-0.00021587655312967134,6.255884109998282,1.3832356808604456,-6.321767993019973,-0.7701791021009311,-0.17886868464339986,-1.4036278382335385
2024-01-09 17:42:07.660665,0.8024820195159199,-0.18166822456375284,0.38438860536584507,0.947378396987915,-0.011334312169358861,0.3175511736840024,-0.038819681576428046,0.001144240782650662,-0.0006727023639763838,0.001669837791770493,-0.0016974243334136178,-0.00840757307173031,-0.00021587655312967134,5.870436317959615,0.540456700579643,-5.0216531451853434,-0.7322292913451198,-0.10298726009272495,-1.3360390549633816
2024-01-09 17:42:07.673810,0.802644790675357,-0.18163542712602757,0.3846134687199851,0.9471055865287781,-0.010755701668020522,0.31840607186929015,-0.03863787032022598,0.001144240782650662,-0.0006727023639763838,0.001669837791770493,-0.0016974243334136178,-0.00840757307173031,-0.00021587655312967134,5.603427721798421,0.3073517696036466,-5.041693588694335,-0.8164121436391546,-0.0631047450029039,-1.25555350625589
2024-01-09 17:42:07.687260,0.802644790675357,-0.18163542712602757,0.3846134687199851,0.9471055865287781,-0.010755701668020522,0.31840607186929015,-0.03863787032022598,0.001144240782650662,-0.0006727023639763838,0.001669837791770493,-0.0016974243334136178,-0.00840757307173031,-0.00021587655312967134,5.603427721798421,0.3073517696036466,-5.041693588694335,-0.8164121436391546,-0.0631047450029039,-1.25555350625589
2024-01-09 17:42:07.700786,0.8025205515929328,-0.1814814383758808,0.3847550556033902,0.9470801949501038,-0.010240144410614282,0.318489553437167,-0.038712395644451725,0.001144240782650662,-0.0006727023639763838,0.001669837791770493,-0.0016974243334136178,-0.00840757307173031,-0.00021587655312967134,4.978496491955407,0.16113577664356363,-5.125650470258612,-0.9032281045022751,0.03268599044311728,-1.171795881550202
2024-01-09 17:42:07.713381,0.8025205515929328,-0.1814814383758808,0.3847550556033902,0.9470801949501038,-0.010240144410614282,0.318489553437167,-0.038712395644451725,0.001144240782650662,-0.0006727023639763838,0.001669837791770493,-0.0016974243334136178,-0.00840757307173031,-0.00021587655312967134,4.978496491955407,0.16113577664356363,-5.125650470258612,-0.9032281045022751,0.03268599044311728,-1.171795881550202
