time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:30:36.525080,0.8492234692488574,-0.18298287232728713,0.33657022008909426,0.9501639008522034,0.021323927295860537,0.3109831581990738,0.004830613816442514,0.0033859696246636597,0.00015313805970262455,-0.0033366798501368073,0.014011636337320143,0.0014420733786551531,0.012352423027879787,4.450558934654321,0.5934486015778829,-10.969555638479424,-1.413452606139391,-0.10546614184256527,-1.176930061793249
2024-01-09 16:30:36.538572,0.8493164405365213,-0.1829877520788926,0.33646111626225716,0.950149416923523,0.021328166672834742,0.31102951958751546,0.004672592046007187,0.0033859696246636597,0.00015313805970262455,-0.0033366798501368073,0.014011636337320143,0.0014420733786551531,0.012352423027879787,3.8971644761966235,0.0014961755578678825,-12.502692546483358,-1.5870251520382983,-0.09785274043812629,-1.1517338826772332
2024-01-09 16:30:36.551539,0.8493055158254873,-0.1830108670539089,0.3363808088080608,0.9501636028289795,0.021453415548040287,0.31097972327074164,0.004520935027411179,0.0033859696246636597,0.00015313805970262455,-0.0033366798501368073,0.014011636337320143,0.0014420733786551531,0.012352423027879787,3.9133951918899244,0.47703085377783516,-13.073126623914812,-1.4357470107283252,-0.17011693733126926,-1.1895328470058648
2024-01-09 16:30:36.563893,0.8493055158254873,-0.1830108670539089,0.3363808088080608,0.9501636028289795,0.021453415548040287,0.31097972327074164,0.004520935027411179,0.0033859696246636597,0.00015313805970262455,-0.0033366798501368073,0.014011636337320143,0.0014420733786551531,0.012352423027879787,3.9133951918899244,0.47703085377783516,-13.073126623914812,-1.4357470107283252,-0.17011693733126926,-1.1895328470058648
2024-01-09 16:30:36.576207,0.8493055158254873,-0.1830108670539089,0.3363808088080608,0.9501636028289795,0.021453415548040287,0.31097972327074164,0.004520935027411179,0.0033859696246636597,0.00015313805970262455,-0.0033366798501368073,0.014011636337320143,0.0014420733786551531,0.012352423027879787,3.9133951918899244,0.47703085377783516,-13.073126623914812,-1.4357470107283252,-0.17011693733126926,-1.1895328470058648
2024-01-09 16:30:36.588601,0.8493055158254873,-0.1830108670539089,0.3363808088080608,0.9501636028289795,0.021453415548040287,0.31097972327074164,0.004520935027411179,0.0033859696246636597,0.00015313805970262455,-0.0033366798501368073,0.014011636337320143,0.0014420733786551531,0.012352423027879787,3.9133951918899244,0.47703085377783516,-13.073126623914812,-1.4357470107283252,-0.17011693733126926,-1.1895328470058648
2024-01-09 16:30:36.600602,0.8493154765231656,-0.18307461653576346,0.3363468049043719,0.9501505494117737,0.021789345294482697,0.31100383875545196,0.003974314764888731,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,3.9133951918899244,0.47703085377783516,-13.073126623914812,-1.4357470107283252,-0.17011693733126926,-1.1895328470058648
2024-01-09 16:30:36.612482,0.8493154765231656,-0.18307461653576346,0.3363468049043719,0.9501505494117737,0.021789345294482697,0.31100383875545196,0.003974314764888731,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,2.731104588638592,-2.030014881114696,-14.595095434249144,-1.8358178402132266,0.12961778454400705,-1.039037126736664
2024-01-09 16:30:36.624531,0.8493788859923619,-0.18307777472994802,0.3364141364578001,0.9501355886459351,0.021718660248264007,0.3110570397275694,0.003765866272632552,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,3.0789376030911213,-1.7459694139790296,-14.538966702040167,-1.72032458619688,0.08779582118188428,-1.0637652878374675
2024-01-09 16:30:36.636511,0.8493788859923619,-0.18307777472994802,0.3364141364578001,0.9501355886459351,0.021718660248264007,0.3110570397275694,0.003765866272632552,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,3.0789376030911213,-1.7459694139790296,-14.538966702040167,-1.72032458619688,0.08779582118188428,-1.0637652878374675
2024-01-09 16:30:36.648711,0.8493788859923619,-0.18307777472994802,0.3364141364578001,0.9501355886459351,0.021718660248264007,0.3110570397275694,0.003765866272632552,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,3.0789376030911213,-1.7459694139790296,-14.538966702040167,-1.72032458619688,0.08779582118188428,-1.0637652878374675
2024-01-09 16:30:36.660838,0.8493788859923619,-0.18307777472994802,0.3364141364578001,0.9501355886459351,0.021718660248264007,0.3110570397275694,0.003765866272632552,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,3.0789376030911213,-1.7459694139790296,-14.538966702040167,-1.72032458619688,0.08779582118188428,-1.0637652878374675
2024-01-09 16:30:36.674502,0.8498746679830933,-0.18330711369243025,0.3365935463261682,0.949925422668457,0.021359214282179996,0.31172137898461433,0.003907153302426746,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.0065431646533565,-0.33998370143908085,-13.598135933338964,-1.2890427762775183,-0.19726651925387997,-1.1957283218009864
2024-01-09 16:30:36.688269,0.8499753693636689,-0.1833363631900852,0.3366138043788736,0.9498888850212097,0.02135356614946239,0.3118328378674076,0.003932510980665941,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.0065431646533565,-0.33998370143908085,-13.598135933338964,-1.2890427762775183,-0.19726651925387997,-1.1957283218009864
2024-01-09 16:30:36.701516,0.8500156244594046,-0.18332654610773663,0.33664025441428186,0.9498800039291382,0.02142179100664001,0.3118563940404922,0.0038365739285950804,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.140667719488724,-0.12132659442618152,-13.718260413883533,-1.2148019977208093,-0.18876550553443075,-1.1847093504616832
2024-01-09 16:30:36.715905,0.8500156244594046,-0.18332654610773663,0.33664025441428186,0.9498800039291382,0.02142179100664001,0.3118563940404922,0.0038365739285950804,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.443334678907778,0.014252921389060324,-14.333660922472248,-1.2544013853839107,-0.20055619754870696,-1.1970376184455473
2024-01-09 16:30:36.728364,0.8500586941507006,-0.18331127819833207,0.3366818167134316,0.9498779773712158,0.02142390992439172,0.311863537506373,0.00373252824652794,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.210671961182247,-0.33372289221530244,-14.665724979982903,-1.3871823255918034,-0.11803522573846452,-1.1600687391281426
2024-01-09 16:30:36.741094,0.8501223100755291,-0.18334641441288443,0.3367244326666457,0.9498673677444458,0.02137692310805627,0.311899284266516,0.00372379512487398,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.279368619259599,-0.06898152368707551,-15.186250796739051,-1.4515016688710156,-0.11639880128441417,-1.1591091192134517
2024-01-09 16:30:36.753768,0.850206716739973,-0.18344982864476883,0.3367527663278987,0.9498448371887207,0.021315740164508254,0.31197055100120574,0.003849772997523416,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.15607631486298,0.07463902122907874,-15.19414220708478,-1.4478901297255733,-0.09647944944279094,-1.1422649610494817
2024-01-09 16:30:36.765871,0.850206716739973,-0.18344982864476883,0.3367527663278987,0.9498448371887207,0.021315740164508254,0.31197055100120574,0.003849772997523416,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.15607631486298,0.07463902122907874,-15.19414220708478,-1.4478901297255733,-0.09647944944279094,-1.1422649610494817
2024-01-09 16:30:36.778093,0.850206716739973,-0.18344982864476883,0.3367527663278987,0.9498448371887207,0.021315740164508254,0.31197055100120574,0.003849772997523416,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.15607631486298,0.07463902122907874,-15.19414220708478,-1.4478901297255733,-0.09647944944279094,-1.1422649610494817
2024-01-09 16:30:36.790446,0.850206716739973,-0.18344982864476883,0.3367527663278987,0.9498448371887207,0.021315740164508254,0.31197055100120574,0.003849772997523416,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,5.15607631486298,0.07463902122907874,-15.19414220708478,-1.4478901297255733,-0.09647944944279094,-1.1422649610494817
2024-01-09 16:30:36.802502,0.8503408315827206,-0.18368381749027898,0.3367420760229376,0.9498302936553955,0.021410616532427887,0.3120047561958625,0.004127127829734183,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,4.29452007376514,-0.3438420703802444,-15.383282617021116,-1.5843290550180016,0.03714936026192877,-1.0593185442570558
2024-01-09 16:30:36.814841,0.8503408315827206,-0.18368381749027898,0.3367420760229376,0.9498302936553955,0.021410616532427887,0.3120047561958625,0.004127127829734183,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,4.29452007376514,-0.3438420703802444,-15.383282617021116,-1.5843290550180016,0.03714936026192877,-1.0593185442570558
2024-01-09 16:30:36.826866,0.8503647977027454,-0.1837559527433522,0.33673118340923025,0.9498549699783325,0.021344128927686758,0.311934918866971,0.00407214053622762,0.0001778696013988406,-0.0011383836045456802,-0.0006072125658733242,0.014834631581933573,-0.0004902648468003664,0.01748446789549017,3.9282291778884377,0.04597518751214441,-15.979128971905853,-1.6090022779017328,0.05672774015578676,-1.0511665783331159
2024-01-09 16:30:36.838945,0.8503559014068661,-0.183835915871416,0.3366958826685872,0.9498763680458069,0.021342761313597174,0.31186954039008247,0.004098524189817314,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.9282291778884377,0.04597518751214441,-15.979128971905853,-1.6090022779017328,0.05672774015578676,-1.0511665783331159
2024-01-09 16:30:36.851160,0.8503243132813456,-0.18394135737175052,0.33663898895644995,0.9498993158340454,0.021409827040506618,0.31179420247211065,0.004152989912791465,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.855589939481601,0.3732095541240334,-16.101702492773452,-1.5445913979071852,0.025255212424995236,-1.0627335225949113
2024-01-09 16:30:36.863211,0.8503243132813456,-0.18394135737175052,0.33663898895644995,0.9498993158340454,0.021409827040506618,0.31179420247211065,0.004152989912791465,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.7469259121919096,0.10073620466659489,-16.173896207548058,-1.5665938607682166,0.011519834374002835,-1.0707849115358519
2024-01-09 16:30:36.875381,0.8503006295660476,-0.18402283372007194,0.3365917017412507,0.9499105215072632,0.02148903368014241,0.3117549311758805,0.004133292061377317,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,4.032002554806417,0.6875691950599241,-16.086059771209303,-1.3900927586021181,-0.09157300242007098,-1.128319577003508
2024-01-09 16:30:36.887582,0.8502859359966873,-0.18408531418356536,0.3365678549053466,0.9499108195304871,0.021520145816065803,0.3117530771699047,0.004044379628399762,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,4.048883382322689,0.5728302891604192,-15.97099646878775,-1.349126017390181,-0.13093913718466355,-1.1518870227763156
2024-01-09 16:30:36.899663,0.8502797637153529,-0.1841149636245794,0.33654818824227434,0.9499050378799438,0.021554999216721278,0.3117700121097089,0.0039027070452770838,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,4.048883382322689,0.5728302891604192,-15.97099646878775,-1.349126017390181,-0.13093913718466355,-1.1518870227763156
2024-01-09 16:30:36.911881,0.8502797637153529,-0.1841149636245794,0.33654818824227434,0.9499050378799438,0.021554999216721278,0.3117700121097089,0.0039027070452770838,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.8855676932004384,0.36170261384824265,-15.870223232045726,-1.331743911610831,-0.1330733199969415,-1.1516771951307168
2024-01-09 16:30:36.923991,0.8502830580943508,-0.18412160330036625,0.33652347773346675,0.9498939514160156,0.021597836540101598,0.31180315058479724,0.003721984299649523,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.8855676932004384,0.36170261384824265,-15.870223232045726,-1.331743911610831,-0.1330733199969415,-1.1516771951307168
2024-01-09 16:30:36.936319,0.8502830580943508,-0.18412160330036625,0.33652347773346675,0.9498939514160156,0.021597836540101598,0.31180315058479724,0.003721984299649523,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.8855676932004384,0.36170261384824265,-15.870223232045726,-1.331743911610831,-0.1330733199969415,-1.1516771951307168
2024-01-09 16:30:36.948713,0.8502830580943508,-0.18412160330036625,0.33652347773346675,0.9498939514160156,0.021597836540101598,0.31180315058479724,0.003721984299649523,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.8855676932004384,0.36170261384824265,-15.870223232045726,-1.331743911610831,-0.1330733199969415,-1.1516771951307168
2024-01-09 16:30:36.961028,0.8502830580943508,-0.18412160330036625,0.33652347773346675,0.9498939514160156,0.021597836540101598,0.31180315058479724,0.003721984299649523,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.3107760032244715,-1.4099265137995658,-17.018209263330885,-1.5832390328035322,0.06032697379824192,-1.0620233457340542
2024-01-09 16:30:36.973415,0.8505619659519447,-0.1839985200246835,0.33653238829192794,0.9497252106666565,0.021608090078071837,0.3123221352121373,0.003167499559509983,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.1584423520337883,-1.6871822031829706,-17.60458455283328,-1.6584353977020059,0.15230928302204727,-1.0198581920394518
2024-01-09 16:30:36.985795,0.8507127257701507,-0.18397942883527213,0.33655634048496447,0.9496378898620605,0.021593787882595937,0.3125889299218024,0.0031301517314635853,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.1584423520337883,-1.6871822031829706,-17.60458455283328,-1.6584353977020059,0.15230928302204727,-1.0198581920394518
2024-01-09 16:30:36.998109,0.8507127257701507,-0.18397942883527213,0.33655634048496447,0.9496378898620605,0.021593787882595937,0.3125889299218024,0.0031301517314635853,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.1584423520337883,-1.6871822031829706,-17.60458455283328,-1.6584353977020059,0.15230928302204727,-1.0198581920394518
2024-01-09 16:30:37.010326,0.8507127257701507,-0.18397942883527213,0.33655634048496447,0.9496378898620605,0.021593787882595937,0.3125889299218024,0.0031301517314635853,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.1584423520337883,-1.6871822031829706,-17.60458455283328,-1.6584353977020059,0.15230928302204727,-1.0198581920394518
2024-01-09 16:30:37.022647,0.8507127257701507,-0.18397942883527213,0.33655634048496447,0.9496378898620605,0.021593787882595937,0.3125889299218024,0.0031301517314635853,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.1584423520337883,-1.6871822031829706,-17.60458455283328,-1.6584353977020059,0.15230928302204727,-1.0198581920394518
2024-01-09 16:30:37.034816,0.8507127257701507,-0.18397942883527213,0.33655634048496447,0.9496378898620605,0.021593787882595937,0.3125889299218024,0.0031301517314635853,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.2253002783149722,-1.447796821619425,-18.16538679137874,-1.6530871975086303,0.1458612995167972,-1.0018320277631259
2024-01-09 16:30:37.046967,0.850881449274501,-0.183991595542511,0.33643815160777585,0.9495978951454163,0.0216288228464669,0.3127081451878912,0.0031119054405995567,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.348739122999627,-1.1156666047409298,-19.64242515051838,-1.7247076739836351,0.22357972705252238,-0.9846750313657582
2024-01-09 16:30:37.059049,0.850965999791209,-0.1840437314527235,0.3364732892636364,0.9495681524276733,0.021465927531404284,0.3128095714608795,0.003109564387601002,-0.0005930863919534346,-0.005330875204253201,-0.0023533827095375175,-0.00345897981335033,0.009094156056418562,-0.0013669295118439314,3.327576146659873,-0.9380159299504361,-19.96782923024802,-1.7034537622715635,0.23411444187596256,-0.9808552144963381
2024-01-09 16:30:37.071215,0.851046325288388,-0.1841011974111778,0.33652293443266956,0.9495317339897156,0.021310599908455626,0.3129308909894456,0.003099679181546108,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.312666889201743,-0.5461095703507053,-20.01270796316784,-1.614931489601258,0.23098580899681448,-0.9733013546039917
2024-01-09 16:30:37.083565,0.8510726129491357,-0.1841544362108225,0.336564047602796,0.9495118260383606,0.02125215598532349,0.31299534680954216,0.003091800789296001,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.312666889201743,-0.5461095703507053,-20.01270796316784,-1.614931489601258,0.23098580899681448,-0.9733013546039917
2024-01-09 16:30:37.095671,0.8510726129491357,-0.1841544362108225,0.336564047602796,0.9495118260383606,0.02125215598532349,0.31299534680954216,0.003091800789296001,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.4278988526510767,-0.3774854908892245,-20.05465151603165,-1.5913004039607022,0.20664133033963963,-0.9733537858807242
2024-01-09 16:30:37.107952,0.8510659966996514,-0.184221374827908,0.3365897935841037,0.9495028853416443,0.021250258447177126,0.31302238969477875,0.0031050399514680103,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.4278988526510767,-0.3774854908892245,-20.05465151603165,-1.5913004039607022,0.20664133033963963,-0.9733537858807242
2024-01-09 16:30:37.120406,0.8510659966996514,-0.184221374827908,0.3365897935841037,0.9495028853416443,0.021250258447177126,0.31302238969477875,0.0031050399514680103,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.4278988526510767,-0.3774854908892245,-20.05465151603165,-1.5913004039607022,0.20664133033963963,-0.9733537858807242
2024-01-09 16:30:37.132605,0.8510659966996514,-0.184221374827908,0.3365897935841037,0.9495028853416443,0.021250258447177126,0.31302238969477875,0.0031050399514680103,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.4278988526510767,-0.3774854908892245,-20.05465151603165,-1.5913004039607022,0.20664133033963963,-0.9733537858807242
2024-01-09 16:30:37.144775,0.8510659966996514,-0.184221374827908,0.3365897935841037,0.9495028853416443,0.021250258447177126,0.31302238969477875,0.0031050399514680103,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.654884418434252,-0.13665478357574556,-19.756084747538406,-1.548586933722938,0.14579329563743154,-0.9781380532525261
2024-01-09 16:30:37.157144,0.8510882101930818,-0.18447423252580022,0.3365138010480687,0.9494859576225281,0.021226133445477892,0.3130731244564426,0.003323444757254875,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.2085834526032637,-0.5214555428299817,-19.42310540968129,-1.6137543015154785,0.16614337241505606,-0.9177395622582358
2024-01-09 16:30:37.169421,0.8510701186827451,-0.18449267660499238,0.33645886757335414,0.949501633644104,0.02123931711493948,0.31302518448506966,0.0032864912894597516,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.8410937242216785,-0.5881664870225444,-19.495790857299678,-1.6281984186015248,0.19065779256955617,-0.904853592632402
2024-01-09 16:30:37.181682,0.8510517589291272,-0.18449681331397935,0.3364009016862711,0.9495170712471008,0.021239704316431133,0.31297918473544045,0.003205995618791394,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.5178132788466803,-0.32846955168638275,-19.919602308712854,-1.6166201223027306,0.19239864043829016,-0.9083291999120318
2024-01-09 16:30:37.194163,0.8510517589291272,-0.18449681331397935,0.3364009016862711,0.9495170712471008,0.021239704316431133,0.31297918473544045,0.003205995618791394,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.5178132788466803,-0.32846955168638275,-19.919602308712854,-1.6166201223027306,0.19239864043829016,-0.9083291999120318
2024-01-09 16:30:37.206593,0.8510517589291272,-0.18449681331397935,0.3364009016862711,0.9495170712471008,0.021239704316431133,0.31297918473544045,0.003205995618791394,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.5178132788466803,-0.32846955168638275,-19.919602308712854,-1.6166201223027306,0.19239864043829016,-0.9083291999120318
2024-01-09 16:30:37.219281,0.8510517589291272,-0.18449681331397935,0.3364009016862711,0.9495170712471008,0.021239704316431133,0.31297918473544045,0.003205995618791394,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.5178132788466803,-0.32846955168638275,-19.919602308712854,-1.6166201223027306,0.19239864043829016,-0.9083291999120318
2024-01-09 16:30:37.231677,0.8510517589291272,-0.18449681331397935,0.3364009016862711,0.9495170712471008,0.021239704316431133,0.31297918473544045,0.003205995618791394,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.5178132788466803,-0.32846955168638275,-19.919602308712854,-1.6166201223027306,0.19239864043829016,-0.9083291999120318
2024-01-09 16:30:37.243978,0.8508680774786003,-0.18449977267577888,0.336030866270319,0.9495800137519836,0.021690488851903653,0.3127589190739036,0.0030293191614080934,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,1.8238518369223695,-1.5306112177438078,-20.17212392863616,-1.5951923068832619,0.16635903248710066,-0.8919464354149329
2024-01-09 16:30:37.256766,0.8508941986060028,-0.18436488798134568,0.33602406775959104,0.9495589137077332,0.021679984620656716,0.3128266432081658,0.0027128716113900956,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.0452737897033044,-2.029272221748049,-20.44076092589386,-1.6170481283611762,0.17128893476255724,-0.89640627578553
2024-01-09 16:30:37.269117,0.8509555130190682,-0.18418623975351053,0.33604713022832283,0.9495154023170471,0.02165990047562268,0.3129629175230453,0.0023464618045596166,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.0452737897033044,-2.029272221748049,-20.44076092589386,-1.6170481283611762,0.17128893476255724,-0.89640627578553
2024-01-09 16:30:37.281293,0.8509555130190682,-0.18418623975351053,0.33604713022832283,0.9495154023170471,0.02165990047562268,0.3129629175230453,0.0023464618045596166,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,2.7843216811862264,-1.7840678948389836,-20.70905720335585,-1.5227868504927584,0.10940468096064379,-0.9379260183840163
2024-01-09 16:30:37.293667,0.8511547816901324,-0.18407186516415702,0.336113569626098,0.9493809342384338,0.021569871986286147,0.3133783871896878,0.0021304136020157934,0.0050203435736848046,-0.0035916224033934185,0.003102823064572713,0.007558204343892195,-0.015858000336583012,-0.017905371304868477,3.350835346878846,-1.5265158425358645,-21.80551480107482,-1.5773836685212892,0.07068138966484803,-0.9667810145655802
2024-01-09 16:30:37.306140,0.8513914470307721,-0.18407523427821026,0.3362085476598445,0.9492191672325134,0.02144300940650023,0.3138766984544025,0.0021467199560748396,0.015777689375980525,-0.00022460760354947593,0.006331868916431559,0.004623857140918025,-0.06992046575832293,-0.01613334276631035,3.43025026466273,-1.444387265616049,-22.58549440916684,-1.6520917081569444,0.07059546370626704,-0.9505252685075436
2024-01-09 16:30:37.318499,0.8513914470307721,-0.18407523427821026,0.3362085476598445,0.9492191672325134,0.02144300940650023,0.3138766984544025,0.0021467199560748396,0.015777689375980525,-0.00022460760354947593,0.006331868916431559,0.004623857140918025,-0.06992046575832293,-0.01613334276631035,3.43025026466273,-1.444387265616049,-22.58549440916684,-1.6520917081569444,0.07059546370626704,-0.9505252685075436
2024-01-09 16:30:37.330826,0.8513914470307721,-0.18407523427821026,0.3362085476598445,0.9492191672325134,0.02144300940650023,0.3138766984544025,0.0021467199560748396,0.015777689375980525,-0.00022460760354947593,0.006331868916431559,0.004623857140918025,-0.06992046575832293,-0.01613334276631035,3.43025026466273,-1.444387265616049,-22.58549440916684,-1.6520917081569444,0.07059546370626704,-0.9505252685075436
2024-01-09 16:30:37.343262,0.8513914470307721,-0.18407523427821026,0.3362085476598445,0.9492191672325134,0.02144300940650023,0.3138766984544025,0.0021467199560748396,0.015777689375980525,-0.00022460760354947593,0.006331868916431559,0.004623857140918025,-0.06992046575832293,-0.01613334276631035,3.43025026466273,-1.444387265616049,-22.58549440916684,-1.6520917081569444,0.07059546370626704,-0.9505252685075436
2024-01-09 16:30:37.355780,0.851598986735421,-0.18414138520711337,0.3362862528806543,0.9490848779678345,0.021325289217334207,0.3142893092628495,0.0023208528795346556,0.015777689375980525,-0.00022460760354947593,0.006331868916431559,0.004623857140918025,-0.06992046575832293,-0.01613334276631035,6.576390893624144,0.9849484537197583,-21.505493372316565,-1.0878517591808206,-0.5430595270744175,-1.2870269662159106
2024-01-09 16:30:37.369048,0.8515687062796267,-0.184205115954287,0.3362740278367801,0.9491084218025208,0.021322754520345186,0.3142175534245131,0.0024307858663687866,0.015777689375980525,-0.00022460760354947593,0.006331868916431559,0.004623857140918025,-0.06992046575832293,-0.01613334276631035,6.460695223700212,1.0739005674258526,-21.390664901125078,-1.0894848629873686,-0.49887398596478394,-1.2690534857671296
2024-01-09 16:30:37.382473,0.8515505897176056,-0.18429547103256194,0.33625414180418023,0.9491269588470459,0.021302877622379233,0.3141616379591219,0.002585169434717603,0.015777689375980525,-0.00022460760354947593,0.006331868916431559,0.004623857140918025,-0.06992046575832293,-0.01613334276631035,6.460695223700212,1.0739005674258526,-21.390664901125078,-1.0894848629873686,-0.49887398596478394,-1.2690534857671296
