time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 17:51:17.797080,0.8345586143828457,-0.17439953246500262,0.35510276377022854,0.9414755702018738,-0.02137867248307522,0.32756342721848186,-0.07660844094662457,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.4444943862433384,-4.054056133240373,-10.936476536522107,-2.6278455960496667,1.4882680043578476,-0.21115449374022394
2024-01-09 17:51:17.809660,0.8345586143828457,-0.17439953246500262,0.35510276377022854,0.9414755702018738,-0.02137867248307522,0.32756342721848186,-0.07660844094662457,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.4444943862433384,-4.054056133240373,-10.936476536522107,-2.6278455960496667,1.4882680043578476,-0.21115449374022394
2024-01-09 17:51:17.822188,0.8345586143828457,-0.17439953246500262,0.35510276377022854,0.9414755702018738,-0.02137867248307522,0.32756342721848186,-0.07660844094662457,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.4444943862433384,-4.054056133240373,-10.936476536522107,-2.6278455960496667,1.4882680043578476,-0.21115449374022394
2024-01-09 17:51:17.834674,0.8345586143828457,-0.17439953246500262,0.35510276377022854,0.9414755702018738,-0.02137867248307522,0.32756342721848186,-0.07660844094662457,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.4444943862433384,-4.054056133240373,-10.936476536522107,-2.6278455960496667,1.4882680043578476,-0.21115449374022394
2024-01-09 17:51:17.847140,0.8345586143828457,-0.17439953246500262,0.35510276377022854,0.9414755702018738,-0.02137867248307522,0.32756342721848186,-0.07660844094662457,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.4444943862433384,-4.054056133240373,-10.936476536522107,-2.6278455960496667,1.4882680043578476,-0.21115449374022394
2024-01-09 17:51:17.859709,0.8345586143828457,-0.17439953246500262,0.35510276377022854,0.9414755702018738,-0.02137867248307522,0.32756342721848186,-0.07660844094662457,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.4444943862433384,-4.054056133240373,-10.936476536522107,-2.6278455960496667,1.4882680043578476,-0.21115449374022394
2024-01-09 17:51:17.872144,0.8355765410238306,-0.17438627359952696,0.35356436227867793,0.941475510597229,-0.021480992950384043,0.32756088343705864,-0.07659148336572037,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.4965571583851904,-3.961942904273003,-10.488885967472667,-2.5166233116676104,1.5045618940053154,-0.2015014840032014
2024-01-09 17:51:17.884679,0.8355765410238306,-0.17438627359952696,0.35356436227867793,0.941475510597229,-0.021480992950384043,0.32756088343705864,-0.07659148336572037,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.8409172726115433,-3.7814970176507137,-10.444321317128026,-2.4663685361713865,1.569342525101175,-0.17324427509612356
2024-01-09 17:51:17.897175,0.8357746668028703,-0.17437907809699,0.3533212265528774,0.9414587020874023,-0.02156671683117711,0.32758951757565624,-0.07665159936320859,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.8409172726115433,-3.7814970176507137,-10.444321317128026,-2.4663685361713865,1.569342525101175,-0.17324427509612356
2024-01-09 17:51:17.909665,0.8359435212368105,-0.17438546193899152,0.35306368894946205,0.9414523839950562,-0.02164091085865542,0.32759191883628536,-0.07669811113039926,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.8658390227158086,-3.5942499922502864,-9.991663345339319,-2.3463773776006085,1.569532121941081,-0.1650603758763401
2024-01-09 17:51:17.922284,0.8361012432600446,-0.1743796715317487,0.35279788256226025,0.941454291343689,-0.02165311678174579,0.327584886330725,-0.07670157991947775,0.011606105100188852,-0.0004245756017762225,-0.017578367741340657,-0.0033404827105959225,-0.002467159169853726,-0.00010777732446531877,-1.205194969010088,-4.3222847978771055,-10.472709303755902,-2.5839347547457976,1.4336430319554478,-0.2368203226652811
2024-01-09 17:51:17.934827,0.8362464387881476,-0.1743939370721408,0.3525201782741589,0.9414635896682739,-0.021645444781031673,0.32756606290011137,-0.07666982718763832,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.5793221663447874,-3.8019207086459916,-10.369762484140411,-2.4512657770036776,1.5192285488462398,-0.18805824990284295
2024-01-09 17:51:17.947341,0.8362464387881476,-0.1743939370721408,0.3525201782741589,0.9414635896682739,-0.021645444781031673,0.32756606290011137,-0.07666982718763832,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7285878967539356,-3.8325090472074312,-9.747968508777145,-2.340855864223106,1.5496826347219057,-0.17669848794860124
2024-01-09 17:51:17.959844,0.8364073652449009,-0.1743903745424008,0.35222506343695315,0.9414657354354858,-0.021664009931209764,0.3275524706880283,-0.07669641090368279,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7285878967539356,-3.8325090472074312,-9.747968508777145,-2.340855864223106,1.5496826347219057,-0.17669848794860124
2024-01-09 17:51:17.972713,0.8364073652449009,-0.1743903745424008,0.35222506343695315,0.9414657354354858,-0.021664009931209764,0.3275524706880283,-0.07669641090368279,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7285878967539356,-3.8325090472074312,-9.747968508777145,-2.340855864223106,1.5496826347219057,-0.17669848794860124
2024-01-09 17:51:17.985694,0.8364073652449009,-0.1743903745424008,0.35222506343695315,0.9414657354354858,-0.021664009931209764,0.3275524706880283,-0.07669641090368279,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7285878967539356,-3.8325090472074312,-9.747968508777145,-2.340855864223106,1.5496826347219057,-0.17669848794860124
2024-01-09 17:51:17.998056,0.8364073652449009,-0.1743903745424008,0.35222506343695315,0.9414657354354858,-0.021664009931209764,0.3275524706880283,-0.07669641090368279,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7285878967539356,-3.8325090472074312,-9.747968508777145,-2.340855864223106,1.5496826347219057,-0.17669848794860124
2024-01-09 17:51:18.010751,0.837002520020201,-0.17438780298473452,0.3512705653243424,0.9414501786231995,-0.02180693094227569,0.3275809428815905,-0.07672493679280415,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.1220450657169203,-4.1191619996683615,-9.973868944862835,-2.459599337055489,1.4182086598702255,-0.24311991950929895
2024-01-09 17:51:18.023232,0.8371498747798489,-0.17437629360683107,0.3510470525236445,0.9414394497871399,-0.021817902356357013,0.32760356227083265,-0.07675687928924853,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7498021043610854,-3.989334298177365,-10.803589353138511,-2.544034427670007,1.5681669316550584,-0.16317423557877675
2024-01-09 17:51:18.036204,0.8373045605412034,-0.17436526223717874,0.3507719298727029,0.9414398670196533,-0.02182853280701169,0.3275918125944522,-0.07679927395181632,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7751832213460101,-3.902525156632265,-10.396462065846938,-2.467776402409986,1.56124087825102,-0.153824414365325
2024-01-09 17:51:18.049072,0.8373045605412034,-0.17436526223717874,0.3507719298727029,0.9414398670196533,-0.02182853280701169,0.3275918125944522,-0.07679927395181632,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7751832213460101,-3.902525156632265,-10.396462065846938,-2.467776402409986,1.56124087825102,-0.153824414365325
2024-01-09 17:51:18.061785,0.8373045605412034,-0.17436526223717874,0.3507719298727029,0.9414398670196533,-0.02182853280701169,0.3275918125944522,-0.07679927395181632,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7751832213460101,-3.902525156632265,-10.396462065846938,-2.467776402409986,1.56124087825102,-0.153824414365325
2024-01-09 17:51:18.074479,0.8373045605412034,-0.17436526223717874,0.3507719298727029,0.9414398670196533,-0.02182853280701169,0.3275918125944522,-0.07679927395181632,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7751832213460101,-3.902525156632265,-10.396462065846938,-2.467776402409986,1.56124087825102,-0.153824414365325
2024-01-09 17:51:18.087774,0.8373045605412034,-0.17436526223717874,0.3507719298727029,0.9414398670196533,-0.02182853280701169,0.3275918125944522,-0.07679927395181632,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.7751832213460101,-3.902525156632265,-10.396462065846938,-2.467776402409986,1.56124087825102,-0.153824414365325
2024-01-09 17:51:18.100738,0.8379016225003191,-0.17434762450179084,0.34972768649715574,0.941448986530304,-0.0219491060757029,0.327540277344861,-0.07687271253573374,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.779935566997116,-3.9346485747513933,-10.355362680698326,-2.477394485334724,1.5698872656304443,-0.15145674888560726
2024-01-09 17:51:18.113440,0.8380609595434826,-0.1743643734852216,0.34945865631640016,0.9414493441581726,-0.021981632151107433,0.3275433427465408,-0.07684591800994826,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.445747505416542,-4.119585278889949,-10.266375058896122,-2.535944037738754,1.4732785888085913,-0.19362369059151174
2024-01-09 17:51:18.125955,0.8382338148727327,-0.17436700120902052,0.34916821881291304,0.9414569139480591,-0.022001090118235093,0.32752950340897674,-0.07680686722357724,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.3446354554841082,-4.54009103956095,-10.636691032188208,-2.6691796970947195,1.4535104593089465,-0.20829051522746286
2024-01-09 17:51:18.138105,0.8382338148727327,-0.17436700120902052,0.34916821881291304,0.9414569139480591,-0.022001090118235093,0.32752950340897674,-0.07680686722357724,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.9764494630896265,-3.9229029015838877,-10.52027335102538,-2.5099711918725385,1.593414037640714,-0.1331963121901029
2024-01-09 17:51:18.150467,0.8383994805193276,-0.1743731264739451,0.3488859783420636,0.9414718747138977,-0.022068134101434326,0.3274816459248967,-0.07680773625248925,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.9764494630896265,-3.9229029015838877,-10.52027335102538,-2.5099711918725385,1.593414037640714,-0.1331963121901029
2024-01-09 17:51:18.162841,0.8385583471371048,-0.17437819016833636,0.34861472983378394,0.9414836168289185,-0.02214613372799296,0.32743792951747774,-0.07682778345764077,0.009679701873532842,-0.0009510360261403653,-0.01851361920675772,-0.00436167831719227,0.002782197488801432,-0.00020450033055049297,-1.8452271603307349,-4.146181407640226,-10.567775871996174,-2.574933036399834,1.5678749927731168,-0.14506215174622855
2024-01-09 17:51:18.176109,0.8387119373485905,-0.17437950844032019,0.348370710941998,0.9414919018745422,-0.022182918573280662,0.32741844740112724,-0.07679885840191111,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.738998651921008,-4.406840842755339,-10.999673895025722,-2.688745967670099,1.5416020739401353,-0.1644818081852853
2024-01-09 17:51:18.190269,0.8388657633795467,-0.17440154780889464,0.34813359155330953,0.9414952993392944,-0.022218331693878803,0.3274180657247925,-0.07674898119321068,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.7477715262767972,-4.275649286279907,-11.108638394623073,-2.680755313630008,1.5531268516595471,-0.16761816244992564
2024-01-09 17:51:18.204245,0.8390178003214402,-0.1744032672350102,0.34786715036504534,0.9415007829666138,-0.02225119233553498,0.32740339532418944,-0.07673453722262696,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.729477694135441,-3.948001136135547,-10.222221520812795,-2.4753469807672337,1.5425796921142338,-0.16382256866418407
2024-01-09 17:51:18.217105,0.8390178003214402,-0.1744032672350102,0.34786715036504534,0.9415007829666138,-0.02225119233553498,0.32740339532418944,-0.07673453722262696,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.5321112340838319,-4.41223616943132,-11.244614975288753,-2.746680410042504,1.5095804808349091,-0.18284388540101001
2024-01-09 17:51:18.229852,0.8392015496402122,-0.17439150025209404,0.34758502564899213,0.9414992332458496,-0.022277371582511068,0.32740750365141813,-0.07672860077808948,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.5321112340838319,-4.41223616943132,-11.244614975288753,-2.746680410042504,1.5095804808349091,-0.18284388540101001
2024-01-09 17:51:18.242103,0.8392015496402122,-0.17439150025209404,0.34758502564899213,0.9414992332458496,-0.022277371582511068,0.32740750365141813,-0.07672860077808948,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.5321112340838319,-4.41223616943132,-11.244614975288753,-2.746680410042504,1.5095804808349091,-0.18284388540101001
2024-01-09 17:51:18.254673,0.8392015496402122,-0.17439150025209404,0.34758502564899213,0.9414992332458496,-0.022277371582511068,0.32740750365141813,-0.07672860077808948,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.5321112340838319,-4.41223616943132,-11.244614975288753,-2.746680410042504,1.5095804808349091,-0.18284388540101001
2024-01-09 17:51:18.266707,0.8392015496402122,-0.17439150025209404,0.34758502564899213,0.9414992332458496,-0.022277371582511068,0.32740750365141813,-0.07672860077808948,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.5321112340838319,-4.41223616943132,-11.244614975288753,-2.746680410042504,1.5095804808349091,-0.18284388540101001
2024-01-09 17:51:18.278995,0.8397763512170137,-0.1743402528394897,0.34658824904167884,0.9415270090103149,-0.022458202481935575,0.32731013361063455,-0.07675036107810697,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.9232270939184406,-4.141922442889754,-10.732519716499752,-2.599861109918443,1.595513461316649,-0.13789587251627664
2024-01-09 17:51:18.291272,0.8397763512170137,-0.1743402528394897,0.34658824904167884,0.9415270090103149,-0.022458202481935575,0.32731013361063455,-0.07675036107810697,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-2.1768464963907888,-4.221282583193568,-10.527363109368654,-2.592738432443013,1.642041056685844,-0.10592026582795448
2024-01-09 17:51:18.303430,0.8399520084053698,-0.17433327090311154,0.34626548891038955,0.9415343403816223,-0.02250528898016741,0.3272844790034569,-0.0767558088448609,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-2.1768464963907888,-4.221282583193568,-10.527363109368654,-2.592738432443013,1.642041056685844,-0.10592026582795448
2024-01-09 17:51:18.315431,0.8401128780413855,-0.17432868755774764,0.3459307050932183,0.9415531158447266,-0.022522537832676267,0.3272395183182722,-0.0767120272059418,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.953852409838796,-4.374492141435659,-10.916493318803397,-2.6997045056135924,1.5937633898389107,-0.12541348016156142
2024-01-09 17:51:18.327610,0.8402661045253413,-0.17433525111816664,0.34567085002111275,0.9415584802627563,-0.022566049281074356,0.3272287879194634,-0.07667946189623653,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-2.0061648165173205,-4.313033874588902,-10.787741829997167,-2.637661395917975,1.6214682579948754,-0.12421047950350357
2024-01-09 17:51:18.339515,0.8402661045253413,-0.17433525111816664,0.34567085002111275,0.9415584802627563,-0.022566049281074356,0.3272287879194634,-0.07667946189623653,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.9695211245341888,-3.8886165419429264,-10.226514773226624,-2.4621310395650946,1.6112160908698823,-0.13175459754925006
2024-01-09 17:51:18.352258,0.8404336339422762,-0.17433203054533625,0.3453472132685575,0.9415706396102905,-0.02260328825397304,0.3271941221972032,-0.07666718438392851,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-1.9695211245341888,-3.8886165419429264,-10.226514773226624,-2.4621310395650946,1.6112160908698823,-0.13175459754925006
2024-01-09 17:51:18.364307,0.840640428988394,-0.1743304652694324,0.344934474460093,0.9415846467018127,-0.02264512446530976,0.3271555300787416,-0.07664752754189194,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-2.050045772810182,-4.122189317669582,-10.883254526117248,-2.6333924838727425,1.6213094437875373,-0.11779823605201192
2024-01-09 17:51:18.376316,0.840640428988394,-0.1743304652694324,0.344934474460093,0.9415846467018127,-0.02264512446530976,0.3271555300787416,-0.07664752754189194,0.010239347432383639,-8.788479892163358e-05,-0.01626792611906236,-0.0020523707525102004,0.0032695477107631495,-0.005656432000087339,-2.050045772810182,-4.122189317669582,-10.883254526117248,-2.6333924838727425,1.6213094437875373,-0.11779823605201192
2024-01-09 17:51:18.388716,0.8408467022721459,-0.17432844848003334,0.34457450684629554,0.9415885806083679,-0.02272180304597755,0.3271370902063601,-0.07665500548494981,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.841590664502117,-4.122653183761018,-10.272242246902067,-2.529319899102719,1.577978805833845,-0.1492258851473366
2024-01-09 17:51:18.400739,0.8410008287424925,-0.17432183027882256,0.34429031773854274,0.9415892362594604,-0.022799652956913906,0.3271188639241533,-0.07670183241827529,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.1408766574499527,-3.867664783551508,-10.204999410339823,-2.469609812524927,1.6474310396575065,-0.10557823660465653
2024-01-09 17:51:18.412959,0.8410008287424925,-0.17432183027882256,0.34429031773854274,0.9415892362594604,-0.022799652956913906,0.3271188639241533,-0.07670183241827529,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.754473852154259,-4.16502394470595,-10.609546421319678,-2.5919654404131744,1.5639937258192516,-0.15869052335409314
2024-01-09 17:51:18.425139,0.8411501052181528,-0.17430961162243108,0.34403521201759873,0.941584587097168,-0.022854005527478374,0.32711581463015077,-0.07675556622631999,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.754473852154259,-4.16502394470595,-10.609546421319678,-2.5919654404131744,1.5639937258192516,-0.15869052335409314
2024-01-09 17:51:18.437236,0.8411501052181528,-0.17430961162243108,0.34403521201759873,0.941584587097168,-0.022854005527478374,0.32711581463015077,-0.07675556622631999,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.754473852154259,-4.16502394470595,-10.609546421319678,-2.5919654404131744,1.5639937258192516,-0.15869052335409314
2024-01-09 17:51:18.449384,0.8411501052181528,-0.17430961162243108,0.34403521201759873,0.941584587097168,-0.022854005527478374,0.32711581463015077,-0.07675556622631999,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.754473852154259,-4.16502394470595,-10.609546421319678,-2.5919654404131744,1.5639937258192516,-0.15869052335409314
2024-01-09 17:51:18.461540,0.8411501052181528,-0.17430961162243108,0.34403521201759873,0.941584587097168,-0.022854005527478374,0.32711581463015077,-0.07675556622631999,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.754473852154259,-4.16502394470595,-10.609546421319678,-2.5919654404131744,1.5639937258192516,-0.15869052335409314
2024-01-09 17:51:18.473765,0.8417183274972251,-0.17433543185987893,0.3428676807384685,0.9416043758392334,-0.02291901573424197,0.3270616380517817,-0.07672405821057447,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.9299389497018002,-4.155912778386061,-10.23320665669327,-2.52306993848483,1.6004575467002606,-0.1419730203999971
2024-01-09 17:51:18.486534,0.8417183274972251,-0.17433543185987893,0.3428676807384685,0.9416043758392334,-0.02291901573424197,0.3270616380517817,-0.07672405821057447,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.9299389497018002,-4.155912778386061,-10.23320665669327,-2.52306993848483,1.6004575467002606,-0.1419730203999971
2024-01-09 17:51:18.498680,0.8417183274972251,-0.17433543185987893,0.3428676807384685,0.9416043758392334,-0.02291901573424197,0.3270616380517817,-0.07672405821057447,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.9299389497018002,-4.155912778386061,-10.23320665669327,-2.52306993848483,1.6004575467002606,-0.1419730203999971
2024-01-09 17:51:18.510878,0.8417183274972251,-0.17433543185987893,0.3428676807384685,0.9416043758392334,-0.02291901573424197,0.3270616380517817,-0.07672405821057447,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.9299389497018002,-4.155912778386061,-10.23320665669327,-2.52306993848483,1.6004575467002606,-0.1419730203999971
2024-01-09 17:51:18.522986,0.8417183274972251,-0.17433543185987893,0.3428676807384685,0.9416043758392334,-0.02291901573424197,0.3270616380517817,-0.07672405821057447,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.1461112524466066,-4.052991943532093,-10.854372098712657,-2.6157542832639264,1.649568597355657,-0.11700740456024189
2024-01-09 17:51:18.535123,0.8422010161503461,-0.17434824338545235,0.341907241103131,0.9416428208351135,-0.023174830062778023,0.32690729754805165,-0.0768330827045225,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.1461112524466066,-4.052991943532093,-10.854372098712657,-2.6157542832639264,1.649568597355657,-0.11700740456024189
2024-01-09 17:51:18.547398,0.8423948121730865,-0.1743495387263504,0.34157436548404463,0.9416394829750061,-0.02326197240935845,0.3269021500710842,-0.07686987710821237,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.864906457185975,-4.065929033841693,-10.377998421094398,-2.5462237041847082,1.588169973614772,-0.1458365978768485
2024-01-09 17:51:18.559512,0.8425425463668336,-0.174346259659361,0.3413208865106697,0.9416357278823853,-0.02329198664235856,0.3269101197664765,-0.07687270140187011,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.9016978168927856,-4.431538893231915,-11.117939592888774,-2.7332271330699096,1.5979638316111604,-0.13193466217796185
2024-01-09 17:51:18.571585,0.8425425463668336,-0.174346259659361,0.3413208865106697,0.9416357278823853,-0.02329198664235856,0.3269101197664765,-0.07687270140187011,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-1.9016978168927856,-4.431538893231915,-11.117939592888774,-2.7332271330699096,1.5979638316111604,-0.13193466217796185
2024-01-09 17:51:18.584039,0.8426922828895431,-0.17436291844853302,0.341027962339693,0.9416413903236389,-0.02331803965452361,0.32689838130054616,-0.07684503431652838,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.1183984101534707,-4.220753250590275,-10.763214518027095,-2.620717341420229,1.6461799492688174,-0.1030618103137606
2024-01-09 17:51:18.596646,0.8428098311096871,-0.17437548325907923,0.3407368824804775,0.9416621923446655,-0.023310026535992005,0.32684796771899216,-0.07680761279114741,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.3342504774343555,-4.325150996061025,-10.904190223843838,-2.676984724604062,1.67964954608996,-0.07041405658720383
2024-01-09 17:51:18.609007,0.8429251863206234,-0.17438129885797116,0.34044421800440866,0.9416868686676025,-0.023318652390537514,0.32677852164710436,-0.07679733360408085,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.3826024257673444,-4.358880404296125,-11.314741419935665,-2.7440314423868952,1.698632035635929,-0.06412489684946795
2024-01-09 17:51:18.621905,0.8429251863206234,-0.17438129885797116,0.34044421800440866,0.9416868686676025,-0.023318652390537514,0.32677852164710436,-0.07679733360408085,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.3826024257673444,-4.358880404296125,-11.314741419935665,-2.7440314423868952,1.698632035635929,-0.06412489684946795
2024-01-09 17:51:18.634316,0.8429251863206234,-0.17438129885797116,0.34044421800440866,0.9416868686676025,-0.023318652390537514,0.32677852164710436,-0.07679733360408085,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.3826024257673444,-4.358880404296125,-11.314741419935665,-2.7440314423868952,1.698632035635929,-0.06412489684946795
2024-01-09 17:51:18.647046,0.8429251863206234,-0.17438129885797116,0.34044421800440866,0.9416868686676025,-0.023318652390537514,0.32677852164710436,-0.07679733360408085,0.010313664187594496,0.00010083946995337323,-0.017998380689873694,0.0032242987070429203,0.0024357584678200337,-0.006825046943287645,-2.3826024257673444,-4.358880404296125,-11.314741419935665,-2.7440314423868952,1.698632035635929,-0.06412489684946795
2024-01-09 17:51:18.659363,0.8434296536898572,-0.17443301703997208,0.3394918085811487,0.9417138695716858,-0.023565169612119914,0.3266849513659811,-0.07678963822544121,0.00951825224969469,-0.0009758147547343487,-0.01796998911811264,0.002770499307018251,0.004379189876049575,-0.008560043099190296,-2.2055750680804165,-4.343478189594628,-10.915258924080518,-2.662481250608411,1.6533563643019014,-0.09749570704482802
