time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:11:18.020575,0.8390210251179311,-0.18461723100461902,0.356448196792509,0.9493893384933472,0.004933651840864705,0.3138489092801028,0.011591121997690332,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.858006515155707,-0.0697127524203512,-7.894634210046434,-1.5174451783465628,-0.10428641475895802,-1.166750811115659
2024-01-09 16:11:18.032734,0.8391948658525562,-0.18461249188574363,0.3561340351517655,0.9493855834007263,0.004975404290212595,0.31385949234013455,0.011598170752356569,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.858006515155707,-0.0697127524203512,-7.894634210046434,-1.5174451783465628,-0.10428641475895802,-1.166750811115659
2024-01-09 16:11:18.044771,0.8391948658525562,-0.18461249188574363,0.3561340351517655,0.9493855834007263,0.004975404290212595,0.31385949234013455,0.011598170752356569,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.878478248901592,-0.05067146677516152,-7.832050992038294,-1.525555401297747,-0.11731752715348658,-1.169139875258422
2024-01-09 16:11:18.057073,0.839375087811782,-0.184627733980452,0.3557631763987046,0.949378252029419,0.005105711482715448,0.31387683819080686,0.011671501118180265,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.675737780409817,0.12991000307790826,-7.773205949822947,-1.485646406351558,-0.07056270788006909,-1.136797814266796
2024-01-09 16:11:18.069512,0.839541701558065,-0.1846295978273151,0.35540854621369083,0.9493833184242249,0.005177279325957203,0.313859673730856,0.011689922355021812,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.727735340616,-0.07100961520804812,-7.747443064260455,-1.5217794088189847,-0.07958597782676313,-1.144277691136589
2024-01-09 16:11:18.081812,0.8397286768676799,-0.1846326330686006,0.3551353692389234,0.9493736028671265,0.005121537637593561,0.31389048993095475,0.011676238918392428,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.727735340616,-0.07100961520804812,-7.747443064260455,-1.5217794088189847,-0.07958597782676313,-1.144277691136589
2024-01-09 16:11:18.093755,0.8397286768676799,-0.1846326330686006,0.3551353692389234,0.9493736028671265,0.005121537637593561,0.31389048993095475,0.011676238918392428,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.737659459264237,-0.029382391711634637,-7.92672511875601,-1.5400146579715865,-0.07466059555845049,-1.1606382725534228
2024-01-09 16:11:18.106184,0.8399494852818806,-0.18462799660093912,0.35485945908748295,0.9493604898452759,0.004976276091843273,0.3139347003739956,0.011614700098611144,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.370348210433765,-0.24408572468320713,-7.705446737134742,-1.5542222727585633,-0.01369484180879018,-1.1116581317806478
2024-01-09 16:11:18.118694,0.8401594790537726,-0.18461023470237956,0.35457646474233107,0.9493587017059326,0.0048224910412427565,0.3139456139932606,0.011530432303264277,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.447584863044107,0.00013307617334815938,-7.668581791094636,-1.5044786436166766,-0.029457346433421752,-1.128277957221171
2024-01-09 16:11:18.131131,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.447584863044107,0.00013307617334815938,-7.668581791094636,-1.5044786436166766,-0.029457346433421752,-1.128277957221171
2024-01-09 16:11:18.143496,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.776066767153582,-0.08585667209332029,-7.817489051568072,-1.5228939922572273,-0.09040900677314771,-1.15216025358278
2024-01-09 16:11:18.155896,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.776066767153582,-0.08585667209332029,-7.817489051568072,-1.5228939922572273,-0.09040900677314771,-1.15216025358278
2024-01-09 16:11:18.168058,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.776066767153582,-0.08585667209332029,-7.817489051568072,-1.5228939922572273,-0.09040900677314771,-1.15216025358278
2024-01-09 16:11:18.180285,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.776066767153582,-0.08585667209332029,-7.817489051568072,-1.5228939922572273,-0.09040900677314771,-1.15216025358278
2024-01-09 16:11:18.192498,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.776066767153582,-0.08585667209332029,-7.817489051568072,-1.5228939922572273,-0.09040900677314771,-1.15216025358278
2024-01-09 16:11:18.204461,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.776066767153582,-0.08585667209332029,-7.817489051568072,-1.5228939922572273,-0.09040900677314771,-1.15216025358278
2024-01-09 16:11:18.216482,0.8403378911145646,-0.18461163426810964,0.3542763969327796,0.9493522644042969,0.004809827472917699,0.313964999952003,0.01153636821670275,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.776066767153582,-0.08585667209332029,-7.817489051568072,-1.5228939922572273,-0.09040900677314771,-1.15216025358278
2024-01-09 16:11:18.228565,0.8408678378871818,-0.18464037004982436,0.35319053962787306,0.9493408799171448,0.0050320427222549915,0.31399084885916195,0.011676301427883768,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.301846190753058,-0.1239211534175776,-7.972044382044383,-1.5549951416336714,-0.004217455620768581,-1.0954193181097183
2024-01-09 16:11:18.240568,0.8415332510958065,-0.1846060610107789,0.3521507162008003,0.9493396282196045,0.004679690500344653,0.3140063726723102,0.011505494600016727,0.01259203514011729,-0.0008778090037431435,-0.01812218860808972,0.0057701697392623305,-0.004403420844731962,-0.009117825212400468,4.307258505243848,-0.6815060183417191,-8.150705654417381,-1.6865346085175543,0.004519124971051464,-1.0920850634630086
2024-01-09 16:11:18.252949,0.841691758673138,-0.184590381514987,0.3518293670202642,0.949327826499939,0.004794425113331121,0.31403895475112725,0.011543710333664237,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.307258505243848,-0.6815060183417191,-8.150705654417381,-1.6865346085175543,0.004519124971051464,-1.0920850634630086
2024-01-09 16:11:18.265622,0.8418451804354157,-0.18459039393967197,0.351511029954357,0.9493173360824585,0.004883409443248022,0.3140676784411661,0.011588091828481974,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.1558782607384055,-0.2152163755241553,-7.790604498097454,-1.5763183436174397,0.0052247420277808515,-1.0632905282219565
2024-01-09 16:11:18.279057,0.8418451804354157,-0.18459039393967197,0.351511029954357,0.9493173360824585,0.004883409443248022,0.3140676784411661,0.011588091828481974,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,3.8868562643669833,-0.2900482903619218,-7.6219235500803775,-1.5555894912860078,0.052305778649147136,-1.0292510450643544
2024-01-09 16:11:18.292527,0.8420266209136471,-0.18458609218247166,0.351189589598655,0.9493021965026855,0.004898232101866175,0.31411256789834985,0.011601351605779674,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.032287825963693,-0.6909239440283139,-8.265735681275906,-1.7009342571032893,0.03891031474246851,-1.0516791712507159
2024-01-09 16:11:18.306322,0.8420266209136471,-0.18458609218247166,0.351189589598655,0.9493021965026855,0.004898232101866175,0.31411256789834985,0.011601351605779674,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.032287825963693,-0.6909239440283139,-8.265735681275906,-1.7009342571032893,0.03891031474246851,-1.0516791712507159
2024-01-09 16:11:18.320341,0.8420266209136471,-0.18458609218247166,0.351189589598655,0.9493021965026855,0.004898232101866175,0.31411256789834985,0.011601351605779674,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.032287825963693,-0.6909239440283139,-8.265735681275906,-1.7009342571032893,0.03891031474246851,-1.0516791712507159
2024-01-09 16:11:18.333193,0.8426611267437877,-0.18458855244502143,0.35025933632057427,0.9492701292037964,0.004473388009960028,0.3142204000345111,0.011480290193997048,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.032287825963693,-0.6909239440283139,-8.265735681275906,-1.7009342571032893,0.03891031474246851,-1.0516791712507159
2024-01-09 16:11:18.346248,0.8427845703257719,-0.18458335401360543,0.3499728646504857,0.9492688775062561,0.004555887443669999,0.3142215586357007,0.011519224985620038,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.095845597985295,-0.5628396988667956,-8.23843777641721,-1.6821857331558678,0.04044338972273235,-1.0670697533906073
2024-01-09 16:11:18.358802,0.8427845703257719,-0.18458335401360543,0.3499728646504857,0.9492688775062561,0.004555887443669999,0.3142215586357007,0.011519224985620038,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,3.882451315147242,-0.36852381357349107,-7.781453859128373,-1.603755243183348,0.0737700427286088,-1.0261952365018958
2024-01-09 16:11:18.371308,0.8429087907062593,-0.184570469083803,0.34962233966829614,0.9492785334587097,0.004664576941513058,0.3141901244835339,0.011537167420357167,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,3.985543165583537,-0.18813729254780776,-7.769432505900674,-1.5607389533939606,0.05324119948632893,-1.0398093179774857
2024-01-09 16:11:18.383896,0.8430858456371805,-0.1845534787377516,0.34932178982538653,0.9492554664611816,0.004708733173845692,0.31425827458666394,0.01155770420884195,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,3.985543165583537,-0.18813729254780776,-7.769432505900674,-1.5607389533939606,0.05324119948632893,-1.0398093179774857
2024-01-09 16:11:18.396488,0.8430858456371805,-0.1845534787377516,0.34932178982538653,0.9492554664611816,0.004708733173845692,0.31425827458666394,0.01155770420884195,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,3.985543165583537,-0.18813729254780776,-7.769432505900674,-1.5607389533939606,0.05324119948632893,-1.0398093179774857
2024-01-09 16:11:18.409135,0.8430858456371805,-0.1845534787377516,0.34932178982538653,0.9492554664611816,0.004708733173845692,0.31425827458666394,0.01155770420884195,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,3.985543165583537,-0.18813729254780776,-7.769432505900674,-1.5607389533939606,0.05324119948632893,-1.0398093179774857
2024-01-09 16:11:18.421822,0.8430858456371805,-0.1845534787377516,0.34932178982538653,0.9492554664611816,0.004708733173845692,0.31425827458666394,0.01155770420884195,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.132228261499147,-0.6133534637187983,-8.184742353653434,-1.6850416731106173,0.03864126851694638,-1.0720874531782332
2024-01-09 16:11:18.434447,0.8437609106189108,-0.18449608531115227,0.3483167987054472,0.9491962790489197,0.00441949025357602,0.31444539143713374,0.011444183119149444,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.132228261499147,-0.6133534637187983,-8.184742353653434,-1.6850416731106173,0.03864126851694638,-1.0720874531782332
2024-01-09 16:11:18.447083,0.8437609106189108,-0.18449608531115227,0.3483167987054472,0.9491962790489197,0.00441949025357602,0.31444539143713374,0.011444183119149444,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.104785279351037,-0.2771069467963041,-7.9511880345639705,-1.5995029734673267,0.032296170471523084,-1.063967557135565
2024-01-09 16:11:18.459529,0.843898686886147,-0.1844765416967543,0.34801362447974177,0.9492059350013733,0.004404080355194733,0.31441763999541406,0.01141501175596767,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.165751441552272,-0.17136652488341844,-7.910416425841618,-1.5694364369601252,0.02679193219470338,-1.0684081622172732
2024-01-09 16:11:18.472064,0.844058744191766,-0.18447038792385465,0.34766617228425867,0.9492023587226868,0.004455939070201073,0.3144263325261761,0.011449818287942955,0.009906723583218147,0.0009799684869936376,-0.020084323783507024,-0.009036302574258734,-0.00418700413873091,0.012169029032765186,4.36595796399095,-0.2896080402625183,-8.108287133180157,-1.6006084900908246,-0.011774177105048203,-1.086805212572104
2024-01-09 16:11:18.484761,0.8442027483626962,-0.18446017708715634,0.3473524611110938,0.9491979479789734,0.004527367520499132,0.3144373099638519,0.011485272154249665,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.36595796399095,-0.2896080402625183,-8.108287133180157,-1.6006084900908246,-0.011774177105048203,-1.086805212572104
2024-01-09 16:11:18.497334,0.8443555596884776,-0.18445831939657845,0.3470545314171074,0.9491860270500183,0.004555977810538318,0.3144719912040682,0.01150898170429597,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.120045414140312,-0.3129142961852094,-7.893608084002702,-1.59747333631193,0.029778951644849627,-1.0579011274405015
2024-01-09 16:11:18.509969,0.8443555596884776,-0.18445831939657845,0.3470545314171074,0.9491860270500183,0.004555977810538318,0.3144719912040682,0.01150898170429597,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.120045414140312,-0.3129142961852094,-7.893608084002702,-1.59747333631193,0.029778951644849627,-1.0579011274405015
2024-01-09 16:11:18.522505,0.8443555596884776,-0.18445831939657845,0.3470545314171074,0.9491860270500183,0.004555977810538318,0.3144719912040682,0.01150898170429597,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.120045414140312,-0.3129142961852094,-7.893608084002702,-1.59747333631193,0.029778951644849627,-1.0579011274405015
2024-01-09 16:11:18.535019,0.8443555596884776,-0.18445831939657845,0.3470545314171074,0.9491860270500183,0.004555977810538318,0.3144719912040682,0.01150898170429597,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.120045414140312,-0.3129142961852094,-7.893608084002702,-1.59747333631193,0.029778951644849627,-1.0579011274405015
2024-01-09 16:11:18.547381,0.8443555596884776,-0.18445831939657845,0.3470545314171074,0.9491860270500183,0.004555977810538318,0.3144719912040682,0.01150898170429597,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.1143953717716695,-0.35999047406162277,-7.7263984538268975,-1.5753663133295428,0.026227531238732945,-1.0629520484379054
2024-01-09 16:11:18.559835,0.8450009182870092,-0.18436160038368313,0.3460804347994516,0.9491370320320129,0.0042971210956619385,0.3146306928120328,0.01131281475292398,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.324708767610078,-0.2669638964692618,-7.9354223067802545,-1.5803250003744111,-0.02229630140295019,-1.0914624767154386
2024-01-09 16:11:18.572525,0.8451612191327489,-0.18434370359658567,0.345778773739659,0.9491339325904846,0.004297870527562114,0.31463981198782975,0.011316432897840302,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.575164921541059,-0.012315265251736476,-8.029715025390072,-1.5370761464761893,-0.07108561873957485,-1.115221717450778
2024-01-09 16:11:18.585271,0.8451612191327489,-0.18434370359658567,0.345778773739659,0.9491339325904846,0.004297870527562114,0.31463981198782975,0.011316432897840302,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.575164921541059,-0.012315265251736476,-8.029715025390072,-1.5370761464761893,-0.07108561873957485,-1.115221717450778
2024-01-09 16:11:18.597692,0.8451612191327489,-0.18434370359658567,0.345778773739659,0.9491339325904846,0.004297870527562114,0.31463981198782975,0.011316432897840302,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.575164921541059,-0.012315265251736476,-8.029715025390072,-1.5370761464761893,-0.07108561873957485,-1.115221717450778
2024-01-09 16:11:18.610226,0.8451612191327489,-0.18434370359658567,0.345778773739659,0.9491339325904846,0.004297870527562114,0.31463981198782975,0.011316432897840302,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.575164921541059,-0.012315265251736476,-8.029715025390072,-1.5370761464761893,-0.07108561873957485,-1.115221717450778
2024-01-09 16:11:18.623041,0.8451612191327489,-0.18434370359658567,0.345778773739659,0.9491339325904846,0.004297870527562114,0.31463981198782975,0.011316432897840302,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.575164921541059,-0.012315265251736476,-8.029715025390072,-1.5370761464761893,-0.07108561873957485,-1.115221717450778
2024-01-09 16:11:18.635612,0.8456854754762632,-0.1843251005845382,0.3447490725649287,0.9491137266159058,0.004399015743673701,0.31469639205361777,0.011399856710319171,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.290395994180856,-0.444130954936255,-8.126796481437497,-1.6172225816400536,-0.004837984439353658,-1.0833402453299252
2024-01-09 16:11:18.648012,0.8458823913147889,-0.18430215207430167,0.3444747417772933,0.9490914344787598,0.00432748788723243,0.31476658515701955,0.01134433252950462,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.049246500385993,-0.443843821338891,-7.972605856622511,-1.6009954782740405,0.030407159283653565,-1.0597540160704466
2024-01-09 16:11:18.660842,0.8460477393678351,-0.18426559516695115,0.3442001419079546,0.9490911960601807,0.004247866536933968,0.3147716975692412,0.01125171888273431,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.3019982537394945,-0.23726668475257096,-8.176683247568521,-1.585129162617847,-0.02383135488948962,-1.0864748941415117
2024-01-09 16:11:18.673566,0.8461892326087188,-0.18423978621634785,0.3439426963617881,0.9490906596183777,0.004219729079620199,0.3147756584869865,0.011198492528790223,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.3019982537394945,-0.23726668475257096,-8.176683247568521,-1.585129162617847,-0.02383135488948962,-1.0864748941415117
2024-01-09 16:11:18.686617,0.8463441956533133,-0.18422080269001023,0.34368813909222995,0.9490745663642883,0.004229954885350935,0.3148240142801477,0.011197343551136293,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.2205587801348035,-0.5156329750284263,-8.345482988724951,-1.6472656010623559,0.003692737907826796,-1.0728973051770483
2024-01-09 16:11:18.699346,0.8463441956533133,-0.18422080269001023,0.34368813909222995,0.9490745663642883,0.004229954885350935,0.3148240142801477,0.011197343551136293,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.108699489323284,-0.5274244157493319,-8.170531247141453,-1.6301142367160812,0.02704919006584877,-1.0590543926875053
2024-01-09 16:11:18.711938,0.8463441956533133,-0.18422080269001023,0.34368813909222995,0.9490745663642883,0.004229954885350935,0.3148240142801477,0.011197343551136293,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.108699489323284,-0.5274244157493319,-8.170531247141453,-1.6301142367160812,0.02704919006584877,-1.0590543926875053
2024-01-09 16:11:18.724670,0.8463441956533133,-0.18422080269001023,0.34368813909222995,0.9490745663642883,0.004229954885350935,0.3148240142801477,0.011197343551136293,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.108699489323284,-0.5274244157493319,-8.170531247141453,-1.6301142367160812,0.02704919006584877,-1.0590543926875053
2024-01-09 16:11:18.737823,0.8463441956533133,-0.18422080269001023,0.34368813909222995,0.9490745663642883,0.004229954885350935,0.3148240142801477,0.011197343551136293,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.108699489323284,-0.5274244157493319,-8.170531247141453,-1.6301142367160812,0.02704919006584877,-1.0590543926875053
2024-01-09 16:11:18.750409,0.8468322738503967,-0.1842108576098592,0.34279276852765045,0.9490370154380798,0.004314338783445463,0.3149318230683564,0.011316841619393536,0.009000260683136863,0.0006381772936440294,-0.019606948322804102,-0.007014183326252148,-0.0013933501494602636,0.007099721002253433,4.2330901296767065,-0.42489081865190703,-8.176450904291041,-1.5992063172030249,-0.016909154283084163,-1.0768542117862483
2024-01-09 16:11:18.762978,0.8469874095868096,-0.18418805486235226,0.34249545896955613,0.9490393996238708,0.004286281460148236,0.3149267249547843,0.011269836977514828,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.455278729858632,-0.05640136518577225,-8.197405645682197,-1.530951653457033,-0.05979108470078464,-1.1082997376146668
2024-01-09 16:11:18.775371,0.8471411092775043,-0.1841751037997389,0.3422524500849167,0.949030876159668,0.004226776376052295,0.3149550653831994,0.01122015181313448,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.32966858146726,-0.4376938425330477,-8.158195000421326,-1.597795362884809,-0.030478608071455263,-1.097931288863232
2024-01-09 16:11:18.788477,0.8471411092775043,-0.1841751037997389,0.3422524500849167,0.949030876159668,0.004226776376052295,0.3149550653831994,0.01122015181313448,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.32966858146726,-0.4376938425330477,-8.158195000421326,-1.597795362884809,-0.030478608071455263,-1.097931288863232
2024-01-09 16:11:18.801101,0.8471411092775043,-0.1841751037997389,0.3422524500849167,0.949030876159668,0.004226776376052295,0.3149550653831994,0.01122015181313448,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.32966858146726,-0.4376938425330477,-8.158195000421326,-1.597795362884809,-0.030478608071455263,-1.097931288863232
2024-01-09 16:11:18.813536,0.8471411092775043,-0.1841751037997389,0.3422524500849167,0.949030876159668,0.004226776376052295,0.3149550653831994,0.01122015181313448,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.32966858146726,-0.4376938425330477,-8.158195000421326,-1.597795362884809,-0.030478608071455263,-1.097931288863232
2024-01-09 16:11:18.827670,0.8473104902726863,-0.18415880342828064,0.3420040497656476,0.9490156769752502,0.004169558892656658,0.31500247139364684,0.011193450890079233,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.32966858146726,-0.4376938425330477,-8.158195000421326,-1.597795362884809,-0.030478608071455263,-1.097931288863232
2024-01-09 16:11:18.841131,0.8479111625276361,-0.18409635895822196,0.3409584510051554,0.9489824771881104,0.004219997010801466,0.3151007314751535,0.01122301421438926,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.870387866581057,-0.19172714458675172,-8.21750298040085,-1.5525028653158635,-0.11755475957322448,-1.1621540014529204
2024-01-09 16:11:18.855295,0.8479111625276361,-0.18409635895822196,0.3409584510051554,0.9489824771881104,0.004219997010801466,0.3151007314751535,0.01122301421438926,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.886256956408829,-0.037870563655147446,-8.072346827662011,-1.5051564210451454,-0.12294657076202303,-1.1691263057329615
2024-01-09 16:11:18.867775,0.8480770680147062,-0.184079049722995,0.3406942933703375,0.9489704966545105,0.0042224082220048255,0.3151364058003984,0.011232622594375812,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,5.078438003192985,0.03820091272305717,-8.110937444274347,-1.4960142640383451,-0.15941151963909458,-1.1915244905078384
2024-01-09 16:11:18.880530,0.8482651090356503,-0.18403973128206483,0.3403848954089168,0.9489619731903076,0.004237809870080228,0.31516294778515425,0.011206426640249765,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.932227699978937,0.3089225812254832,-7.870613289935302,-1.4092343526589004,-0.15651539087171593,-1.1924452135480976
2024-01-09 16:11:18.893066,0.8483961099347025,-0.18399420842385336,0.34012630949765804,0.9489791989326477,0.004207051021512894,0.315115159638291,0.011101998504846262,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.932227699978937,0.3089225812254832,-7.870613289935302,-1.4092343526589004,-0.15651539087171593,-1.1924452135480976
2024-01-09 16:11:18.905382,0.8483961099347025,-0.18399420842385336,0.34012630949765804,0.9489791989326477,0.004207051021512894,0.315115159638291,0.011101998504846262,0.009695983525806473,0.0014251717191833546,-0.018581847380894773,0.006681284435075069,0.0006843035164934134,-0.0014865201915903944,4.891982138096988,0.13284862710500017,-8.3043526766957,-1.4490230579403383,-0.14602970428653292,-1.1917985500229713
