time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:27:07.863756,0.8505048055464055,-0.18318840714098367,0.3440562142818872,0.9482073783874512,0.005554376294076311,0.31733947348939107,0.01294295255074569,0.011447357875400153,-0.0007682558567287816,-0.019528070982059397,0.004089964506105141,-0.0016099347864499038,-0.006316331109959433,5.26705606524734,-0.14293801765157108,-7.901669875274678,-1.5110128165531855,-0.2914511632690862,-1.1967696553797411
2024-01-09 16:27:07.875737,0.850686642596366,-0.1831612850164006,0.3437568988797674,0.9481987357139587,0.0055395252344701985,0.31736703660160376,0.012910643671756747,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.26705606524734,-0.14293801765157108,-7.901669875274678,-1.5110128165531855,-0.2914511632690862,-1.1967696553797411
2024-01-09 16:27:07.888110,0.850686642596366,-0.1831612850164006,0.3437568988797674,0.9481987357139587,0.0055395252344701985,0.31736703660160376,0.012910643671756747,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.26705606524734,-0.14293801765157108,-7.901669875274678,-1.5110128165531855,-0.2914511632690862,-1.1967696553797411
2024-01-09 16:27:07.900248,0.850686642596366,-0.1831612850164006,0.3437568988797674,0.9481987357139587,0.0055395252344701985,0.31736703660160376,0.012910643671756747,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.26705606524734,-0.14293801765157108,-7.901669875274678,-1.5110128165531855,-0.2914511632690862,-1.1967696553797411
2024-01-09 16:27:07.912328,0.850686642596366,-0.1831612850164006,0.3437568988797674,0.9481987357139587,0.0055395252344701985,0.31736703660160376,0.012910643671756747,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.26705606524734,-0.14293801765157108,-7.901669875274678,-1.5110128165531855,-0.2914511632690862,-1.1967696553797411
2024-01-09 16:27:07.924451,0.850686642596366,-0.1831612850164006,0.3437568988797674,0.9481987357139587,0.0055395252344701985,0.31736703660160376,0.012910643671756747,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.254843441379287,0.5290947965593633,-7.2801288081644735,-1.2976103155636853,-0.3082151231776173,-1.198412424902328
2024-01-09 16:27:07.936610,0.851412271396986,-0.18308096822197223,0.34251691957576136,0.9481562972068787,0.005520409929877761,0.3175022012566475,0.01270756725692205,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.425096809493024,0.3574833179150913,-7.395334378566585,-1.3403275114943076,-0.3456471618840857,-1.2271041222629486
2024-01-09 16:27:07.948615,0.8515946492663573,-0.1830433128731768,0.34217817716285187,0.9481630325317383,0.005465147932606221,0.31748820962621593,0.012577485392201897,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.5769017636784985,0.641290596923271,-7.547684639022215,-1.2882704896215504,-0.3585671808646428,-1.2399902997337708
2024-01-09 16:27:07.962071,0.8517521815530229,-0.1830463202640047,0.3418720787668193,0.9481565952301025,0.005495508860880984,0.3175084971112204,0.01253990713567919,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.5769017636784985,0.641290596923271,-7.547684639022215,-1.2882704896215504,-0.3585671808646428,-1.2399902997337708
2024-01-09 16:27:07.975403,0.8517521815530229,-0.1830463202640047,0.3418720787668193,0.9481565952301025,0.005495508860880984,0.3175084971112204,0.01253990713567919,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.118744675594613,0.16241320764801462,-7.287837512523429,-1.3692639025610474,-0.27004812468594386,-1.1777293524731733
2024-01-09 16:27:07.988976,0.8517521815530229,-0.1830463202640047,0.3418720787668193,0.9481565952301025,0.005495508860880984,0.3175084971112204,0.01253990713567919,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.118744675594613,0.16241320764801462,-7.287837512523429,-1.3692639025610474,-0.27004812468594386,-1.1777293524731733
2024-01-09 16:27:08.002321,0.8517521815530229,-0.1830463202640047,0.3418720787668193,0.9481565952301025,0.005495508860880984,0.3175084971112204,0.01253990713567919,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.118744675594613,0.16241320764801462,-7.287837512523429,-1.3692639025610474,-0.27004812468594386,-1.1777293524731733
2024-01-09 16:27:08.014955,0.8523171316158493,-0.18302292245905946,0.3407892215928264,0.9481655359268188,0.005442086205686014,0.3174876225941304,0.012415770989616598,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,4.978639038040616,-0.06311106412181648,-8.001331391290709,-1.4645905978444462,-0.23302851472200736,-1.1631242265205965
2024-01-09 16:27:08.027493,0.8525000816615966,-0.18303421431965233,0.3404506650585568,0.9481592774391174,0.005458730056267225,0.31750594849231983,0.012415646772101871,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,4.978639038040616,-0.06311106412181648,-8.001331391290709,-1.4645905978444462,-0.23302851472200736,-1.1631242265205965
2024-01-09 16:27:08.039747,0.8525000816615966,-0.18303421431965233,0.3404506650585568,0.9481592774391174,0.005458730056267225,0.31750594849231983,0.012415646772101871,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.114643514611484,0.12459896825024458,-7.832817553107119,-1.4032143649371311,-0.26609794511153384,-1.1778462158674714
2024-01-09 16:27:08.052353,0.8526817712949374,-0.18303783467236218,0.3401465299305871,0.9481531977653503,0.005416535263430041,0.3175257245719502,0.012394039083556315,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,4.969610944234577,0.00023279430843836267,-7.993402758478765,-1.4444859745006124,-0.2480524587370758,-1.164701776281462
2024-01-09 16:27:08.065630,0.8528634398240693,-0.18303806614572557,0.33987315883853836,0.9481513500213623,0.00531171722274031,0.31753534983788084,0.012331574055093547,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.133495783189596,-0.2707268533206844,-8.2796485850958,-1.5382138164520187,-0.27242390367522124,-1.1789740375054756
2024-01-09 16:27:08.078449,0.8530350219038015,-0.18300997630998803,0.3395198087918522,0.948162317276001,0.005333351364088311,0.3175052135434765,0.012254732179194223,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.262229366735529,0.09249348273531674,-7.805788670686887,-1.3965039284086658,-0.31147231747034515,-1.1870436575964323
2024-01-09 16:27:08.092124,0.8530350219038015,-0.18300997630998803,0.3395198087918522,0.948162317276001,0.005333351364088311,0.3175052135434765,0.012254732179194223,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.262229366735529,0.09249348273531674,-7.805788670686887,-1.3965039284086658,-0.31147231747034515,-1.1870436575964323
2024-01-09 16:27:08.105699,0.8530350219038015,-0.18300997630998803,0.3395198087918522,0.948162317276001,0.005333351364088311,0.3175052135434765,0.012254732179194223,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.262229366735529,0.09249348273531674,-7.805788670686887,-1.3965039284086658,-0.31147231747034515,-1.1870436575964323
2024-01-09 16:27:08.119428,0.8530350219038015,-0.18300997630998803,0.3395198087918522,0.948162317276001,0.005333351364088311,0.3175052135434765,0.012254732179194223,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.262229366735529,0.09249348273531674,-7.805788670686887,-1.3965039284086658,-0.31147231747034515,-1.1870436575964323
2024-01-09 16:27:08.132812,0.8536729166651548,-0.18296294590103013,0.33840108757205695,0.948154866695404,0.005329117207556742,0.31753391853666973,0.012090046664879346,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.262229366735529,0.09249348273531674,-7.805788670686887,-1.3965039284086658,-0.31147231747034515,-1.1870436575964323
2024-01-09 16:27:08.145810,0.8536729166651548,-0.18296294590103013,0.33840108757205695,0.948154866695404,0.005329117207556742,0.31753391853666973,0.012090046664879346,0.012122469997362845,0.0018081416388704417,-0.019954360141320272,0.004718610542006229,-0.0038521291620387276,-0.0004565665244960758,5.345331453807917,-0.07378520502384991,-8.061393846054667,-1.4559996526078929,-0.3430917624973525,-1.1966200229713246
