time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 17:20:12.455846,0.8014508550613064,-0.17766894046245305,0.3971774525593481,0.9472460150718689,0.024378422535627508,0.3195645545198159,-0.0030358623539938653,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.4319807238155562,-1.096990435251657,-7.890423162383905,-1.8892064105697273,0.8027559647647549,-0.7215630040121128
2024-01-09 17:20:12.468662,0.8014484108850661,-0.17766875051280043,0.3971623350393851,0.9472510814666748,0.024370092307695945,0.31954993090484807,-0.0030530986278528615,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.2212747551275052,-1.1600520259861782,-8.116492430307087,-1.914485122633247,0.8713661432110458,-0.691820439029559
2024-01-09 17:20:12.481545,0.8014484108850661,-0.17766875051280043,0.3971623350393851,0.9472510814666748,0.024370092307695945,0.31954993090484807,-0.0030530986278528615,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.2212747551275052,-1.1600520259861782,-8.116492430307087,-1.914485122633247,0.8713661432110458,-0.691820439029559
2024-01-09 17:20:12.494597,0.8014484108850661,-0.17766875051280043,0.3971623350393851,0.9472510814666748,0.024370092307695945,0.31954993090484807,-0.0030530986278528615,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.2212747551275052,-1.1600520259861782,-8.116492430307087,-1.914485122633247,0.8713661432110458,-0.691820439029559
2024-01-09 17:20:12.507362,0.8014448974013553,-0.1776747685686652,0.39712358951866056,0.9472615122795105,0.024353080913942702,0.31952004409447776,-0.003078063372168373,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.2212747551275052,-1.1600520259861782,-8.116492430307087,-1.914485122633247,0.8713661432110458,-0.691820439029559
2024-01-09 17:20:12.520570,0.8014448974013553,-0.1776747685686652,0.39712358951866056,0.9472615122795105,0.024353080913942702,0.31952004409447776,-0.003078063372168373,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.365514305920007,-1.3618352905578426,-8.139947717275014,-1.9858154719530505,0.8859338703162094,-0.7335824536600133
2024-01-09 17:20:12.533536,0.8013806339153337,-0.17768587747518935,0.3968995950531455,0.9473522305488586,0.024290496330636752,0.3192543517389786,-0.0032266524721400085,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.5783531585302608,-1.34532750914139,-7.954779261813444,-2.001526329975899,0.860398248943174,-0.7574445308408095
2024-01-09 17:20:12.546242,0.8013806339153337,-0.17768587747518935,0.3968995950531455,0.9473522305488586,0.024290496330636752,0.3192543517389786,-0.0032266524721400085,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.5783531585302608,-1.34532750914139,-7.954779261813444,-2.001526329975899,0.860398248943174,-0.7574445308408095
2024-01-09 17:20:12.559059,0.8013806339153337,-0.17768587747518935,0.3968995950531455,0.9473522305488586,0.024290496330636752,0.3192543517389786,-0.0032266524721400085,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.5783531585302608,-1.34532750914139,-7.954779261813444,-2.001526329975899,0.860398248943174,-0.7574445308408095
2024-01-09 17:20:12.571676,0.8013806339153337,-0.17768587747518935,0.3968995950531455,0.9473522305488586,0.024290496330636752,0.3192543517389786,-0.0032266524721400085,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.5783531585302608,-1.34532750914139,-7.954779261813444,-2.001526329975899,0.860398248943174,-0.7574445308408095
2024-01-09 17:20:12.584715,0.8013806339153337,-0.17768587747518935,0.3968995950531455,0.9473522305488586,0.024290496330636752,0.3192543517389786,-0.0032266524721400085,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.5783531585302608,-1.34532750914139,-7.954779261813444,-2.001526329975899,0.860398248943174,-0.7574445308408095
2024-01-09 17:20:12.597747,0.8013806339153337,-0.17768587747518935,0.3968995950531455,0.9473522305488586,0.024290496330636752,0.3192543517389786,-0.0032266524721400085,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.5783531585302608,-1.34532750914139,-7.954779261813444,-2.001526329975899,0.860398248943174,-0.7574445308408095
2024-01-09 17:20:12.610893,0.8013806339153337,-0.17768587747518935,0.3968995950531455,0.9473522305488586,0.024290496330636752,0.3192543517389786,-0.0032266524721400085,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.5783531585302608,-1.34532750914139,-7.954779261813444,-2.001526329975899,0.860398248943174,-0.7574445308408095
2024-01-09 17:20:12.623849,0.8013774663553099,-0.1777393559437601,0.3966055983982513,0.9474108815193176,0.024221928156912015,0.3190844810005568,-0.0033114847983683614,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.072838425819763,-1.5773777055790592,-8.742715813033186,-2.1874506933918365,0.9502536681178833,-0.703271927058059
2024-01-09 17:20:12.636733,0.8013906425294494,-0.17774625020037346,0.3965880893430308,0.947405219078064,0.02421299994738821,0.31910199763763736,-0.003313379150923265,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,0.8183764798144868,-1.6389271283986995,-9.049461247540343,-2.264522481131861,0.9782967898497603,-0.6734914484488925
2024-01-09 17:20:12.649131,0.8014002579344558,-0.17774966688477523,0.39656945620932277,0.9474017024040222,0.024207710859468056,0.319112906764455,-0.003317915321677411,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,0.6942613563946195,-1.6296730331486973,-9.110343462635303,-2.243690013630896,0.9874096196855073,-0.6646204056941396
2024-01-09 17:20:12.661809,0.8014080729836505,-0.1777535532121972,0.3965517609077293,0.9473997950553894,0.024201212787796685,0.31911896017703445,-0.0033232645492776644,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,0.6942613563946195,-1.6296730331486973,-9.110343462635303,-2.243690013630896,0.9874096196855073,-0.6646204056941396
2024-01-09 17:20:12.674600,0.8014135389587546,-0.177755785329155,0.3965479503800625,0.9473966360092163,0.02419828883531326,0.31912850271146,-0.0033228526694640066,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,0.7162655825258986,-1.7693525634091085,-9.172766235708972,-2.2786217892114085,0.9911440695715665,-0.6580675638719262
2024-01-09 17:20:12.687915,0.8014160607970447,-0.17775822916033193,0.39654983691758805,0.947394609451294,0.02419627641156422,0.31913480192236426,-0.0033193446620003795,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,0.84816067370146,-1.85902313361622,-9.238489938693748,-2.307708943960806,0.9760195556753615,-0.6738425106901649
2024-01-09 17:20:12.700597,0.8014160607970447,-0.17775822916033193,0.39654983691758805,0.947394609451294,0.02419627641156422,0.31913480192236426,-0.0033193446620003795,6.942214540655256e-05,0.001090169153963141,0.0016161140025350881,0.0038435949626282858,-0.0017162693576715541,0.0007874818286193249,1.118623618517567,-1.7242521169433689,-8.84241274937666,-2.2398688125908888,0.9046290006992913,-0.7114909053694107
2024-01-09 17:20:12.712964,0.8014169249459705,-0.1777589671081021,0.396555097957815,0.9473928809165955,0.02419629230798171,0.3191398459590665,-0.0033168063150239113,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.2986346139359228,-1.579958449013807,-8.432851172087659,-2.1235913420318653,0.8707092791890213,-0.7394900050791992
2024-01-09 17:20:12.725610,0.8014152565636556,-0.17775927695603633,0.39655873159132476,0.9473934173583984,0.024196576109653783,0.3191382830069777,-0.0033151313088387413,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5180469056477413,-1.520848965388426,-8.075439878533896,-2.0563765356196066,0.8411156622832597,-0.7607676965471395
2024-01-09 17:20:12.738067,0.8014152565636556,-0.17775927695603633,0.39655873159132476,0.9473934173583984,0.024196576109653783,0.3191382830069777,-0.0033151313088387413,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5180469056477413,-1.520848965388426,-8.075439878533896,-2.0563765356196066,0.8411156622832597,-0.7607676965471395
2024-01-09 17:20:12.750832,0.8014152565636556,-0.17775927695603633,0.39655873159132476,0.9473934173583984,0.024196576109653783,0.3191382830069777,-0.0033151313088387413,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5180469056477413,-1.520848965388426,-8.075439878533896,-2.0563765356196066,0.8411156622832597,-0.7607676965471395
2024-01-09 17:20:12.763427,0.8014152565636556,-0.17775927695603633,0.39655873159132476,0.9473934173583984,0.024196576109653783,0.3191382830069777,-0.0033151313088387413,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5180469056477413,-1.520848965388426,-8.075439878533896,-2.0563765356196066,0.8411156622832597,-0.7607676965471395
2024-01-09 17:20:12.775707,0.8014152565636556,-0.17775927695603633,0.39655873159132476,0.9473934173583984,0.024196576109653783,0.3191382830069777,-0.0033151313088387413,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5180469056477413,-1.520848965388426,-8.075439878533896,-2.0563765356196066,0.8411156622832597,-0.7607676965471395
2024-01-09 17:20:12.788694,0.8014109093338257,-0.1777600230932602,0.3965621672046466,0.9473955631256104,0.024197372805054306,0.3191319008736007,-0.0033144031355759906,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8653067274025347,-1.7814235880133165,-8.687334837210065,-2.2050267675072086,0.9664445567759923,-0.6946914254219778
2024-01-09 17:20:12.801232,0.8014109093338257,-0.1777600230932602,0.3965621672046466,0.9473955631256104,0.024197372805054306,0.3191319008736007,-0.0033144031355759906,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8653067274025347,-1.7814235880133165,-8.687334837210065,-2.2050267675072086,0.9664445567759923,-0.6946914254219778
2024-01-09 17:20:12.813660,0.8014105598525126,-0.17775999290940311,0.39656471600175214,0.947395920753479,0.024193902413700914,0.31913112196944454,-0.0033174842363577262,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8653067274025347,-1.7814235880133165,-8.687334837210065,-2.2050267675072086,0.9664445567759923,-0.6946914254219778
2024-01-09 17:20:12.826072,0.8014105598525126,-0.17775999290940311,0.39656471600175214,0.947395920753479,0.024193902413700914,0.31913112196944454,-0.0033174842363577262,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.7808201300772728,-1.7026550325193475,-9.002400850537496,-2.2233159191357004,0.9911037809007092,-0.6723897968577066
2024-01-09 17:20:12.838537,0.8014092360906858,-0.1777610001796725,0.39656352457239763,0.947396993637085,0.024193646178087468,0.3191279097350047,-0.003317322226566635,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.7808201300772728,-1.7026550325193475,-9.002400850537496,-2.2233159191357004,0.9911037809007092,-0.6723897968577066
2024-01-09 17:20:12.851345,0.8014092360906858,-0.1777610001796725,0.39656352457239763,0.947396993637085,0.024193646178087468,0.3191279097350047,-0.003317322226566635,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8259315821419214,-1.497006824854911,-8.937981492577496,-2.2038618868530846,0.9743427723167319,-0.6816324908650753
2024-01-09 17:20:12.863754,0.8014092360906858,-0.1777610001796725,0.39656352457239763,0.947396993637085,0.024193646178087468,0.3191279097350047,-0.003317322226566635,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8259315821419214,-1.497006824854911,-8.937981492577496,-2.2038618868530846,0.9743427723167319,-0.6816324908650753
2024-01-09 17:20:12.876102,0.8014092360906858,-0.1777610001796725,0.39656352457239763,0.947396993637085,0.024193646178087468,0.3191279097350047,-0.003317322226566635,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8259315821419214,-1.497006824854911,-8.937981492577496,-2.2038618868530846,0.9743427723167319,-0.6816324908650753
2024-01-09 17:20:12.888658,0.8014092360906858,-0.1777610001796725,0.39656352457239763,0.947396993637085,0.024193646178087468,0.3191279097350047,-0.003317322226566635,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8259315821419214,-1.497006824854911,-8.937981492577496,-2.2038618868530846,0.9743427723167319,-0.6816324908650753
2024-01-09 17:20:12.901193,0.8014092360906858,-0.1777610001796725,0.39656352457239763,0.947396993637085,0.024193646178087468,0.3191279097350047,-0.003317322226566635,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,0.8259315821419214,-1.497006824854911,-8.937981492577496,-2.2038618868530846,0.9743427723167319,-0.6816324908650753
2024-01-09 17:20:12.913787,0.8021490419877739,-0.17808009644373343,0.39732878070674904,0.9465875029563904,0.02472157697364429,0.3214888773290602,-0.002411014605737773,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.0681098337153074,-1.7448914343234998,-8.303085872413636,-2.0831635281935514,0.9112164869557073,-0.6721329824040676
2024-01-09 17:20:12.926117,0.8021490419877739,-0.17808009644373343,0.39732878070674904,0.9465875029563904,0.02472157697364429,0.3214888773290602,-0.002411014605737773,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.0681098337153074,-1.7448914343234998,-8.303085872413636,-2.0831635281935514,0.9112164869557073,-0.6721329824040676
2024-01-09 17:20:12.938647,0.8020600696770759,-0.17817406145368997,0.3976423101261567,0.9465001821517944,0.025193099997172782,0.32171186798852835,-0.002053153945794501,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.04499753295862,-1.7960975454006738,-8.203309932319574,-2.1042119185154355,0.9287291771867088,-0.682080391380156
2024-01-09 17:20:12.951348,0.8018739180169615,-0.17822620663228433,0.3980297354072825,0.9465503692626953,0.025327434473133577,0.3215546955003662,-0.0018712166896642237,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.04499753295862,-1.7960975454006738,-8.203309932319574,-2.1042119185154355,0.9287291771867088,-0.682080391380156
2024-01-09 17:20:12.963870,0.801607727190638,-0.17825064377310296,0.3984031130340761,0.9466915726661682,0.025340287113526937,0.3211381555083669,-0.001788699196678056,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.112237965755232,-1.2222336610079831,-7.1784188957551,-1.8125501612668586,0.9337009744996002,-0.7042121478479221
2024-01-09 17:20:12.976457,0.801607727190638,-0.17825064377310296,0.3984031130340761,0.9466915726661682,0.025340287113526937,0.3211381555083669,-0.001788699196678056,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5755567703100049,-1.2829250088556752,-7.592992655657181,-1.864238762187449,0.8929431963331593,-0.7838086107985814
2024-01-09 17:20:12.988954,0.8014118149973862,-0.17829386538486836,0.39883523061715764,0.9467675685882568,0.02535693968947374,0.32091357185824176,-0.0016490919525423962,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5755567703100049,-1.2829250088556752,-7.592992655657181,-1.864238762187449,0.8929431963331593,-0.7838086107985814
2024-01-09 17:20:13.001508,0.8014118149973862,-0.17829386538486836,0.39883523061715764,0.9467675685882568,0.02535693968947374,0.32091357185824176,-0.0016490919525423962,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5755567703100049,-1.2829250088556752,-7.592992655657181,-1.864238762187449,0.8929431963331593,-0.7838086107985814
2024-01-09 17:20:13.014226,0.8014118149973862,-0.17829386538486836,0.39883523061715764,0.9467675685882568,0.02535693968947374,0.32091357185824176,-0.0016490919525423962,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.5755567703100049,-1.2829250088556752,-7.592992655657181,-1.864238762187449,0.8929431963331593,-0.7838086107985814
2024-01-09 17:20:13.027677,0.8014118149973862,-0.17829386538486836,0.39883523061715764,0.9467675685882568,0.02535693968947374,0.32091357185824176,-0.0016490919525423962,6.172492326785215e-05,-5.271055501203976e-05,0.00037578858764050364,-0.000326014976252553,-0.0007702571529963492,-0.0001099904960365073,1.4485616308152949,-0.6786177269371484,-6.912901011491865,-1.5514823154085706,1.0072416183654394,-0.803152834827695
2024-01-09 17:20:13.040340,0.8010968918462391,-0.17849430895598217,0.4007761273294701,0.946698009967804,0.025308435571023063,0.32112535272265225,-0.0009019573042972254,-0.005524967563984514,-0.0035165538791897804,0.03405081951425362,-0.02408113688623932,-0.008480512978195236,-0.00997449920333224,1.1097181241307428,-1.0348444701292725,-7.527059036372483,-1.7400665897432608,1.0399945843293505,-0.770761831188637
2024-01-09 17:20:13.053411,0.8009360584299287,-0.17849040764319432,0.4012575973123753,0.9467446208000183,0.02529386589814165,0.3209894433609592,-0.0007637646907309696,-0.005524967563984514,-0.0035165538791897804,0.03405081951425362,-0.02408113688623932,-0.008480512978195236,-0.00997449920333224,1.1097181241307428,-1.0348444701292725,-7.527059036372483,-1.7400665897432608,1.0399945843293505,-0.770761831188637
2024-01-09 17:20:13.065985,0.8009360584299287,-0.17849040764319432,0.4012575973123753,0.9467446208000183,0.02529386589814165,0.3209894433609592,-0.0007637646907309696,-0.005524967563984514,-0.0035165538791897804,0.03405081951425362,-0.02408113688623932,-0.008480512978195236,-0.00997449920333224,1.0051089948953191,-0.6712387379205964,-7.352636264608973,-1.603387049043924,1.0719869441693284,-0.7684523013166408
2024-01-09 17:20:13.078555,0.8009360584299287,-0.17849040764319432,0.4012575973123753,0.9467446208000183,0.02529386589814165,0.3209894433609592,-0.0007637646907309696,-0.005524967563984514,-0.0035165538791897804,0.03405081951425362,-0.02408113688623932,-0.008480512978195236,-0.00997449920333224,1.0051089948953191,-0.6712387379205964,-7.352636264608973,-1.603387049043924,1.0719869441693284,-0.7684523013166408
2024-01-09 17:20:13.090976,0.8009360584299287,-0.17849040764319432,0.4012575973123753,0.9467446208000183,0.02529386589814165,0.3209894433609592,-0.0007637646907309696,-0.005524967563984514,-0.0035165538791897804,0.03405081951425362,-0.02408113688623932,-0.008480512978195236,-0.00997449920333224,1.0051089948953191,-0.6712387379205964,-7.352636264608973,-1.603387049043924,1.0719869441693284,-0.7684523013166408
