time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:22:47.541601,0.8090832985174085,-0.1784753673975188,0.38409383214658954,0.9488281607627869,0.005531026378869723,0.31567009019071635,0.006848115339808552,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.33365627537252,3.131762553635929,-4.80869509903921,-0.7640904701661199,-1.4129388694418905,-1.7352828043022686
2024-01-09 16:22:47.554878,0.8090832985174085,-0.1784753673975188,0.38409383214658954,0.9488281607627869,0.005531026378869723,0.31567009019071635,0.006848115339808552,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.225486246602589,2.7122078901435667,-4.912654473319135,-0.852761499724929,-1.3875465373276936,-1.7284689286549255
2024-01-09 16:22:47.567401,0.8090832985174085,-0.1784753673975188,0.38409383214658954,0.9488281607627869,0.005531026378869723,0.31567009019071635,0.006848115339808552,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.225486246602589,2.7122078901435667,-4.912654473319135,-0.852761499724929,-1.3875465373276936,-1.7284689286549255
2024-01-09 16:22:47.579466,0.8091045796920469,-0.17847230093291327,0.38409872958959207,0.9488114714622498,0.0055654719690406106,0.3157185347349112,0.006900358020955937,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.61395230562029,3.548287206872373,-4.67462319098704,-0.6499888559155598,-1.5055063758810314,-1.750889972366788
2024-01-09 16:22:47.591635,0.8091045796920469,-0.17847230093291327,0.38409872958959207,0.9488114714622498,0.0055654719690406106,0.3157185347349112,0.006900358020955937,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.61395230562029,3.548287206872373,-4.67462319098704,-0.6499888559155598,-1.5055063758810314,-1.750889972366788
2024-01-09 16:22:47.603915,0.8091045796920469,-0.17847230093291327,0.38409872958959207,0.9488114714622498,0.0055654719690406106,0.3157185347349112,0.006900358020955937,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.61395230562029,3.548287206872373,-4.67462319098704,-0.6499888559155598,-1.5055063758810314,-1.750889972366788
2024-01-09 16:22:47.615967,0.8091045796920469,-0.17847230093291327,0.38409872958959207,0.9488114714622498,0.0055654719690406106,0.3157185347349112,0.006900358020955937,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.61395230562029,3.548287206872373,-4.67462319098704,-0.6499888559155598,-1.5055063758810314,-1.750889972366788
2024-01-09 16:22:47.628285,0.8091524440826984,-0.17851371914707587,0.38410116651654397,0.9487745761871338,0.0055869524620760554,0.3158263702736015,0.007024911308936716,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.57009646788669,3.290567382949144,-4.807943718712899,-0.6968707335633135,-1.5086558481324441,-1.718571822311024
2024-01-09 16:22:47.640468,0.8091516157048496,-0.17851890183251903,0.3840973118093654,0.9487706422805786,0.005614451939680946,0.31583709264723836,0.007047418176788392,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.57009646788669,3.290567382949144,-4.807943718712899,-0.6968707335633135,-1.5086558481324441,-1.718571822311024
2024-01-09 16:22:47.654070,0.8091393829569306,-0.1785146318910845,0.38409179255763165,0.9487734436988831,0.005651966196588303,0.31582793543403537,0.007050610999700556,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.59287445015804,3.289706590897772,-4.819780097533722,-0.7034326557477758,-1.5233066152848074,-1.7268338657559696
2024-01-09 16:22:47.667618,0.8091393829569306,-0.1785146318910845,0.38409179255763165,0.9487734436988831,0.005651966196588303,0.31582793543403537,0.007050610999700556,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.698749125910002,3.3281987181326906,-4.766328503956629,-0.6994302320015806,-1.53154088726144,-1.725512143758999
2024-01-09 16:22:47.680514,0.8091324419977035,-0.17851116262963715,0.384089301789081,0.9487759470939636,0.005667684889233399,0.3158201888749368,0.007047973902574872,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.733272016330199,3.375256087191146,-4.734079864103463,-0.6878423369549306,-1.5254536531632386,-1.7335246631095702
2024-01-09 16:22:47.694156,0.8091324419977035,-0.17851116262963715,0.384089301789081,0.9487759470939636,0.005667684889233399,0.3158201888749368,0.007047973902574872,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.733272016330199,3.375256087191146,-4.734079864103463,-0.6878423369549306,-1.5254536531632386,-1.7335246631095702
2024-01-09 16:22:47.706959,0.8091324419977035,-0.17851116262963715,0.384089301789081,0.9487759470939636,0.005667684889233399,0.3158201888749368,0.007047973902574872,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.733272016330199,3.375256087191146,-4.734079864103463,-0.6878423369549306,-1.5254536531632386,-1.7335246631095702
2024-01-09 16:22:47.719744,0.8091324419977035,-0.17851116262963715,0.384089301789081,0.9487759470939636,0.005667684889233399,0.3158201888749368,0.007047973902574872,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.733272016330199,3.375256087191146,-4.734079864103463,-0.6878423369549306,-1.5254536531632386,-1.7335246631095702
2024-01-09 16:22:47.732024,0.8090781721845868,-0.17845764445218643,0.3840879495944804,0.9488159418106079,0.005668441070409132,0.31570276465656294,0.00692285571748233,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.65361374856091,3.3870733465534726,-4.733873980089784,-0.705115595083733,-1.471038590753433,-1.757584624181165
2024-01-09 16:22:47.743990,0.809080033338791,-0.17844976372341564,0.3840949566308928,0.948822021484375,0.005624207216893049,0.31568597376073093,0.006890305425355428,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.589740129478608,3.3860768267686843,-4.730570557824239,-0.7007126062078958,-1.4456495375276865,-1.763966240057849
2024-01-09 16:22:47.757590,0.8090850819180908,-0.17844382274039455,0.384103055737637,0.9488266706466675,0.005574147619864624,0.31567358895825787,0.006860255475355714,0.0001114491820978595,-5.68503273049951e-05,6.63493522160922e-05,0.00020895214318245994,-0.00031185172184143003,-0.0005157351460066351,10.56172857023839,3.3858493036243047,-4.724485786334657,-0.7015993863888621,-1.4285419863590498,-1.7726845034472734
2024-01-09 16:22:47.770442,0.8090921785838305,-0.17843960267813225,0.3841112751931323,0.9488298296928406,0.005523936186747571,0.31566552560888184,0.006834424051379132,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.56172857023839,3.3858493036243047,-4.724485786334657,-0.7015993863888621,-1.4285419863590498,-1.7726845034472734
2024-01-09 16:22:47.783863,0.8090921785838305,-0.17843960267813225,0.3841112751931323,0.9488298296928406,0.005523936186747571,0.31566552560888184,0.006834424051379132,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.56172857023839,3.3858493036243047,-4.724485786334657,-0.7015993863888621,-1.4285419863590498,-1.7726845034472734
2024-01-09 16:22:47.797653,0.8090921785838305,-0.17843960267813225,0.3841112751931323,0.9488298296928406,0.005523936186747571,0.31566552560888184,0.006834424051379132,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.56172857023839,3.3858493036243047,-4.724485786334657,-0.7015993863888621,-1.4285419863590498,-1.7726845034472734
2024-01-09 16:22:47.810145,0.8090921785838305,-0.17843960267813225,0.3841112751931323,0.9488298296928406,0.005523936186747571,0.31566552560888184,0.006834424051379132,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.56172857023839,3.3858493036243047,-4.724485786334657,-0.7015993863888621,-1.4285419863590498,-1.7726845034472734
2024-01-09 16:22:47.822556,0.8090857902814994,-0.17843219965988125,0.3841119424137006,0.9488352537155151,0.005520126061070391,0.3156497219685341,0.00681650054982554,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.498555796992399,3.3570993368053275,-4.701825714779784,-0.711441752376162,-1.409040996153736,-1.769057840001391
2024-01-09 16:22:47.835164,0.8090857902814994,-0.17843219965988125,0.3841119424137006,0.9488352537155151,0.005520126061070391,0.3156497219685341,0.00681650054982554,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.492984345800325,3.323009669011062,-4.728174943838611,-0.7232943959893072,-1.406622321821532,-1.7623949136585249
2024-01-09 16:22:47.847357,0.8090839171921534,-0.17843133807889391,0.38411112849742785,0.9488357901573181,0.0055253057068268855,0.31564795614410945,0.006816436674861788,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.564742993582527,3.285077625715463,-4.748789338290776,-0.7368396014173969,-1.4143572272636096,-1.7530018985466547
2024-01-09 16:22:47.859367,0.8090818698283454,-0.1784297374964661,0.3841107831342759,0.9488364458084106,0.005530030244243916,0.31564597910675224,0.006814404539043967,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.422241505188156,3.240863688162865,-4.752079597198932,-0.7461675404225496,-1.3970472995034426,-1.7449737158036287
2024-01-09 16:22:47.871344,0.8090813856013978,-0.17843000513568336,0.3841103270925909,0.9488364458084106,0.00553251315917711,0.3156459332827166,0.006816027678452576,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.409555007905174,3.265603596743047,-4.715762673807573,-0.7353339312507758,-1.400229167299402,-1.7490980599920483
2024-01-09 16:22:47.883479,0.8090814396538435,-0.17843006574591086,0.3841104857549809,0.9488363265991211,0.005532634689066285,0.31564618844253306,0.0068163998663112145,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.437975145722389,3.298932707216445,-4.705888486038352,-0.7205739544630348,-1.4073352854398662,-1.7522259873499493
2024-01-09 16:22:47.895455,0.8090814396538435,-0.17843006574591086,0.3841104857549809,0.9488363265991211,0.005532634689066285,0.31564618844253306,0.0068163998663112145,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.437975145722389,3.298932707216445,-4.705888486038352,-0.7205739544630348,-1.4073352854398662,-1.7522259873499493
2024-01-09 16:22:47.907476,0.8090814396538435,-0.17843006574591086,0.3841104857549809,0.9488363265991211,0.005532634689066285,0.31564618844253306,0.0068163998663112145,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.437975145722389,3.298932707216445,-4.705888486038352,-0.7205739544630348,-1.4073352854398662,-1.7522259873499493
2024-01-09 16:22:47.920098,0.8090814396538435,-0.17843006574591086,0.3841104857549809,0.9488363265991211,0.005532634689066285,0.31564618844253306,0.0068163998663112145,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.437975145722389,3.298932707216445,-4.705888486038352,-0.7205739544630348,-1.4073352854398662,-1.7522259873499493
2024-01-09 16:22:47.932430,0.8090814045153757,-0.1784298071451245,0.38411048901433603,0.9488363862037659,0.005533431605874751,0.3156461239653439,0.006816921253997368,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.437975145722389,3.298932707216445,-4.705888486038352,-0.7205739544630348,-1.4073352854398662,-1.7522259873499493
2024-01-09 16:22:47.944851,0.8090814045153757,-0.1784298071451245,0.38411048901433603,0.9488363862037659,0.005533431605874751,0.3156461239653439,0.006816921253997368,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.44555810079314,3.2846219573134356,-4.7589100914773725,-0.7192723135965436,-1.4128193758013887,-1.7543873594899846
2024-01-09 16:22:47.956987,0.8090808789811581,-0.1784298844324119,0.38411022880966267,0.9488365650177002,0.00553448861102732,0.3156454302909919,0.006817443933243071,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.456219872597906,3.3284935394100756,-4.784780750058364,-0.7180877135349818,-1.427629579698001,-1.7679256420077836
2024-01-09 16:22:47.969411,0.8090814237748116,-0.17842995486784863,0.3841106068702511,0.9488361477851868,0.00553469355279485,0.31564664180237706,0.006818248399642628,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.529137079034388,3.3487720423610017,-4.750187481404891,-0.7159725255484156,-1.4351484281492377,-1.7637285631433315
2024-01-09 16:22:47.981522,0.8090814004806475,-0.17843002261973007,0.38411073443108934,0.9488361477851868,0.005534648741707623,0.3156466982441979,0.00681835083658311,0.00041745092586619636,0.00024823895660621445,0.0004834973820788026,0.004745493279133363,0.0009938203879266026,-0.004654185202902923,10.481831705919072,3.3412843234360587,-4.741551956599949,-0.7098048496976214,-1.422188203329596,-1.7617851789039591
2024-01-09 16:22:47.993713,0.8090813903356192,-0.17842993060869838,0.3841107212816599,0.9488361477851868,0.005534718953293451,0.31564663207886123,0.006818357156227798,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.504045077741818,3.3338046760028277,-4.738225663688933,-0.7134088538015257,-1.4268387132863558,-1.7595794838153467
2024-01-09 16:22:48.005884,0.8090813779856123,-0.17842989741594303,0.3841106722807215,0.9488361477851868,0.005534848970084568,0.31564667227042814,0.006818353151985796,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.504045077741818,3.3338046760028277,-4.738225663688933,-0.7134088538015257,-1.4268387132863558,-1.7595794838153467
2024-01-09 16:22:48.018279,0.8090822302198051,-0.1784308375295414,0.3841108942829165,0.9488353729248047,0.0055358749198586256,0.3156490081331678,0.006821191160304991,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.482989156539134,3.323489603967549,-4.752349454587026,-0.7160285263741154,-1.4192006748725041,-1.762268456348635
2024-01-09 16:22:48.030529,0.8090822302198051,-0.1784308375295414,0.3841108942829165,0.9488353729248047,0.0055358749198586256,0.3156490081331678,0.006821191160304991,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.483334601353791,3.3346313875680904,-4.757210626376001,-0.7157079097230511,-1.4299001345605256,-1.7628592119981947
2024-01-09 16:22:48.042953,0.8090821051055567,-0.17843067407309388,0.38411094996619827,0.9488353729248047,0.005536537883752258,0.3156489198384186,0.006821541046283157,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.435571090570567,3.3103134075735707,-4.734265795246122,-0.7212081221591148,-1.4212619844380219,-1.758549118215043
2024-01-09 16:22:48.055305,0.8090821051055567,-0.17843067407309388,0.38411094996619827,0.9488353729248047,0.005536537883752258,0.3156489198384186,0.006821541046283157,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.435571090570567,3.3103134075735707,-4.734265795246122,-0.7212081221591148,-1.4212619844380219,-1.758549118215043
2024-01-09 16:22:48.067476,0.8090821051055567,-0.17843067407309388,0.38411094996619827,0.9488353729248047,0.005536537883752258,0.3156489198384186,0.006821541046283157,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.435571090570567,3.3103134075735707,-4.734265795246122,-0.7212081221591148,-1.4212619844380219,-1.758549118215043
2024-01-09 16:22:48.079838,0.8090821051055567,-0.17843067407309388,0.38411094996619827,0.9488353729248047,0.005536537883752258,0.3156489198384186,0.006821541046283157,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.435571090570567,3.3103134075735707,-4.734265795246122,-0.7212081221591148,-1.4212619844380219,-1.758549118215043
2024-01-09 16:22:48.092132,0.8090821051055567,-0.17843067407309388,0.38411094996619827,0.9488353729248047,0.005536537883752258,0.3156489198384186,0.006821541046283157,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.435571090570567,3.3103134075735707,-4.734265795246122,-0.7212081221591148,-1.4212619844380219,-1.758549118215043
2024-01-09 16:22:48.104352,0.8090822309114585,-0.1784310494811222,0.38411100110956065,0.9488351941108704,0.005537031125031256,0.31564943272416823,0.006822898258843029,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.436473304718003,3.3045738634855564,-4.762032144157945,-0.7274453992118146,-1.4205329960341355,-1.7555591421690115
2024-01-09 16:22:48.116617,0.8090822309114585,-0.1784310494811222,0.38411100110956065,0.9488351941108704,0.005537031125031256,0.31564943272416823,0.006822898258843029,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.436473304718003,3.3045738634855564,-4.762032144157945,-0.7274453992118146,-1.4205329960341355,-1.7555591421690115
2024-01-09 16:22:48.128930,0.8090822309114585,-0.1784310494811222,0.38411100110956065,0.9488351941108704,0.005537031125031256,0.31564943272416823,0.006822898258843029,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.436473304718003,3.3045738634855564,-4.762032144157945,-0.7274453992118146,-1.4205329960341355,-1.7555591421690115
2024-01-09 16:22:48.141104,0.8090823990294778,-0.17843124050351364,0.38411152668424653,0.9488349556922913,0.005537077303057743,0.3156501540944723,0.0068233625673419455,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.436473304718003,3.3045738634855564,-4.762032144157945,-0.7274453992118146,-1.4205329960341355,-1.7555591421690115
2024-01-09 16:22:48.153679,0.8090823990294778,-0.17843124050351364,0.38411152668424653,0.9488349556922913,0.005537077303057743,0.3156501540944723,0.0068233625673419455,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,10.781649551280019,2.9541987838749995,-6.0614825782999215,-0.9478344812675988,-1.4494385781059997,-1.7868288468130962
2024-01-09 16:22:48.166994,0.8092521250820663,-0.17869390579894862,0.3844099654472962,0.9486603140830994,0.005554001839066466,0.3161578380451662,0.007545916492255857,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,9.719829243032343,3.1376678104068683,-5.586508968893509,-0.8690905075848079,-1.2452921292831796,-1.6465645654052128
2024-01-09 16:22:48.179909,0.8092521250820663,-0.17869390579894862,0.3844099654472962,0.9486603140830994,0.005554001839066466,0.3161578380451662,0.007545916492255857,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,9.719829243032343,3.1376678104068683,-5.586508968893509,-0.8690905075848079,-1.2452921292831796,-1.6465645654052128
2024-01-09 16:22:48.192901,0.8095177577239266,-0.17907855176893822,0.38490488543781237,0.9483972787857056,0.005528435375261069,0.3169179548017072,0.008662529551354197,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,8.843096539924332,2.6271667236050718,-4.1997936237824645,-0.7982022363074626,-1.102417052113027,-1.5245752645918556
2024-01-09 16:22:48.205814,0.809542772595534,-0.17918589108067465,0.3854034359426664,0.9483009576797485,0.005666499848058559,0.3171869949605536,0.009250735871176781,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,8.843096539924332,2.6271667236050718,-4.1997936237824645,-0.7982022363074626,-1.102417052113027,-1.5245752645918556
2024-01-09 16:22:48.218092,0.809542772595534,-0.17918589108067465,0.3854034359426664,0.9483009576797485,0.005666499848058559,0.3171869949605536,0.009250735871176781,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,8.843096539924332,2.6271667236050718,-4.1997936237824645,-0.7982022363074626,-1.102417052113027,-1.5245752645918556
2024-01-09 16:22:48.230518,0.809542772595534,-0.17918589108067465,0.3854034359426664,0.9483009576797485,0.005666499848058559,0.3171869949605536,0.009250735871176781,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,8.843096539924332,2.6271667236050718,-4.1997936237824645,-0.7982022363074626,-1.102417052113027,-1.5245752645918556
2024-01-09 16:22:48.242748,0.809542772595534,-0.17918589108067465,0.3854034359426664,0.9483009576797485,0.005666499848058559,0.3171869949605536,0.009250735871176781,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,7.980484256351651,2.3738133564226342,-4.584605749080135,-0.8832963791973766,-0.8579558750165583,-1.3978679065753299
2024-01-09 16:22:48.255059,0.8090839396632967,-0.1787256730585065,0.3869722002556468,0.9484018683433533,0.006684341962255399,0.31684993656149707,0.009765449815851906,-7.24644875850698e-07,6.572216548761389e-06,-9.392449595857499e-07,-4.0749377804801575e-06,9.031973337026431e-06,9.167625309845482e-06,7.980484256351651,2.3738133564226342,-4.584605749080135,-0.8832963791973766,-0.8579558750165583,-1.3978679065753299
2024-01-09 16:22:48.269054,0.8089804085682131,-0.17862963538352974,0.38746564200032274,0.9484100341796875,0.006859917949908294,0.31681709727778834,0.009914848904204649,-0.00690207300557688,0.006402511665117479,0.03289611631172769,-0.02632818413456739,0.0045930835533043715,0.015840563925308037,7.311710900558588,2.266122639614808,-4.4681281848655505,-0.937919949755073,-0.7058886231168293,-1.3276289268712884
