time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 18:01:41.152962,0.801681672403367,-0.17837303489094455,0.38435859812289075,0.9408170580863953,-0.03989955361970527,0.31416265570474405,-0.12071920342318081,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,5.522969337420448,-1.6634332876911149,-6.398329556834879,-1.057232745946997,-0.08223367419493076,-1.2448145150551646
2024-01-09 18:01:41.165068,0.8017274609090422,-0.1783179777580968,0.38449013479745564,0.9407637715339661,-0.039874275215864514,0.3143092381243469,-0.12076111740635058,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,5.522969337420448,-1.6634332876911149,-6.398329556834879,-1.057232745946997,-0.08223367419493076,-1.2448145150551646
2024-01-09 18:01:41.177218,0.8017274609090422,-0.1783179777580968,0.38449013479745564,0.9407637715339661,-0.039874275215864514,0.3143092381243469,-0.12076111740635058,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,5.444818180338809,-1.380451824505641,-6.567712982819939,-0.9704309030646027,-0.03748890762324867,-1.262498531982064
2024-01-09 18:01:41.189268,0.8018209237047313,-0.1782466701487736,0.3848650441855888,0.9406242966651917,-0.03984872277083478,0.31470683642911856,-0.1208204147318189,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,5.444818180338809,-1.380451824505641,-6.567712982819939,-0.9704309030646027,-0.03748890762324867,-1.262498531982064
2024-01-09 18:01:41.201342,0.8018665569743524,-0.17814038900017876,0.38515016709725447,0.9405497312545776,-0.03969557511339726,0.3149676522397966,-0.12077203785772181,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,6.292632980240736,-0.7368861087480104,-4.125213210655291,-0.478168633066542,-0.2316248189877498,-1.3906339516089192
2024-01-09 18:01:41.213435,0.8018665569743524,-0.17814038900017876,0.38515016709725447,0.9405497312545776,-0.03969557511339726,0.3149676522397966,-0.12077203785772181,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,6.064630595411871,-0.194860320590924,-4.401804852576636,-0.4578255351515894,-0.1959788954688541,-1.3670034051252145
2024-01-09 18:01:41.226131,0.8019081903442443,-0.17798072687934263,0.38541470311476655,0.940512478351593,-0.03954044255292454,0.3151233344697401,-0.12070675445287785,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,6.064630595411871,-0.194860320590924,-4.401804852576636,-0.4578255351515894,-0.1959788954688541,-1.3670034051252145
2024-01-09 18:01:41.239272,0.8019081903442443,-0.17798072687934263,0.38541470311476655,0.940512478351593,-0.03954044255292454,0.3151233344697401,-0.12070675445287785,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,6.064630595411871,-0.194860320590924,-4.401804852576636,-0.4578255351515894,-0.1959788954688541,-1.3670034051252145
2024-01-09 18:01:41.252023,0.8019081903442443,-0.17798072687934263,0.38541470311476655,0.940512478351593,-0.03954044255292454,0.3151233344697401,-0.12070675445287785,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,6.064630595411871,-0.194860320590924,-4.401804852576636,-0.4578255351515894,-0.1959788954688541,-1.3670034051252145
2024-01-09 18:01:41.264389,0.8019677216062215,-0.17763047600421616,0.3856873092844627,0.9405338764190674,-0.03935715406351545,0.31510000115344133,-0.12066095122931675,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,3.296679886827589,-1.0009998928670734,-6.509976097057348,-0.9030606413201416,0.43759570774346834,-1.0330720829142008
2024-01-09 18:01:41.276616,0.8019677216062215,-0.17763047600421616,0.3856873092844627,0.9405338764190674,-0.03935715406351545,0.31510000115344133,-0.12066095122931675,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,2.523028563327928,-1.1363034493693196,-7.163879343411492,-1.013192218310413,0.6263233328903256,-0.9378251579971955
2024-01-09 18:01:41.288622,0.8019470886927805,-0.17762380465106875,0.38563732679248425,0.9405720829963684,-0.03939131733774629,0.3149791086417484,-0.12066741826169271,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,2.523028563327928,-1.1363034493693196,-7.163879343411492,-1.013192218310413,0.6263233328903256,-0.9378251579971955
2024-01-09 18:01:41.300622,0.8019215908052211,-0.17764482109266497,0.38554757814995466,0.9406094551086426,-0.039408313814347666,0.3148716046489083,-0.12065106006467297,-0.00015369849950541692,-1.0333608729817811e-05,-0.00011873186310795701,-0.000426094094308382,0.0006073433100436002,0.00033515088083619954,2.590593582597769,-1.61489819317073,-7.437421863673738,-1.1855610482739882,0.6000059371777513,-0.9478975887565002
2024-01-09 18:01:41.312599,0.8018997121953768,-0.1776755327464525,0.3854349353576623,0.9406413435935974,-0.03942528430654597,0.3147780827478204,-0.12064110182067696,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,3.9282912256596325,-1.8729153101069305,-6.901285978878066,-1.1722327023278907,0.31883500928912906,-1.1046669989996514
2024-01-09 18:01:41.324667,0.8018997121953768,-0.1776755327464525,0.3854349353576623,0.9406413435935974,-0.03942528430654597,0.3147780827478204,-0.12064110182067696,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,3.9282912256596325,-1.8729153101069305,-6.901285978878066,-1.1722327023278907,0.31883500928912906,-1.1046669989996514
2024-01-09 18:01:41.336670,0.8018997121953768,-0.1776755327464525,0.3854349353576623,0.9406413435935974,-0.03942528430654597,0.3147780827478204,-0.12064110182067696,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,3.9282912256596325,-1.8729153101069305,-6.901285978878066,-1.1722327023278907,0.31883500928912906,-1.1046669989996514
2024-01-09 18:01:41.348643,0.8018997121953768,-0.1776755327464525,0.3854349353576623,0.9406413435935974,-0.03942528430654597,0.3147780827478204,-0.12064110182067696,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,3.9282912256596325,-1.8729153101069305,-6.901285978878066,-1.1722327023278907,0.31883500928912906,-1.1046669989996514
2024-01-09 18:01:41.360737,0.8018997121953768,-0.1776755327464525,0.3854349353576623,0.9406413435935974,-0.03942528430654597,0.3147780827478204,-0.12064110182067696,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,3.9282912256596325,-1.8729153101069305,-6.901285978878066,-1.1722327023278907,0.31883500928912906,-1.1046669989996514
2024-01-09 18:01:41.372777,0.8018126792852164,-0.17790381268223035,0.3848705948300505,0.9407374262809753,-0.03960892979616722,0.3144379254184583,-0.12071897986939288,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.784971486269949,-0.7830549878223406,-4.714649297160593,-0.6777342841879069,-0.5206547161126455,-1.5708147362822908
2024-01-09 18:01:41.385225,0.8017876971769926,-0.17795781347940173,0.3847383075378976,0.9407581090927124,-0.039652106563929534,0.3143594291677558,-0.1207477460466871,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,8.0509617958922,-0.8931755402857684,-4.500370122771155,-0.6606328303617518,-0.5750715229169773,-1.6044866757956806
2024-01-09 18:01:41.397443,0.8017678562225695,-0.17801210641606802,0.38464538366048484,0.9407718777656555,-0.039692787348342334,0.31430685902590605,-0.12076413059050087,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,8.059637548004254,-0.9071875926388427,-4.782872543917551,-0.6989512404220646,-0.5747224544610717,-1.6042305086033417
2024-01-09 18:01:41.409622,0.8017678562225695,-0.17801210641606802,0.38464538366048484,0.9407718777656555,-0.039692787348342334,0.31430685902590605,-0.12076413059050087,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,8.059637548004254,-0.9071875926388427,-4.782872543917551,-0.6989512404220646,-0.5747224544610717,-1.6042305086033417
2024-01-09 18:01:41.422209,0.8017445983095364,-0.17809303523595657,0.3845684596104044,0.9407827854156494,-0.03974608600705002,0.3142667632120481,-0.12076581869980985,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.62323172445624,-0.9337978136683569,-5.689769994807874,-0.8248397360249635,-0.4713959986513357,-1.5419128305631566
2024-01-09 18:01:41.434248,0.8017279453518281,-0.17815482913261943,0.38453577794672095,0.9407880306243896,-0.03978500647154589,0.3142490162766417,-0.12075854487182576,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.189969155124708,-0.8612520169103679,-6.2882887873549995,-0.8923684983778231,-0.39115218129794826,-1.486893917375465
2024-01-09 18:01:41.446390,0.8017133754317295,-0.17821158580533913,0.3845108594523676,0.9407922029495239,-0.03981603146621434,0.3142376825678564,-0.12074513738568426,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,6.827922567505589,-0.5937251792416448,-6.610591268653797,-0.8597268806308702,-0.31348465164521716,-1.4352110456244886
2024-01-09 18:01:41.458599,0.8016999703691585,-0.17826777307404484,0.38449050110393784,0.9407950043678284,-0.03984719706917833,0.3142304447936843,-0.12073175691686187,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,6.565231887427465,-0.4411635399464844,-6.900861188983637,-0.8605333913039214,-0.26146172134323264,-1.4020937373162148
2024-01-09 18:01:41.470643,0.8016999703691585,-0.17826777307404484,0.38449050110393784,0.9407950043678284,-0.03984719706917833,0.3142304447936843,-0.12073175691686187,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,6.680915483719107,-0.3049108081715563,-6.914523033384239,-0.8324309653116597,-0.28874068381808143,-1.4101886230860594
2024-01-09 18:01:41.482694,0.8016899945738384,-0.17830851161969344,0.38447425252464223,0.9407972693443298,-0.03987008970876823,0.31422418232330657,-0.12072275855986193,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,6.680915483719107,-0.3049108081715563,-6.914523033384239,-0.8324309653116597,-0.28874068381808143,-1.4101886230860594
2024-01-09 18:01:41.494649,0.8016814808517769,-0.17833886513809322,0.38445772050374694,0.9407997727394104,-0.03988743013902326,0.31421654543397765,-0.12071777708432159,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.007554492267913,-0.3524785824623099,-6.620513222861668,-0.8103375374433648,-0.3619520045484469,-1.447188522941614
2024-01-09 18:01:41.506650,0.8016814808517769,-0.17833886513809322,0.38445772050374694,0.9407997727394104,-0.03988743013902326,0.31421654543397765,-0.12071777708432159,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.007554492267913,-0.3524785824623099,-6.620513222861668,-0.8103375374433648,-0.3619520045484469,-1.447188522941614
2024-01-09 18:01:41.520277,0.8016814808517769,-0.17833886513809322,0.38445772050374694,0.9407997727394104,-0.03988743013902326,0.31421654543397765,-0.12071777708432159,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.007554492267913,-0.3524785824623099,-6.620513222861668,-0.8103375374433648,-0.3619520045484469,-1.447188522941614
2024-01-09 18:01:41.533787,0.8016814808517769,-0.17833886513809322,0.38445772050374694,0.9407997727394104,-0.03988743013902326,0.31421654543397765,-0.12071777708432159,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.007554492267913,-0.3524785824623099,-6.620513222861668,-0.8103375374433648,-0.3619520045484469,-1.447188522941614
2024-01-09 18:01:41.547076,0.8016814808517769,-0.17833886513809322,0.38445772050374694,0.9407997727394104,-0.03988743013902326,0.31421654543397765,-0.12071777708432159,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.007554492267913,-0.3524785824623099,-6.620513222861668,-0.8103375374433648,-0.3619520045484469,-1.447188522941614
2024-01-09 18:01:41.560148,0.8016814808517769,-0.17833886513809322,0.38445772050374694,0.9407997727394104,-0.03988743013902326,0.31421654543397765,-0.12071777708432159,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.007554492267913,-0.3524785824623099,-6.620513222861668,-0.8103375374433648,-0.3619520045484469,-1.447188522941614
2024-01-09 18:01:41.572989,0.8016814808517769,-0.17833886513809322,0.38445772050374694,0.9407997727394104,-0.03988743013902326,0.31421654543397765,-0.12071777708432159,-0.001458573989617425,-0.0020474435858360467,-0.007509519486155932,-0.0005580175247778324,0.013393107777140673,-0.0008743981011191543,7.007554492267913,-0.3524785824623099,-6.620513222861668,-0.8103375374433648,-0.3619520045484469,-1.447188522941614
2024-01-09 18:01:41.585645,0.8016621433102369,-0.17840885674600454,0.3843635079442847,0.9408142566680908,-0.03993651074369999,0.3141657718862515,-0.12072076161568644,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,7.385666432572736,-1.8826302233776124,-5.723622722877868,-1.0769812226791293,-0.4853862247990948,-1.4765540461627245
2024-01-09 18:01:41.598209,0.8016622351425545,-0.17840970935852715,0.38435273149076576,0.9408156275749207,-0.039938422393174924,0.31416024109369756,-0.12072376762154154,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,6.858766735254479,-1.9872608934505716,-6.017139059241097,-1.1325975165898998,-0.36399441233889407,-1.4074628261964741
2024-01-09 18:01:41.610634,0.801661976249989,-0.17841196994296624,0.38434340287971214,0.9408174753189087,-0.039941695301159215,0.31415392414555665,-0.12072464126298939,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,6.377508400076038,-1.9104775396537153,-6.240523281401621,-1.1434383503611083,-0.26106892522385283,-1.3503569791593957
2024-01-09 18:01:41.622811,0.8016619694952403,-0.1784132016073664,0.38433675419943014,0.9408183693885803,-0.039943376681299256,0.31415047933604523,-0.12072622116212575,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.700356212428383,-1.926090189237049,-6.708508939468792,-1.2012207705032916,-0.10842153514779586,-1.2664480340990643
2024-01-09 18:01:41.635059,0.8016619583761195,-0.17841396511266047,0.3843327974949623,0.9408189058303833,-0.03994421081781259,0.31414845515030254,-0.12072674101968307,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.131819107312209,-1.8766208106362512,-7.073624736185072,-1.2286294270034912,0.019955608148636388,-1.1951465617774701
2024-01-09 18:01:41.647297,0.8016619583761195,-0.17841396511266047,0.3843327974949623,0.9408189058303833,-0.03994421081781259,0.31414845515030254,-0.12072674101968307,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,4.768439530202727,-1.80342763748236,-7.298672304513438,-1.2317601192582268,0.10421198386920519,-1.1506993029390882
2024-01-09 18:01:41.659623,0.8016620741083121,-0.17841418080316113,0.38432915325554506,0.9408194422721863,-0.03994481101639097,0.31414656587859846,-0.12072746932348465,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,4.768439530202727,-1.80342763748236,-7.298672304513438,-1.2317601192582268,0.10421198386920519,-1.1506993029390882
2024-01-09 18:01:41.672732,0.8016621078599548,-0.17841417966948397,0.38432551295908113,0.9408201575279236,-0.03994707692083294,0.31414349297226923,-0.12072901595525383,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,4.743598137069421,-1.6933418128699307,-7.28734683571348,-1.2065074869052648,0.10222552219217498,-1.1553052552819887
2024-01-09 18:01:41.685195,0.8016617812976552,-0.1784156154840541,0.3843200619650337,0.9408214688301086,-0.03994727419453459,0.3141399651286553,-0.1207281030375605,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,4.926802090684188,-1.4909052834483287,-7.04276961424138,-1.1191314631252132,0.07450753262501793,-1.1763166409334318
2024-01-09 18:01:41.697579,0.8016618161621953,-0.17841545770792494,0.38431589429859275,0.9408220052719116,-0.03994779029892642,0.3141377176044081,-0.12072948859303623,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.2007845820495335,-1.317626060294036,-6.762420891517433,-1.038355767329936,0.016445805219272563,-1.2153431539671617
2024-01-09 18:01:41.709813,0.8016618161621953,-0.17841545770792494,0.38431589429859275,0.9408220052719116,-0.03994779029892642,0.3141377176044081,-0.12072948859303623,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.2007845820495335,-1.317626060294036,-6.762420891517433,-1.038355767329936,0.016445805219272563,-1.2153431539671617
2024-01-09 18:01:41.722229,0.8016618161621953,-0.17841545770792494,0.38431589429859275,0.9408220052719116,-0.03994779029892642,0.3141377176044081,-0.12072948859303623,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.2007845820495335,-1.317626060294036,-6.762420891517433,-1.038355767329936,0.016445805219272563,-1.2153431539671617
2024-01-09 18:01:41.734626,0.8016618161621953,-0.17841545770792494,0.38431589429859275,0.9408220052719116,-0.03994779029892642,0.3141377176044081,-0.12072948859303623,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.2007845820495335,-1.317626060294036,-6.762420891517433,-1.038355767329936,0.016445805219272563,-1.2153431539671617
2024-01-09 18:01:41.746794,0.8016618161621953,-0.17841545770792494,0.38431589429859275,0.9408220052719116,-0.03994779029892642,0.3141377176044081,-0.12072948859303623,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.2007845820495335,-1.317626060294036,-6.762420891517433,-1.038355767329936,0.016445805219272563,-1.2153431539671617
2024-01-09 18:01:41.759006,0.8016618161621953,-0.17841545770792494,0.38431589429859275,0.9408220052719116,-0.03994779029892642,0.3141377176044081,-0.12072948859303623,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,5.2007845820495335,-1.317626060294036,-6.762420891517433,-1.038355767329936,0.016445805219272563,-1.2153431539671617
2024-01-09 18:01:41.771228,0.8016614443802687,-0.17841548106745092,0.38430437235223747,0.940824568271637,-0.039949877855909935,0.31412923166070017,-0.12073112806232927,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,6.441517036012563,-1.691696347291982,-6.230150285739546,-1.1029467044598127,-0.2864777310300382,-1.3728474046668062
2024-01-09 18:01:41.783486,0.8016614443802687,-0.17841548106745092,0.38430437235223747,0.940824568271637,-0.039949877855909935,0.31412923166070017,-0.12073112806232927,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,6.441517036012563,-1.691696347291982,-6.230150285739546,-1.1029467044598127,-0.2864777310300382,-1.3728474046668062
2024-01-09 18:01:41.795828,0.8016614443802687,-0.17841548106745092,0.38430437235223747,0.940824568271637,-0.039949877855909935,0.31412923166070017,-0.12073112806232927,-0.00021486157266714653,-0.0007776845323480428,-0.0010468062162470747,0.00041125651429353835,0.0012916597423204843,-0.0008562274684670074,6.359817412328487,-1.9086332588566566,-6.385969191132048,-1.1685970580903808,-0.26417251794299307,-1.3497277854003977
2024-01-09 18:01:41.808203,0.8016614012610983,-0.17841563835712698,0.3843033357376583,0.9408247470855713,-0.03995008505460598,0.31412851530798463,-0.1207312506360732,-1.6584296286686467e-06,-6.0496029254440375e-06,-3.9869791506736286e-05,1.4418257876175476e-05,5.771164956401064e-05,-4.831073959997651e-06,6.359817412328487,-1.9086332588566566,-6.385969191132048,-1.1685970580903808,-0.26417251794299307,-1.3497277854003977
2024-01-09 18:01:41.820655,0.8016614012610983,-0.17841563835712698,0.3843033357376583,0.9408247470855713,-0.03995008505460598,0.31412851530798463,-0.1207312506360732,-1.6584296286686467e-06,-6.0496029254440375e-06,-3.9869791506736286e-05,1.4418257876175476e-05,5.771164956401064e-05,-4.831073959997651e-06,6.359817412328487,-1.9086332588566566,-6.385969191132048,-1.1685970580903808,-0.26417251794299307,-1.3497277854003977
2024-01-09 18:01:41.833000,0.8017051262390371,-0.17842686158362994,0.38440940852451655,0.940778374671936,-0.03995224474235244,0.3142726528884978,-0.12071708161509036,-1.6584296286686467e-06,-6.0496029254440375e-06,-3.9869791506736286e-05,1.4418257876175476e-05,5.771164956401064e-05,-4.831073959997651e-06,6.165994161699761,-2.4247565643082334,-7.654623885577013,-1.4432065924573205,-0.1819527130564334,-1.3204740008366966
2024-01-09 18:01:41.845435,0.8017051262390371,-0.17842686158362994,0.38440940852451655,0.940778374671936,-0.03995224474235244,0.3142726528884978,-0.12071708161509036,-1.6584296286686467e-06,-6.0496029254440375e-06,-3.9869791506736286e-05,1.4418257876175476e-05,5.771164956401064e-05,-4.831073959997651e-06,6.165994161699761,-2.4247565643082334,-7.654623885577013,-1.4432065924573205,-0.1819527130564334,-1.3204740008366966
2024-01-09 18:01:41.857677,0.8019556396148895,-0.17844587990242197,0.38471729281402806,0.9405513405799866,-0.04003733980544662,0.3149476221493701,-0.12069872280554719,-1.6584296286686467e-06,-6.0496029254440375e-06,-3.9869791506736286e-05,1.4418257876175476e-05,5.771164956401064e-05,-4.831073959997651e-06,5.243790262158142,-1.6704781680429885,-6.137732606425228,-1.033187248907667,-0.022073733755311593,-1.214138422107993
