time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:14:51.959533,0.8110525738238276,-0.18046188927436677,0.3844508416854015,0.948614239692688,0.005290869673521702,0.31631978819184803,0.006692379933290005,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.906384168110993,2.768693193421034,-3.8468391631761674,-0.7184475560065714,-1.0833047296692515,-1.5577928488932877
2024-01-09 16:14:51.971944,0.8110287627522004,-0.180567889851059,0.38447468453524053,0.9486172199249268,0.005260851285693307,0.3163086745789846,0.006821140665923037,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.906384168110993,2.768693193421034,-3.8468391631761674,-0.7184475560065714,-1.0833047296692515,-1.5577928488932877
2024-01-09 16:14:51.984075,0.8110287627522004,-0.180567889851059,0.38447468453524053,0.9486172199249268,0.005260851285693307,0.3163086745789846,0.006821140665923037,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.588407537865619,3.4517225967665284,-3.849356542128048,-0.5955310103621817,-1.0250848513616206,-1.4991350095629052
2024-01-09 16:14:51.996705,0.8109818029653246,-0.18077950620397776,0.3844813364720843,0.9486181139945984,0.005145104016072613,0.31630640786079334,0.00688652576879175,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.337882518782903,1.6978034363115553,-4.161562976670711,-0.9443546279846426,-0.9403560039916955,-1.4505407013135168
2024-01-09 16:14:52.008914,0.8109818029653246,-0.18077950620397776,0.3844813364720843,0.9486181139945984,0.005145104016072613,0.31630640786079334,0.00688652576879175,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.337882518782903,1.6978034363115553,-4.161562976670711,-0.9443546279846426,-0.9403560039916955,-1.4505407013135168
2024-01-09 16:14:52.021631,0.8109483881683889,-0.18093038539451675,0.3844760361811805,0.9486175179481506,0.0050462240795895825,0.3163099258685714,0.006885020562988481,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.703594248062105,1.734112590244517,-4.079575592869494,-0.9269779006554829,-1.0272425639459386,-1.4987930721811162
2024-01-09 16:14:52.033893,0.8109277916011883,-0.18102338690955308,0.38446918455220636,0.9486168622970581,0.004981538421851809,0.3163131623608604,0.006869591052630451,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.589641152222713,1.813156842519065,-3.787804659863814,-0.8873790562359657,-1.0119683365552457,-1.498994754730405
2024-01-09 16:14:52.046341,0.8109165900808984,-0.18107518719434593,0.38446152708338527,0.9486157298088074,0.004938254327754835,0.3163180350231388,0.0068376943262868665,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.792134194821958,1.7380758283451478,-3.7296495857290273,-0.9043530576441116,-1.0582425939125588,-1.5195940435717057
2024-01-09 16:14:52.058754,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.070867,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.083300,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.095730,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.108173,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.121334,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.133814,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.146158,0.8109115644602352,-0.1810965704646711,0.38445382577277326,0.9486148357391357,0.004912286657551133,0.3163218497365451,0.006799381290814856,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.266864749492926,2.2172192248621676,-3.8427143933033063,-0.8259799630935494,-1.1707253488031466,-1.5940588117893426
2024-01-09 16:14:52.158629,0.810912826621293,-0.18109358518510899,0.38444793947843653,0.9486135244369507,0.0049039310002589875,0.31632660182890054,0.006766371658951731,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.564611052049205,3.567370579045595,-3.802212046190716,-0.6184717481247368,-1.2703103688184785,-1.6450003700285787
2024-01-09 16:14:52.171106,0.811015302477833,-0.1806367894895207,0.38442910010340187,0.9486094117164612,0.0051420257443289576,0.3163391125162177,0.006580965075457952,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,9.564611052049205,3.567370579045595,-3.802212046190716,-0.6184717481247368,-1.2703103688184785,-1.6450003700285787
2024-01-09 16:14:52.183490,0.811015302477833,-0.1806367894895207,0.38442910010340187,0.9486094117164612,0.0051420257443289576,0.3163391125162177,0.006580965075457952,-4.02481866353573e-06,-3.097004579455387e-05,1.5641692000893194e-05,-0.00016980063526065808,-1.4950191789294386e-05,-3.402824920742011e-05,8.952870132615192,3.2184758781507723,-3.766135911209908,-0.6991639498209463,-1.137609584997415,-1.5647743410362118
2024-01-09 16:14:52.196109,0.8110305419573048,-0.18056856537698573,0.3844280969488998,0.948608934879303,0.005180001859365834,0.31634030153697634,0.006561206148488377,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,8.603263563199127,2.745711243932243,-3.8986745956289752,-0.8159259926266156,-1.0569569370655916,-1.5165551930424388
2024-01-09 16:14:52.208649,0.8110446175024388,-0.18050578938721398,0.3844271549914446,0.9486086368560791,0.0052156652186136025,0.3163409685999087,0.0065442237732925455,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,8.236750042614537,2.02679321738555,-4.109458789818297,-0.9848887245536392,-0.9654228026461188,-1.464635347907127
2024-01-09 16:14:52.222461,0.8110594239721245,-0.1804405862520429,0.38442745383590965,0.9486081600189209,0.005250695668798084,0.3163422507775519,0.006526023307722925,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,8.044040822410805,1.584495172393919,-4.281068845090995,-1.0974913644414344,-0.9244014229748025,-1.4290922286841516
2024-01-09 16:14:52.234906,0.8110594239721245,-0.1804405862520429,0.38442745383590965,0.9486081600189209,0.005250695668798084,0.3163422507775519,0.006526023307722925,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,8.044040822410805,1.584495172393919,-4.281068845090995,-1.0974913644414344,-0.9244014229748025,-1.4290922286841516
2024-01-09 16:14:52.247329,0.8110594239721245,-0.1804405862520429,0.38442745383590965,0.9486081600189209,0.005250695668798084,0.3163422507775519,0.006526023307722925,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,8.044040822410805,1.584495172393919,-4.281068845090995,-1.0974913644414344,-0.9244014229748025,-1.4290922286841516
2024-01-09 16:14:52.259814,0.8110594239721245,-0.1804405862520429,0.38442745383590965,0.9486081600189209,0.005250695668798084,0.3163422507775519,0.006526023307722925,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,8.044040822410805,1.584495172393919,-4.281068845090995,-1.0974913644414344,-0.9244014229748025,-1.4290922286841516
2024-01-09 16:14:52.272232,0.811087878607385,-0.1803122712954824,0.3844263011782182,0.9486074447631836,0.005323097996981712,0.3163439029968721,0.006492037296981398,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,9.34937976656894,2.7014977322964935,-4.011160238422316,-0.8135158307149629,-1.2163970341832082,-1.614580941034281
2024-01-09 16:14:52.284595,0.811093697706565,-0.18028657141941196,0.3844256976168274,0.9486072659492493,0.005337358688465273,0.31634429179671814,0.006484814951022144,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,9.555088163760201,3.0028542797609457,-3.821329404601562,-0.7291847189059165,-1.2625579865044183,-1.6425424098717596
2024-01-09 16:14:52.296963,0.8110980945825784,-0.18026683801285953,0.38442542208518715,0.9486071467399597,0.0053483538116903965,0.3163446200419367,0.006479192559405712,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,9.555088163760201,3.0028542797609457,-3.821329404601562,-0.7291847189059165,-1.2625579865044183,-1.6425424098717596
2024-01-09 16:14:52.310224,0.8110997477177527,-0.18025936132002135,0.3844254894692191,0.9486070275306702,0.00535222506204822,0.31634495700837933,0.006476234527537812,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,9.901820211484157,3.4184283809711924,-3.605174582070917,-0.6178733490035884,-1.3395637213582263,-1.684704127483542
2024-01-09 16:14:52.323693,0.8110997477177527,-0.18025936132002135,0.3844254894692191,0.9486070275306702,0.00535222506204822,0.31634495700837933,0.006476234527537812,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,10.229948915325815,4.053418357149363,-3.505407338324596,-0.4843176194921248,-1.4287843046920183,-1.7392212396367255
2024-01-09 16:14:52.336676,0.8110997477177527,-0.18025936132002135,0.3844254894692191,0.9486070275306702,0.00535222506204822,0.31634495700837933,0.006476234527537812,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,10.229948915325815,4.053418357149363,-3.505407338324596,-0.4843176194921248,-1.4287843046920183,-1.7392212396367255
2024-01-09 16:14:52.349012,0.8110997477177527,-0.18025936132002135,0.3844254894692191,0.9486070275306702,0.00535222506204822,0.31634495700837933,0.006476234527537812,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,10.229948915325815,4.053418357149363,-3.505407338324596,-0.4843176194921248,-1.4287843046920183,-1.7392212396367255
2024-01-09 16:14:52.361765,0.8110997477177527,-0.18025936132002135,0.3844254894692191,0.9486070275306702,0.00535222506204822,0.31634495700837933,0.006476234527537812,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,10.229948915325815,4.053418357149363,-3.505407338324596,-0.4843176194921248,-1.4287843046920183,-1.7392212396367255
2024-01-09 16:14:52.374011,0.8110970344578894,-0.1802702564635732,0.3844247443051208,0.9486071467399597,0.005343895235082264,0.31634474787645284,0.006473300331775257,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,10.229948915325815,4.053418357149363,-3.505407338324596,-0.4843176194921248,-1.4287843046920183,-1.7392212396367255
2024-01-09 16:14:52.386731,0.8110970344578894,-0.1802702564635732,0.3844247443051208,0.9486071467399597,0.005343895235082264,0.31634474787645284,0.006473300331775257,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,10.5262067829362,4.180780249074118,-3.2905756425798613,-0.4282191288403447,-1.4878565776165664,-1.7679106812038266
2024-01-09 16:14:52.400678,0.8110996135749883,-0.18026504070418956,0.38442973909738626,0.9486038684844971,0.005345582288587307,0.3163548541369341,0.006461766007965855,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,10.225984116481467,3.773592114544477,-3.409117000463344,-0.5343742736794618,-1.422847247256029,-1.7344383793745706
2024-01-09 16:14:52.413940,0.8111070743561091,-0.18024871669013376,0.3844467774397967,0.9485935568809509,0.005350803957283465,0.3163863299962077,0.006425016940208953,0.0010159652981197216,0.004548274168997279,-6.687696680514794e-05,0.0008977532650459036,-0.00012363175038478414,0.005638039783902093,9.918257356204384,3.2963793892482336,-3.6142591201183736,-0.6564223861411307,-1.3574533632191694,-1.688255300477878
2024-01-09 16:14:52.427289,0.8111215358267926,-0.18021710435881852,0.3844798982543262,0.948573648929596,0.005360774873785903,0.3164473433607174,0.006353684111287801,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.670038161139708,2.989449072655364,-3.7853008625801996,-0.7486902576517946,-1.314893075078579,-1.6513514798149138
2024-01-09 16:14:52.439846,0.8111322011270771,-0.1801936339536915,0.38450430074161074,0.9485589265823364,0.0053681948977625646,0.3164923465394742,0.006300867691228368,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.357024906701001,2.6563182972935584,-3.9461654821735954,-0.8476443591611615,-1.2574622945188385,-1.6043157118772864
2024-01-09 16:14:52.452607,0.8111359848079186,-0.1801854738896755,0.3845129124046756,0.948553740978241,0.005370216360431828,0.3165082176152906,0.0062818585048039005,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.11393553034009,2.3896789040326567,-4.078460763586689,-0.9262329201402941,-1.2260089240330345,-1.57138760625107
2024-01-09 16:14:52.465037,0.8111354285938025,-0.18018667701109595,0.38451152088893203,0.948554515838623,0.005369978744900679,0.31650595580573676,0.006284341683144516,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.121074560721572,2.439180384038027,-4.069939353087388,-0.9205448870600548,-1.2293516537222686,-1.5741411455178205
2024-01-09 16:14:52.477793,0.811133312989395,-0.1801913590051773,0.3845063580310097,0.9485574960708618,0.00536836890194807,0.3164967981679035,0.006294641864291656,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.260032740871782,2.595168781223508,-3.968651162536865,-0.8635304084669092,-1.2454572675748756,-1.5926335652109354
2024-01-09 16:14:52.490451,0.811133312989395,-0.1801913590051773,0.3845063580310097,0.9485574960708618,0.00536836890194807,0.3164967981679035,0.006294641864291656,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.260032740871782,2.595168781223508,-3.968651162536865,-0.8635304084669092,-1.2454572675748756,-1.5926335652109354
2024-01-09 16:14:52.502934,0.811133312989395,-0.1801913590051773,0.3845063580310097,0.9485574960708618,0.00536836890194807,0.3164967981679035,0.006294641864291656,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.260032740871782,2.595168781223508,-3.968651162536865,-0.8635304084669092,-1.2454572675748756,-1.5926335652109354
2024-01-09 16:14:52.515367,0.811133312989395,-0.1801913590051773,0.3845063580310097,0.9485574960708618,0.00536836890194807,0.3164967981679035,0.006294641864291656,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.260032740871782,2.595168781223508,-3.968651162536865,-0.8635304084669092,-1.2454572675748756,-1.5926335652109354
2024-01-09 16:14:52.527982,0.811133312989395,-0.1801913590051773,0.3845063580310097,0.9485574960708618,0.00536836890194807,0.3164967981679035,0.006294641864291656,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.260032740871782,2.595168781223508,-3.968651162536865,-0.8635304084669092,-1.2454572675748756,-1.5926335652109354
2024-01-09 16:14:52.540532,0.811133312989395,-0.1801913590051773,0.3845063580310097,0.9485574960708618,0.00536836890194807,0.3164967981679035,0.006294641864291656,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.260032740871782,2.595168781223508,-3.968651162536865,-0.8635304084669092,-1.2454572675748756,-1.5926335652109354
2024-01-09 16:14:52.554557,0.8111001718042539,-0.18026460229424274,0.384428971647627,0.9486038088798523,0.005342442027326298,0.31635520953877583,0.006456857613777783,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,10.149983734854136,3.8111856202658663,-3.432754469069099,-0.4954914684340446,-1.3623029942870652,-1.720270576061575
2024-01-09 16:14:52.567710,0.8111001718042539,-0.18026460229424274,0.384428971647627,0.9486038088798523,0.005342442027326298,0.31635520953877583,0.006456857613777783,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,10.149983734854136,3.8111856202658663,-3.432754469069099,-0.4954914684340446,-1.3623029942870652,-1.720270576061575
2024-01-09 16:14:52.580667,0.8110947921042246,-0.18027556026863686,0.38441721543554813,0.9486109614372253,0.005339471712033578,0.3163332803957421,0.006481845765186828,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,10.149983734854136,3.8111856202658663,-3.432754469069099,-0.4954914684340446,-1.3623029942870652,-1.720270576061575
2024-01-09 16:14:52.593516,0.8110947921042246,-0.18027556026863686,0.38441721543554813,0.9486109614372253,0.005339471712033578,0.3163332803957421,0.006481845765186828,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,10.230947437846087,3.8867328109304213,-3.5126710003852635,-0.47229327411505917,-1.3606042674243497,-1.7375872474621286
2024-01-09 16:14:52.606305,0.8110947921042246,-0.18027556026863686,0.38441721543554813,0.9486109614372253,0.005339471712033578,0.3163332803957421,0.006481845765186828,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,10.230947437846087,3.8867328109304213,-3.5126710003852635,-0.47229327411505917,-1.3606042674243497,-1.7375872474621286
2024-01-09 16:14:52.619742,0.8111255425111498,-0.18032175967244307,0.3844721662178951,0.9485763311386108,0.00534849098295091,0.3164343559837595,0.0066087443832104145,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.928881818108739,3.5286563718769517,-4.098662734864418,-0.6135666480220369,-1.272574165882846,-1.702698275503622
2024-01-09 16:14:52.633101,0.8114466029790698,-0.18059468963608727,0.38468348759765886,0.9483258724212646,0.005221517225479863,0.3171722519119869,0.007249493503836548,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.928881818108739,3.5286563718769517,-4.098662734864418,-0.6135666480220369,-1.272574165882846,-1.702698275503622
2024-01-09 16:14:52.645704,0.8114466029790698,-0.18059468963608727,0.38468348759765886,0.9483258724212646,0.005221517225479863,0.3171722519119869,0.007249493503836548,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,9.052891148524324,2.9988608474983613,-4.368624852254546,-0.7349898678141181,-1.0750768260430223,-1.56793469055401
2024-01-09 16:14:52.658205,0.8117760995935497,-0.1808976595016306,0.38502225665365664,0.9480147361755371,0.005234107392413085,0.31808232752613613,0.008017289724642752,0.0009640980455675555,0.002107488754349296,0.0022080543019664667,0.00862796824764743,-0.008497298244501522,0.00433674860619556,8.17558731719858,2.2043437050833825,-4.023896049592647,-0.8694966921232662,-0.91221520073178,-1.4175748998295417
2024-01-09 16:14:52.670929,0.811750174235608,-0.18095405160818182,0.3853911656979221,0.9478840231895447,0.005616812194785971,0.3184571908746215,0.008325801725985738,-0.0012962678970829256,-0.0028196053275614252,0.01844545221327265,-0.04132914467103772,-0.03954999989058278,0.02683671306759438,8.17558731719858,2.2043437050833825,-4.023896049592647,-0.8694966921232662,-0.91221520073178,-1.4175748998295417
2024-01-09 16:14:52.683632,0.811750174235608,-0.18095405160818182,0.3853911656979221,0.9478840231895447,0.005616812194785971,0.3184571908746215,0.008325801725985738,-0.0012962678970829256,-0.0028196053275614252,0.01844545221327265,-0.04132914467103772,-0.03954999989058278,0.02683671306759438,7.638401576518919,1.792202906874064,-3.664020327462654,-0.9280848730957397,-0.8161080987105164,-1.3449302958638494
2024-01-09 16:14:52.696109,0.811750174235608,-0.18095405160818182,0.3853911656979221,0.9478840231895447,0.005616812194785971,0.3184571908746215,0.008325801725985738,-0.0012962678970829256,-0.0028196053275614252,0.01844545221327265,-0.04132914467103772,-0.03954999989058278,0.02683671306759438,7.638401576518919,1.792202906874064,-3.664020327462654,-0.9280848730957397,-0.8161080987105164,-1.3449302958638494
