time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 17:08:41.699427,0.8031969689324998,-0.18018690313946342,0.39654415526667924,0.948464035987854,0.0018750822720389941,0.31687196188739064,0.002135811780686637,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,5.080111853263555,1.006709833412787,-5.772077812087096,-0.7615413645466945,-0.01077557989570202,-1.2123314023370504
2024-01-09 17:08:41.712006,0.8033113653573978,-0.18028645912346072,0.3966855805711557,0.948318362236023,0.00201482853460397,0.31730562006116236,0.002309589599577361,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,5.080111853263555,1.006709833412787,-5.772077812087096,-0.7615413645466945,-0.01077557989570202,-1.2123314023370504
2024-01-09 17:08:41.724542,0.8033060476256089,-0.18030249778032403,0.3966916833553788,0.9483241438865662,0.002000194947981587,0.3172885091832031,0.0023137227721247156,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,4.744467019414264,0.8920628923252221,-5.703338887301733,-0.7575090742205672,0.07459142140004199,-1.1751877311183683
2024-01-09 17:08:41.737123,0.8033047133501922,-0.18031371590783346,0.3966986680865833,0.9483299255371094,0.0019687544924318076,0.3172714058748172,0.002307932045956342,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,4.640641576479563,0.9007918499558001,-5.80279562135852,-0.7529092558463053,0.11825505097232868,-1.1651368258191817
2024-01-09 17:08:41.749693,0.8033047133501922,-0.18031371590783346,0.3966986680865833,0.9483299255371094,0.0019687544924318076,0.3172714058748172,0.002307932045956342,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,4.607702023894897,0.7716824776859276,-5.941136934822751,-0.8202579387595366,0.14972482911354415,-1.1615597777806579
2024-01-09 17:08:41.762198,0.8033005405410008,-0.1803200571346946,0.39670235065934306,0.9483352899551392,0.0019540648750905037,0.31725546160051343,0.002305201302166509,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,4.607702023894897,0.7716824776859276,-5.941136934822751,-0.8202579387595366,0.14972482911354415,-1.1615597777806579
2024-01-09 17:08:41.774849,0.8032910978706481,-0.18032015552248712,0.39669974684992537,0.9483460187911987,0.001938515578310487,0.3172234952870611,0.002297057062610464,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,4.751622242157762,0.7886478207582599,-5.917969424885807,-0.8193365487078799,0.11358262188281247,-1.1838902484969713
2024-01-09 17:08:41.787371,0.803268048871643,-0.18031070620678258,0.3966847686550438,0.9483733773231506,0.0019011694941841874,0.31714221210106414,0.002270354526595066,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,5.194392104520158,1.0574580021344713,-5.6620515890462215,-0.7049250406476055,0.020459196269780378,-1.2525158701124124
2024-01-09 17:08:41.799834,0.8032583826969022,-0.18030130656266546,0.3966776011502791,0.948391318321228,0.0018541754509989697,0.3170890270800673,0.002243591693490833,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,5.8565826366247595,1.436439661938748,-5.273494652704608,-0.5685722415748036,-0.1003232792102748,-1.3456469415520769
2024-01-09 17:08:41.812125,0.8032479123510642,-0.1802898585760998,0.39667247859545957,0.9484041333198547,0.0018344763129461816,0.31705090264404934,0.0022285154461223343,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,6.075375952657671,1.472286460450803,-5.432989337791471,-0.6191692394863094,-0.17818106786685264,-1.3870522894534818
2024-01-09 17:08:41.824562,0.8032479123510642,-0.1802898585760998,0.39667247859545957,0.9484041333198547,0.0018344763129461816,0.31705090264404934,0.0022285154461223343,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,6.075375952657671,1.472286460450803,-5.432989337791471,-0.6191692394863094,-0.17818106786685264,-1.3870522894534818
2024-01-09 17:08:41.837088,0.8032479123510642,-0.1802898585760998,0.39667247859545957,0.9484041333198547,0.0018344763129461816,0.31705090264404934,0.0022285154461223343,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,6.075375952657671,1.472286460450803,-5.432989337791471,-0.6191692394863094,-0.17818106786685264,-1.3870522894534818
2024-01-09 17:08:41.849468,0.8032479123510642,-0.1802898585760998,0.39667247859545957,0.9484041333198547,0.0018344763129461816,0.31705090264404934,0.0022285154461223343,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,6.075375952657671,1.472286460450803,-5.432989337791471,-0.6191692394863094,-0.17818106786685264,-1.3870522894534818
2024-01-09 17:08:41.861866,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.874495,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.887026,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.899421,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.911813,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.924079,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.936587,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.948999,0.803210310187544,-0.18022440663139538,0.396849100911142,0.948401153087616,0.001853843828856381,0.3170592361106297,0.0022848769493944514,-3.176284860922125e-05,9.109949849939973e-05,3.8002633756132175e-05,1.7961388883129423e-05,7.56725451134309e-05,0.0002237652935942367,7.287777105361733,2.4553457891366994,-4.218936368990533,-0.17949844924165634,-0.38331225305429256,-1.569398157857988
2024-01-09 17:08:41.961515,0.8031724141967305,-0.18018865206307386,0.3968822343506347,0.9484193325042725,0.001883789900120736,0.3170046944874921,0.002294882349976092,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.234980589036659,1.9745708297580356,-5.343553088150313,-0.4957834375915638,-0.40845297120983987,-1.5223201697058912
2024-01-09 17:08:41.974246,0.8031726016301571,-0.18018842836310925,0.39683679057184,0.9484274983406067,0.001878755768839278,0.31698032902470386,0.0022742919791312486,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.114738122368087,2.0795237622416805,-5.157000368910844,-0.43212732349746225,-0.38552476145595643,-1.514891842877369
2024-01-09 17:08:41.987621,0.8031734460703958,-0.1801886649318836,0.3967828649941208,0.9484369158744812,0.0018722746056144077,0.3169525066451098,0.002249220583290278,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.212926144506512,2.1608808103181976,-5.125899223496307,-0.4105633577330956,-0.41105832172103274,-1.5248828161753216
2024-01-09 17:08:42.000069,0.8031745349301967,-0.18018780960735223,0.3967228284323567,0.9484471678733826,0.0018657394535469972,0.31692199747619165,0.0022210068461135037,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.277392506830513,2.1300067235994744,-5.0920091792434,-0.4174696673303211,-0.42473005565203154,-1.533477194931453
2024-01-09 17:08:42.012351,0.8031752789140371,-0.18018692067255618,0.3966698044306169,0.9484562873840332,0.001860405719862966,0.3168948663010003,0.0021964319821998752,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.478626238288273,2.079278816576,-5.003075224992544,-0.4193581984231007,-0.46388001418149205,-1.5563540414772772
2024-01-09 17:08:42.024907,0.803175976513835,-0.18018582736678912,0.39661856903511505,0.94846510887146,0.0018554150543107573,0.3168687251717438,0.0021726081015423318,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.677197989178035,2.0509125441885176,-4.778435519072082,-0.39035328931759383,-0.4989654123632276,-1.5821337839713618
2024-01-09 17:08:42.037467,0.803175976513835,-0.18018582736678912,0.39661856903511505,0.94846510887146,0.0018554150543107573,0.3168687251717438,0.0021726081015423318,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.867456274181583,2.1562570308432076,-4.540931773579256,-0.3367326146015412,-0.5318963025044298,-1.6051766789928472
2024-01-09 17:08:42.050037,0.8031759674522835,-0.18018656796145469,0.39657577829099744,0.9484726190567017,0.001852267040384476,0.3168463469683978,0.0021546747035866344,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.867456274181583,2.1562570308432076,-4.540931773579256,-0.3367326146015412,-0.5318963025044298,-1.6051766789928472
2024-01-09 17:08:42.062543,0.8031739465478748,-0.18018424242812078,0.3965384251000428,0.9484807848930359,0.0018489827513448807,0.3168220713536337,0.0021367188796291236,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.597447222838285,2.049324221712473,-4.669110189434421,-0.42153874466128005,-0.49091879108715925,-1.566200555364635
2024-01-09 17:08:42.075075,0.8031739465478748,-0.18018424242812078,0.3965384251000428,0.9484807848930359,0.0018489827513448807,0.3168220713536337,0.0021367188796291236,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.597447222838285,2.049324221712473,-4.669110189434421,-0.42153874466128005,-0.49091879108715925,-1.566200555364635
2024-01-09 17:08:42.087452,0.8031739465478748,-0.18018424242812078,0.3965384251000428,0.9484807848930359,0.0018489827513448807,0.3168220713536337,0.0021367188796291236,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.597447222838285,2.049324221712473,-4.669110189434421,-0.42153874466128005,-0.49091879108715925,-1.566200555364635
2024-01-09 17:08:42.099971,0.8031739465478748,-0.18018424242812078,0.3965384251000428,0.9484807848930359,0.0018489827513448807,0.3168220713536337,0.0021367188796291236,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,7.597447222838285,2.049324221712473,-4.669110189434421,-0.42153874466128005,-0.49091879108715925,-1.566200555364635
2024-01-09 17:08:42.112474,0.8031739465478748,-0.18018424242812078,0.3965384251000428,0.9484807848930359,0.0018489827513448807,0.3168220713536337,0.0021367188796291236,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,6.828851122306289,1.705597414563847,-5.740167394027963,-0.666262172769444,-0.3491843239074736,-1.4633074583597827
2024-01-09 17:08:42.124989,0.8031766606431457,-0.18018528603974174,0.39642689406400633,0.9484997391700745,0.0018338182336950716,0.31676577639070913,0.002084019931363104,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,6.828851122306289,1.705597414563847,-5.740167394027963,-0.666262172769444,-0.3491843239074736,-1.4633074583597827
2024-01-09 17:08:42.137374,0.8031766606431457,-0.18018528603974174,0.39642689406400633,0.9484997391700745,0.0018338182336950716,0.31676577639070913,0.002084019931363104,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,6.828851122306289,1.705597414563847,-5.740167394027963,-0.666262172769444,-0.3491843239074736,-1.4633074583597827
2024-01-09 17:08:42.149734,0.8031748625793124,-0.18018239311265222,0.3964270606744232,0.9485005140304565,0.0018367190589825954,0.3167633520647646,0.0020843145796373254,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,6.699506360925485,1.6333518823826643,-5.914910677534931,-0.7076773620695742,-0.3220446617730844,-1.4465864025060862
2024-01-09 17:08:42.162045,0.8031748625793124,-0.18018239311265222,0.3964270606744232,0.9485005140304565,0.0018367190589825954,0.3167633520647646,0.0020843145796373254,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,6.699506360925485,1.6333518823826643,-5.914910677534931,-0.7076773620695742,-0.3220446617730844,-1.4465864025060862
2024-01-09 17:08:42.174444,0.8031748625793124,-0.18018239311265222,0.3964270606744232,0.9485005140304565,0.0018367190589825954,0.3167633520647646,0.0020843145796373254,-0.0004074837721881378,0.0003844577238873944,0.00035627354293207516,-0.00040953517956387304,0.0012374444058250228,0.0005391454011890701,6.870519799948765,1.7484896057923303,-5.436879249761239,-0.603565365980627,-0.3521295382248368,-1.4668579084380708
2024-01-09 17:08:42.187011,0.8031743260606322,-0.1801811006223467,0.396438001581459,0.9484987258911133,0.0018392038256714062,0.31676864998109355,0.0020893560486010443,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.870519799948765,1.7484896057923303,-5.436879249761239,-0.603565365980627,-0.3521295382248368,-1.4668579084380708
2024-01-09 17:08:42.199737,0.8031743260606322,-0.1801811006223467,0.396438001581459,0.9484987258911133,0.0018392038256714062,0.31676864998109355,0.0020893560486010443,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.15645046468368,1.441486665211679,-5.258093996055019,-0.6115934479111464,-0.19883367299731758,-1.3683934450206554
2024-01-09 17:08:42.212075,0.8032417574189205,-0.18017804426943276,0.39661811932431784,0.9484149217605591,0.0018849585699565077,0.31701884738368863,0.002146464293504749,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.15645046468368,1.441486665211679,-5.258093996055019,-0.6115934479111464,-0.19883367299731758,-1.3683934450206554
2024-01-09 17:08:42.224623,0.8032417574189205,-0.18017804426943276,0.39661811932431784,0.9484149217605591,0.0018849585699565077,0.31701884738368863,0.002146464293504749,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.15645046468368,1.441486665211679,-5.258093996055019,-0.6115934479111464,-0.19883367299731758,-1.3683934450206554
2024-01-09 17:08:42.237080,0.8032417574189205,-0.18017804426943276,0.39661811932431784,0.9484149217605591,0.0018849585699565077,0.31701884738368863,0.002146464293504749,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.15645046468368,1.441486665211679,-5.258093996055019,-0.6115934479111464,-0.19883367299731758,-1.3683934450206554
2024-01-09 17:08:42.249456,0.8032417574189205,-0.18017804426943276,0.39661811932431784,0.9484149217605591,0.0018849585699565077,0.31701884738368863,0.002146464293504749,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.15645046468368,1.441486665211679,-5.258093996055019,-0.6115934479111464,-0.19883367299731758,-1.3683934450206554
2024-01-09 17:08:42.261930,0.8032417574189205,-0.18017804426943276,0.39661811932431784,0.9484149217605591,0.0018849585699565077,0.31701884738368863,0.002146464293504749,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.62337587479119,1.7405775501617053,-5.429589446272786,-0.5161161354560798,-0.15393773693602125,-1.253262593827711
2024-01-09 17:08:42.274579,0.8038785605783335,-0.18000288913640095,0.3980297647891741,0.9476745128631592,0.002199680092915103,0.3192197638385199,0.002626934790466051,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.62337587479119,1.7405775501617053,-5.429589446272786,-0.5161161354560798,-0.15393773693602125,-1.253262593827711
2024-01-09 17:08:42.287244,0.8037809021005698,-0.18001423113269455,0.398333213537535,0.9476781487464905,0.0024082687250256926,0.31920383680108305,0.003041927171388158,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.909487668782549,1.7663216412372826,-5.43873801593818,-0.4804897640164849,-0.18782294289212667,-1.3045151248788394
2024-01-09 17:08:42.299206,0.8035612003141297,-0.18004020800260517,0.39854447237248236,0.947786808013916,0.002636475802693125,0.3188747096441357,0.0034845917409099085,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.830037714781616,2.0904420148137857,-4.66635990935837,-0.29094537034086293,-0.14935221753542005,-1.3065041845483794
2024-01-09 17:08:42.311370,0.8035612003141297,-0.18004020800260517,0.39854447237248236,0.947786808013916,0.002636475802693125,0.3188747096441357,0.0034845917409099085,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.277628563968216,1.7026136845210758,-4.989891623260396,-0.456541183546598,-0.20490591524186247,-1.3784413594995961
2024-01-09 17:08:42.323581,0.8033351012736326,-0.1800380459965734,0.3987925029465447,0.9478962421417236,0.002861121974551432,0.31854258997728774,0.0038862108922444534,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.277628563968216,1.7026136845210758,-4.989891623260396,-0.456541183546598,-0.20490591524186247,-1.3784413594995961
2024-01-09 17:08:42.335682,0.8033351012736326,-0.1800380459965734,0.3987925029465447,0.9478962421417236,0.002861121974551432,0.31854258997728774,0.0038862108922444534,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.277628563968216,1.7026136845210758,-4.989891623260396,-0.456541183546598,-0.20490591524186247,-1.3784413594995961
2024-01-09 17:08:42.347948,0.8033351012736326,-0.1800380459965734,0.3987925029465447,0.9478962421417236,0.002861121974551432,0.31854258997728774,0.0038862108922444534,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.277628563968216,1.7026136845210758,-4.989891623260396,-0.456541183546598,-0.20490591524186247,-1.3784413594995961
2024-01-09 17:08:42.360839,0.8033351012736326,-0.1800380459965734,0.3987925029465447,0.9478962421417236,0.002861121974551432,0.31854258997728774,0.0038862108922444534,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,6.277628563968216,1.7026136845210758,-4.989891623260396,-0.456541183546598,-0.20490591524186247,-1.3784413594995961
2024-01-09 17:08:42.373484,0.8030696291140015,-0.17966230559186872,0.40049712957028044,0.9477707147598267,0.003435374691895624,0.31890107370832693,0.004583216581952974,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.939145219017877,1.8215209734396067,-4.33508238052765,-0.3495873495819345,-0.08132351003155708,-1.3793825761763296
2024-01-09 17:08:42.386169,0.8029699567892915,-0.17952221306622582,0.40098482117541984,0.9477798938751221,0.003444402795179896,0.3188728280099557,0.0046358422064255,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.496992583374621,1.6191698244240642,-5.079100865709778,-0.48884194271688436,0.008155293154215716,-1.3314031434416906
2024-01-09 17:08:42.398366,0.8029699567892915,-0.17952221306622582,0.40098482117541984,0.9477798938751221,0.003444402795179896,0.3188728280099557,0.0046358422064255,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.346371798505989,1.8013494830730377,-4.86840714770244,-0.4141713583800947,0.03772676761474731,-1.3202628809900594
2024-01-09 17:08:42.410754,0.8028164388089777,-0.17939890481674794,0.40140726725794457,0.9478440880775452,0.0034325977916343023,0.31868132796321613,0.004694787582370537,-1.9161381433921827e-05,4.6160368053731784e-05,0.00039074667984980875,-0.00039735108500084317,-0.0003996838643103965,5.529833622591538e-05,5.346371798505989,1.8013494830730377,-4.86840714770244,-0.4141713583800947,0.03772676761474731,-1.3202628809900594
